lat,lon,depth,salinity
63.45085906982422,10.424758911132812,0.5,21.719867706298828
63.451080322265625,10.425201416015623,0.5,22.057573318481445
63.4512939453125,10.425640106201172,0.5,22.36995506286621
63.451507568359375,10.426082611083984,0.5,22.65890121459961
63.45172500610352,10.426521301269531,0.5,22.924203872680664
63.451942443847656,10.426963806152344,0.5,23.1685848236084
63.45215606689453,10.42740249633789,0.5,23.39361572265625
63.452369689941406,10.427848815917969,0.5,23.604007720947266
63.45258331298828,10.42828369140625,0.5,23.801008224487305
63.45279693603516,10.428730010986328,0.5,23.987377166748047
63.443504333496094,10.40884017944336,0.5,27.862319946289062
63.44372177124024,10.409282684326172,0.5,27.860939025878903
63.443939208984375,10.40972900390625,0.5,27.801219940185547
63.44415283203125,10.410160064697266,0.5,27.78245735168457
63.444374084472656,10.410606384277344,0.5,27.72655868530273
63.44458770751953,10.411048889160156,0.5,27.67203521728516
63.444801330566406,10.411487579345703,0.5,27.62215042114257
63.44502258300781,10.411930084228516,0.5,27.56453514099121
63.44523620605469,10.412372589111328,0.5,27.5203914642334
63.44544982910156,10.41281509399414,0.5,27.475738525390625
63.44566345214844,10.413253784179688,0.5,27.433284759521484
63.44588470458984,10.4136962890625,0.5,27.38122940063477
63.44609832763672,10.41413116455078,0.5,27.31561088562012
63.4463119506836,10.414573669433594,0.5,27.196834564208984
63.44652557373047,10.41501235961914,0.5,26.88525009155273
63.44674682617188,10.415454864501951,0.5,25.895973205566406
63.44696044921875,10.4158935546875,0.5,23.604698181152344
63.447174072265625,10.416336059570312,0.5,19.37659454345703
63.44739532470703,10.41677474975586,0.5,16.568931579589844
63.44760894775391,10.417217254638672,0.5,15.550003051757812
63.44782257080078,10.417659759521484,0.5,15.233491897583008
63.44804000854492,10.418106079101562,0.5,15.19748878479004
63.44825744628906,10.418540954589844,0.5,15.332941055297852
63.44847106933594,10.418983459472656,0.5,15.649065017700195
63.44868469238281,10.419425964355469,0.5,16.14537811279297
63.44890213012695,10.419864654541016,0.5,16.73482894897461
63.44911956787109,10.420299530029297,0.5,17.334115982055664
63.44933319091797,10.420745849609377,0.5,17.92172622680664
63.44954681396485,10.421188354492188,0.5,18.5018367767334
63.44976806640625,10.421630859375,0.5,19.066102981567383
63.449981689453125,10.422069549560549,0.5,19.60671615600586
63.4501953125,10.42251205444336,0.5,20.112409591674805
63.450416564941406,10.422950744628906,0.5,20.57801818847656
63.45063018798828,10.42339324951172,0.5,21.004186630249023
63.45084381103516,10.423839569091797,0.5,21.390514373779297
63.45105743408203,10.424278259277344,0.5,21.742965698242188
63.451271057128906,10.424713134765623,0.5,22.06824493408203
63.45149230957031,10.425163269042969,0.5,22.37215042114257
63.45170593261719,10.425601959228516,0.5,22.654590606689453
63.45191955566406,10.426044464111328,0.5,22.91476821899414
63.45214080810547,10.42647933959961,0.5,23.15684127807617
63.45235443115234,10.426918029785156,0.5,23.38155937194824
63.45256805419922,10.427360534667969,0.5,23.593822479248047
63.452781677246094,10.427806854248049,0.5,23.7926025390625
63.4530029296875,10.42824935913086,0.5,23.979965209960938
63.44370651245117,10.408363342285156,0.5,27.7685775756836
63.44392013549805,10.408805847167969,0.5,27.781612396240234
63.44413757324219,10.40924072265625,0.5,27.75961303710937
63.44435501098633,10.409683227539062,0.5,27.692493438720703
63.44457244873047,10.410125732421877,0.5,27.650127410888672
63.444786071777344,10.410564422607422,0.5,27.61343002319336
63.44499969482422,10.411003112792969,0.5,27.58053207397461
63.44521331787109,10.411449432373049,0.5,27.54272079467773
63.445430755615234,10.411884307861328,0.5,27.49488639831543
63.445648193359375,10.412330627441406,0.5,27.44380760192871
63.44586181640625,10.41277313232422,0.5,27.38817596435547
63.44607925415039,10.413211822509766,0.5,27.31481170654297
63.44629669189453,10.413646697998049,0.5,27.215044021606445
63.44650650024414,10.414093017578123,0.5,27.044239044189453
63.44673156738281,10.414531707763672,0.5,26.681190490722656
63.44694519042969,10.41497039794922,0.5,25.91792678833008
63.44715881347656,10.415412902832031,0.5,24.43251037597656
63.44737243652344,10.41585922241211,0.5,22.25415229797364
63.44758605957031,10.41629409790039,0.5,19.709640502929688
63.44780349731445,10.416740417480469,0.5,17.941665649414062
63.448020935058594,10.417179107666016,0.5,17.046401977539062
63.44823455810547,10.417617797851562,0.5,16.724781036376953
63.44845581054688,10.418060302734377,0.5,16.686386108398438
63.44866943359375,10.418502807617188,0.5,16.82614517211914
63.44888305664063,10.418941497802734,0.5,17.13527488708496
63.4490966796875,10.41938018798828,0.5,17.568859100341797
63.449317932128906,10.419822692871094,0.5,18.043380737304688
63.44953155517578,10.420265197753906,0.5,18.51600646972656
63.449745178222656,10.420703887939451,0.5,18.98278045654297
63.44995880126953,10.421146392822266,0.5,19.440824508666992
63.45018005371094,10.421588897705078,0.5,19.889122009277344
63.45039367675781,10.42203140258789,0.5,20.32445907592773
63.45060729980469,10.422473907470703,0.5,20.740550994873047
63.45082473754883,10.422916412353516,0.5,21.13199615478516
63.45104217529297,10.423358917236328,0.5,21.49567604064941
63.45125579833984,10.42379379272461,0.5,21.83355140686035
63.45146942138672,10.424236297607422,0.5,22.14688873291016
63.451690673828125,10.424674987792969,0.5,22.4382266998291
63.451904296875,10.425121307373049,0.5,22.709434509277344
63.45211791992188,10.425559997558594,0.5,22.960018157958984
63.45233154296875,10.42599868774414,0.5,23.194026947021484
63.45255279541016,10.426437377929688,0.5,23.413991928100582
63.45276641845703,10.4268798828125,0.5,23.62420463562012
63.45298004150391,10.427322387695312,0.5,23.821786880493164
63.45319747924805,10.42776107788086,0.5,24.00728225708008
63.44390106201172,10.407878875732422,0.5,27.72987174987793
63.444114685058594,10.408317565917969,0.5,27.73752212524414
63.4443359375,10.408756256103516,0.5,27.722240447998047
63.44454956054688,10.409202575683594,0.5,27.68353271484375
63.44476318359375,10.40964126586914,0.5,27.648944854736328
63.44498062133789,10.410083770751951,0.5,27.61634063720703
63.44519805908203,10.410526275634766,0.5,27.580379486083984
63.445411682128906,10.410964965820312,0.5,27.535449981689453
63.44563293457031,10.411407470703123,0.5,27.47838020324707
63.44584655761719,10.411849975585938,0.5,27.41666030883789
63.44606018066406,10.412288665771484,0.5,27.34630584716797
63.44627380371094,10.412727355957031,0.5,27.255306243896484
63.44648742675781,10.413162231445312,0.5,27.13011932373047
63.44670867919922,10.41360855102539,0.5,26.9365463256836
63.446922302246094,10.414051055908203,0.5,26.588394165039062
63.4471435546875,10.414493560791016,0.5,26.01145362854004
63.447357177734375,10.414936065673828,0.5,25.090198516845703
63.44757080078125,10.41537094116211,0.5,23.76924514770508
63.447784423828125,10.415813446044922,0.5,21.99953269958496
63.448001861572266,10.416255950927734,0.5,20.20379638671875
63.448219299316406,10.416698455810549,0.5,18.90682411193848
63.44843292236328,10.417133331298828,0.5,18.24541664123535
63.44864654541016,10.41757583618164,0.5,17.989042282104492
63.4488639831543,10.418018341064451,0.5,17.9671630859375
63.44908142089844,10.418460845947266,0.5,18.11680221557617
63.44929504394531,10.418899536132812,0.5,18.402233123779297
63.44950866699219,10.41933822631836,0.5,18.75840377807617
63.44972610473633,10.419780731201172,0.5,19.137413024902344
63.44994354248047,10.42022705078125,0.5,19.51972961425781
63.450157165527344,10.420665740966797,0.5,19.900314331054688
63.45037841796875,10.42110824584961,0.5,20.274791717529297
63.450592041015625,10.421546936035156,0.5,20.641958236694336
63.450809478759766,10.421985626220703,0.5,21.00162506103516
63.451019287109375,10.422428131103516,0.5,21.34674453735352
63.45124053955078,10.422870635986328,0.5,21.675233840942383
63.451454162597656,10.42331314086914,0.5,21.98649978637696
63.45166778564453,10.423751831054688,0.5,22.280532836914062
63.45188522338867,10.4241943359375,0.5,22.55802154541016
63.45210266113281,10.424633026123049,0.5,22.81711769104004
63.45231628417969,10.425079345703123,0.5,23.05744171142578
63.45252990722656,10.425518035888672,0.5,23.280807495117188
63.45274353027344,10.425960540771484,0.5,23.49248504638672
63.45296478271485,10.426395416259766,0.5,23.69657516479492
63.45317840576172,10.426841735839844,0.5,23.889556884765625
63.453392028808594,10.42728042602539,0.5,24.07244682312012
63.44409942626953,10.407394409179688,0.5,27.73210906982422
63.44431686401367,10.4078369140625,0.5,27.735843658447266
63.44453430175781,10.40827178955078,0.5,27.723613739013672
63.44474792480469,10.40871810913086,0.5,27.69073486328125
63.44496154785156,10.409156799316406,0.5,27.6560173034668
63.4451789855957,10.409603118896484,0.5,27.619239807128903
63.44539260864258,10.410037994384766,0.5,27.575946807861328
63.44561004638672,10.410476684570312,0.5,27.52260971069336
63.4458236694336,10.410919189453123,0.5,27.45833969116211
63.446044921875,10.411361694335938,0.5,27.387348175048828
63.44625854492188,10.411800384521484,0.5,27.3088493347168
63.44647216796875,10.412242889404297,0.5,27.210494995117188
63.44668960571289,10.412681579589844,0.5,27.082876205444336
63.44690704345703,10.413124084472656,0.5,26.889732360839844
63.44712066650391,10.413566589355469,0.5,26.58429718017578
63.44733428955078,10.414005279541016,0.5,26.134254455566406
63.447547912597656,10.414447784423828,0.5,25.51008415222168
63.44776916503906,10.41489028930664,0.5,24.625038146972656
63.44798278808594,10.415332794189451,0.5,23.36455535888672
63.44819641113281,10.415771484375,0.5,21.907066345214844
63.44841384887695,10.416213989257812,0.5,20.62016487121582
63.44863128662109,10.416656494140623,0.5,19.748624801635746
63.44884490966797,10.417098999023438,0.5,19.277530670166016
63.44905853271485,10.417530059814451,0.5,19.097579956054688
63.44927978515625,10.417976379394531,0.5,19.100215911865234
63.449493408203125,10.418418884277344,0.5,19.240318298339844
63.44970703125,10.41885757446289,0.5,19.47711944580078
63.44992065429688,10.419296264648438,0.5,19.76544189453125
63.45014190673828,10.419742584228516,0.5,20.077335357666016
63.45035552978516,10.420181274414062,0.5,20.39297103881836
63.45056915283203,10.420623779296877,0.5,20.70806312561035
63.45079040527344,10.421058654785156,0.5,21.02037239074707
63.45100402832031,10.421504974365234,0.5,21.32867813110352
63.45121765136719,10.421947479248049,0.5,21.6309814453125
63.45143127441406,10.422382354736328,0.5,21.92221069335937
63.45165252685547,10.422828674316406,0.5,22.202938079833984
63.45186614990234,10.423263549804688,0.5,22.47056579589844
63.45207977294922,10.423709869384766,0.5,22.725923538208008
63.452293395996094,10.424148559570312,0.5,22.967458724975582
63.4525146484375,10.424591064453123,0.5,23.194725036621094
63.452728271484375,10.425033569335938,0.5,23.40742874145508
63.45294189453125,10.42547607421875,0.5,23.608911514282227
63.453163146972656,10.425914764404297,0.5,23.80224227905273
63.45337677001953,10.426361083984377,0.5,23.985824584960938
63.453590393066406,10.426795959472656,0.5,24.16122436523437
63.444297790527344,10.40691375732422,0.5,27.75576400756836
63.44451141357422,10.407352447509766,0.5,27.73730087280273
63.44472503662109,10.407794952392578,0.5,27.72364044189453
63.444942474365234,10.408233642578123,0.5,27.69197463989257
63.445159912109375,10.408672332763672,0.5,27.65803337097168
63.44537353515625,10.409114837646484,0.5,27.616943359375
63.445594787597656,10.409553527832031,0.5,27.568544387817383
63.44580841064453,10.409996032714844,0.5,27.50919342041016
63.446022033691406,10.410438537597656,0.5,27.441925048828125
63.44623565673828,10.410881042480469,0.5,27.369213104248047
63.44645309448242,10.411319732666016,0.5,27.28888320922852
63.44667053222656,10.411762237548828,0.5,27.189128875732425
63.44688415527344,10.412200927734377,0.5,27.069005966186523
63.44710159301758,10.412643432617188,0.5,26.89213752746582
63.44731903076172,10.413082122802734,0.5,26.62352752685547
63.447532653808594,10.413524627685549,0.5,26.25622940063477
63.44774627685547,10.41396713256836,0.5,25.777034759521484
63.44796752929688,10.414409637451172,0.5,25.13823699951172
63.448184967041016,10.41484832763672,0.5,24.157649993896484
63.44839477539063,10.415290832519531,0.5,22.985340118408203
63.4486083984375,10.415729522705078,0.5,21.8952865600586
63.44882583618164,10.41617202758789,0.5,21.072216033935547
63.44904327392578,10.416610717773438,0.5,20.53459548950196
63.44926071166992,10.417049407958984,0.5,20.229740142822266
63.44947814941406,10.417491912841797,0.5,20.103504180908203
63.44969177246094,10.417930603027344,0.5,20.10832595825196
63.44990921020508,10.418373107910156,0.5,20.22317123413086
63.45011901855469,10.418811798095703,0.5,20.409881591796875
63.45033264160156,10.419254302978516,0.5,20.643394470214844
63.45055389404297,10.419700622558594,0.5,20.89667510986328
63.45076751708984,10.42013931274414,0.5,21.16033935546875
63.450984954833984,10.42058563232422,0.5,21.424745559692383
63.451202392578125,10.421024322509766,0.5,21.68905258178711
63.451416015625,10.421470642089844,0.5,21.95030975341797
63.45162963867188,10.421905517578123,0.5,22.208160400390625
63.45185089111328,10.422348022460938,0.5,22.458999633789062
63.45206451416016,10.422786712646484,0.5,22.69965553283692
63.45227813720703,10.423225402832031,0.5,22.931468963623047
63.45249176025391,10.423667907714844,0.5,23.153594970703125
63.45270919799805,10.424110412597656,0.5,23.36379051208496
63.45292663574219,10.424549102783203,0.5,23.56269836425781
63.45314407348633,10.42499542236328,0.5,23.75121307373047
63.45335388183594,10.425434112548828,0.5,23.9348258972168
63.453575134277344,10.42586898803711,0.5,24.10905838012696
63.45378875732422,10.426311492919922,0.5,24.27519416809082
63.44449615478516,10.40643310546875,0.5,27.76482391357422
63.44470977783203,10.406867980957031,0.5,27.74720764160156
63.444923400878906,10.407310485839844,0.5,27.726299285888672
63.44513702392578,10.407752990722656,0.5,27.695331573486328
63.44535827636719,10.408195495605469,0.5,27.661115646362305
63.44557189941406,10.408634185791016,0.5,27.621490478515625
63.4457893371582,10.409076690673828,0.5,27.5730209350586
63.44600677490234,10.409515380859377,0.5,27.513347625732425
63.44622039794922,10.409961700439451,0.5,27.4421615600586
63.446434020996094,10.410396575927734,0.5,27.365840911865234
63.44665145874024,10.410842895507812,0.5,27.28732681274414
63.446868896484375,10.411277770996094,0.5,27.192419052124023
63.44708251953125,10.411720275878906,0.5,27.079078674316406
63.447296142578125,10.41216278076172,0.5,26.92253494262696
63.447513580322266,10.412601470947266,0.5,26.68604278564453
63.447731018066406,10.413043975830078,0.5,26.36867332458496
63.44794464111328,10.41348648071289,0.5,25.96866798400879
63.44816207885742,10.413928985595703,0.5,25.44522285461425
63.44837951660156,10.41436767578125,0.5,24.687889099121094
63.44859313964844,10.414810180664062,0.5,23.742958068847656
63.44880676269531,10.415245056152344,0.5,22.83144760131836
63.44902038574219,10.415691375732422,0.5,22.118677139282227
63.4492416381836,10.416133880615234,0.5,21.619340896606445
63.44945526123047,10.41657257080078,0.5,21.30420112609864
63.449668884277344,10.417007446289062,0.5,21.102718353271484
63.44988632202149,10.41745376586914,0.5,21.00314712524414
63.450103759765625,10.417896270751951,0.5,21.003746032714844
63.4503173828125,10.418338775634766,0.5,21.08853530883789
63.45053482055664,10.418777465820312,0.5,21.23444366455078
63.45074844360352,10.41921615600586,0.5,21.416454315185547
63.450965881347656,10.419658660888672,0.5,21.620018005371094
63.4511833190918,10.420101165771484,0.5,21.83829498291016
63.45139694213867,10.420543670654297,0.5,22.062816619873047
63.45161437988281,10.420978546142578,0.5,22.28933334350586
63.45183181762695,10.421424865722656,0.5,22.51416015625
63.45204544067383,10.421859741210938,0.5,22.73428726196289
63.45226287841797,10.42230224609375,0.5,22.95016288757324
63.45247650146485,10.422748565673828,0.5,23.159788131713867
63.45269012451172,10.423187255859377,0.5,23.36165237426757
63.45290756225586,10.423629760742188,0.5,23.555892944335938
63.453125,10.424068450927734,0.5,23.739501953125
63.45333862304688,10.42450714111328,0.5,23.915645599365234
63.45355224609375,10.424949645996094,0.5,24.086219787597656
63.45376968383789,10.425392150878906,0.5,24.252222061157227
63.45398712158203,10.425838470458984,0.5,24.41054916381836
63.44469451904297,10.40595245361328,0.5,27.78036880493164
63.44490814208984,10.406387329101562,0.5,27.76187896728516
63.44512176513672,10.406829833984377,0.5,27.737525939941406
63.4453353881836,10.407268524169922,0.5,27.70659637451172
63.445556640625,10.407711029052734,0.5,27.67629051208496
63.44577026367188,10.40814971923828,0.5,27.63896942138672
63.44598388671875,10.408592224121094,0.5,27.586837768554688
63.44620132446289,10.409034729003906,0.5,27.52608108520508
63.44641876220703,10.409473419189451,0.5,27.45774269104004
63.44663238525391,10.409915924072266,0.5,27.38104820251465
63.44684600830078,10.410350799560549,0.5,27.30274200439453
63.44706726074219,10.410797119140623,0.5,27.2125301361084
63.44728088378906,10.411235809326172,0.5,27.10390853881836
63.44749450683594,10.411678314208984,0.5,26.964014053344727
63.44770812988281,10.412117004394531,0.5,26.757299423217773
63.44792938232422,10.41256332397461,0.5,26.469825744628903
63.44814682006836,10.41299819946289,0.5,26.117156982421875
63.448360443115234,10.413440704345703,0.5,25.66341781616211
63.44857406616211,10.413883209228516,0.5,25.06995964050293
63.44879150390625,10.414321899414062,0.5,24.332019805908203
63.449005126953125,10.41476821899414,0.5,23.56469345092773
63.44922256469727,10.415206909179688,0.5,22.949031829833984
63.449440002441406,10.4156494140625,0.5,22.51231575012207
63.44965362548828,10.416088104248049,0.5,22.200698852539062
63.44986724853516,10.41653060913086,0.5,21.99133682250977
63.4500846862793,10.416969299316406,0.5,21.85931396484375
63.45029830932617,10.417407989501951,0.5,21.79522132873535
63.45051956176758,10.417850494384766,0.5,21.79804992675781
63.45072937011719,10.418292999267578,0.5,21.862104415893555
63.45094680786133,10.418731689453123,0.5,21.96855926513672
63.45116424560547,10.419174194335938,0.5,22.107622146606445
63.45137786865234,10.41961669921875,0.5,22.26947975158692
63.45159530639648,10.420059204101562,0.5,22.45007705688477
63.45181274414063,10.420490264892578,0.5,22.64075469970703
63.4520263671875,10.420936584472656,0.5,22.83525848388672
63.45224380493164,10.421379089355469,0.5,23.02665328979492
63.45245361328125,10.421825408935549,0.5,23.21653175354004
63.45267105102539,10.422260284423828,0.5,23.403249740600582
63.45288848876953,10.42270278930664,0.5,23.585739135742188
63.45310592651367,10.423141479492188,0.5,23.762073516845703
63.45331954956055,10.423587799072266,0.5,23.930280685424805
63.45353698730469,10.424026489257812,0.5,24.09285354614257
63.45375061035156,10.424468994140623,0.5,24.25008010864257
63.45396423339844,10.424907684326172,0.5,24.404993057250977
63.45418548583984,10.425350189208984,0.5,24.555803298950195
63.44488906860352,10.405467987060549,0.5,27.795085906982425
63.445106506347656,10.405906677246094,0.5,27.77549362182617
63.44532012939453,10.40634536743164,0.5,27.74868392944336
63.44553756713867,10.40679168701172,0.5,27.719554901123047
63.44575500488281,10.4072265625,0.5,27.689077377319336
63.44596862792969,10.407669067382812,0.5,27.649826049804688
63.44618225097656,10.408111572265623,0.5,27.59908676147461
63.44639587402344,10.408550262451172,0.5,27.539379119873047
63.44661331176758,10.408992767333984,0.5,27.476825714111328
63.44683074951172,10.409435272216797,0.5,27.40544319152832
63.447044372558594,10.409870147705078,0.5,27.327617645263672
63.447261810302734,10.410316467285156,0.5,27.24085998535156
63.44747924804688,10.410751342773438,0.5,27.13492202758789
63.44769287109375,10.411197662353516,0.5,27.006912231445312
63.44791030883789,10.411640167236328,0.5,26.822002410888672
63.448123931884766,10.412078857421877,0.5,26.5637321472168
63.448341369628906,10.412517547607422,0.5,26.247108459472656
63.44855499267578,10.412960052490234,0.5,25.848033905029297
63.44877243041992,10.413402557373049,0.5,25.36809539794922
63.4489860534668,10.413841247558594,0.5,24.79815101623535
63.44920349121094,10.414283752441406,0.5,24.166624069213867
63.44941711425781,10.41472625732422,0.5,23.62818145751953
63.44963836669922,10.415164947509766,0.5,23.25038146972656
63.44984817504883,10.415603637695312,0.5,22.964126586914062
63.45006561279297,10.41604232788086,0.5,22.74685859680176
63.45027923583984,10.416484832763672,0.5,22.588653564453125
63.45050048828125,10.416927337646484,0.5,22.50138282775879
63.450714111328125,10.417362213134766,0.5,22.478492736816406
63.450931549072266,10.417808532714844,0.5,22.49700164794922
63.45114135742188,10.418251037597656,0.5,22.54858016967773
63.45135498046875,10.418689727783203,0.5,22.6274356842041
63.45157623291016,10.419132232666016,0.5,22.733123779296875
63.4517936706543,10.419578552246094,0.5,22.86240768432617
63.45200729370117,10.42001724243164,0.5,23.01242446899414
63.45222473144531,10.420459747314451,0.5,23.17138290405273
63.45243835449219,10.420894622802734,0.5,23.33392906188965
63.45265197753906,10.421337127685549,0.5,23.49691772460937
63.45287322998047,10.421783447265623,0.5,23.659936904907227
63.453086853027344,10.422218322753906,0.5,23.821224212646484
63.45330047607422,10.422664642333984,0.5,23.979829788208008
63.45351791381836,10.423099517822266,0.5,24.133804321289062
63.453731536865234,10.423545837402344,0.5,24.28209686279297
63.453948974609375,10.42398452758789,0.5,24.42552947998047
63.45416641235352,10.424427032470703,0.5,24.56878662109375
63.45438003540039,10.42486572265625,0.5,24.70989990234375
63.44508361816406,10.404979705810549,0.5,27.802017211914062
63.4453010559082,10.40542984008789,0.5,27.77977561950684
63.44551849365234,10.405860900878906,0.5,27.754222869873047
63.44573211669922,10.40630340576172,0.5,27.727333068847656
63.44594955444336,10.406742095947266,0.5,27.69488906860352
63.44616317749024,10.407188415527344,0.5,27.64991950988769
