lat,lon,depth,salinity
63.450233459472656,10.424358367919922,1.5,21.15438461303711
63.450233459472656,10.424358367919922,2.5,23.30574989318848
63.450233459472656,10.424358367919922,3.5,25.612606048583984
63.450233459472656,10.424358367919922,4.5,26.57421112060547
63.450233459472656,10.424358367919922,5.5,26.57421112060547
63.450233459472656,10.424358367919922,6.5,26.57421112060547
63.450233459472656,10.424358367919922,7.5,26.57421112060547
63.450233459472656,10.424358367919922,8.5,26.57421112060547
63.450233459472656,10.424358367919922,9.5,26.57421112060547
63.45044708251953,10.424797058105469,-0.5,20.35046768188477
63.45044708251953,10.424797058105469,0.5,20.35046768188477
63.45044708251953,10.424797058105469,1.5,21.506351470947266
63.45044708251953,10.424797058105469,2.5,23.503833770751957
63.45044708251953,10.424797058105469,3.5,25.64546775817871
63.45044708251953,10.424797058105469,4.5,26.605424880981445
63.45044708251953,10.424797058105469,5.5,26.605424880981445
63.45044708251953,10.424797058105469,6.5,26.605424880981445
63.45044708251953,10.424797058105469,7.5,26.605424880981445
63.45044708251953,10.424797058105469,8.5,26.605424880981445
63.45044708251953,10.424797058105469,9.5,26.605424880981445
63.45066452026367,10.42523956298828,-0.5,20.766796112060547
63.45066452026367,10.42523956298828,0.5,20.766796112060547
63.45066452026367,10.42523956298828,1.5,21.86697578430176
63.45066452026367,10.42523956298828,2.5,23.75834274291992
63.45066452026367,10.42523956298828,3.5,25.75010299682617
63.45066452026367,10.42523956298828,4.5,26.61224365234375
63.45066452026367,10.42523956298828,5.5,26.61224365234375
63.45066452026367,10.42523956298828,6.5,26.61224365234375
63.45066452026367,10.42523956298828,7.5,26.61224365234375
63.45066452026367,10.42523956298828,8.5,26.61224365234375
63.45066452026367,10.42523956298828,9.5,26.61224365234375
63.45088195800781,10.425678253173828,-0.5,21.156606674194336
63.45088195800781,10.425678253173828,0.5,21.156606674194336
63.45088195800781,10.425678253173828,1.5,22.19047164916992
63.45088195800781,10.425678253173828,2.5,23.973602294921875
63.45088195800781,10.425678253173828,3.5,25.82883071899414
63.45088195800781,10.425678253173828,4.5,26.66975975036621
63.45088195800781,10.425678253173828,5.5,26.66975975036621
63.45088195800781,10.425678253173828,6.5,26.66975975036621
63.45088195800781,10.425678253173828,7.5,26.66975975036621
63.45088195800781,10.425678253173828,8.5,26.66975975036621
63.45088195800781,10.425678253173828,9.5,26.66975975036621
63.45109558105469,10.426124572753906,-0.5,21.51627922058105
63.45109558105469,10.426124572753906,0.5,21.51627922058105
63.45109558105469,10.426124572753906,1.5,22.47736358642578
63.45109558105469,10.426124572753906,2.5,24.16208839416504
63.45109558105469,10.426124572753906,3.5,25.91214370727539
63.45109558105469,10.426124572753906,4.5,26.687843322753903
63.45109558105469,10.426124572753906,5.5,26.687843322753903
63.45109558105469,10.426124572753906,6.5,26.687843322753903
63.45109558105469,10.426124572753906,7.5,26.687843322753903
63.45109558105469,10.426124572753906,8.5,26.687843322753903
63.45109558105469,10.426124572753906,9.5,26.687843322753903
63.45130920410156,10.426559448242188,-0.5,21.85280036926269
63.45130920410156,10.426559448242188,0.5,21.85280036926269
63.45130920410156,10.426559448242188,1.5,22.738698959350582
63.45130920410156,10.426559448242188,2.5,24.307653427124023
63.45130920410156,10.426559448242188,3.5,25.9534912109375
63.45130920410156,10.426559448242188,4.5,26.7159423828125
63.45130920410156,10.426559448242188,5.5,26.7159423828125
63.45130920410156,10.426559448242188,6.5,26.7159423828125
63.45130920410156,10.426559448242188,7.5,26.7159423828125
63.45130920410156,10.426559448242188,8.5,26.7159423828125
63.45130920410156,10.426559448242188,9.5,26.7159423828125
63.4515266418457,10.427001953125,-0.5,22.1567497253418
63.4515266418457,10.427001953125,0.5,22.1567497253418
63.4515266418457,10.427001953125,1.5,22.96615600585937
63.4515266418457,10.427001953125,2.5,24.45848274230957
63.4515266418457,10.427001953125,3.5,26.020301818847656
63.4515266418457,10.427001953125,4.5,26.723785400390625
63.4515266418457,10.427001953125,5.5,26.723785400390625
63.4515266418457,10.427001953125,6.5,26.723785400390625
63.4515266418457,10.427001953125,7.5,26.723785400390625
63.4515266418457,10.427001953125,8.5,26.723785400390625
63.4515266418457,10.427001953125,9.5,26.723785400390625
63.45174407958984,10.427440643310549,-0.5,22.427011489868164
63.45174407958984,10.427440643310549,0.5,22.427011489868164
63.45174407958984,10.427440643310549,1.5,23.169357299804688
63.45174407958984,10.427440643310549,2.5,24.56412506103516
63.45174407958984,10.427440643310549,3.5,26.074419021606445
63.45174407958984,10.427440643310549,4.5,26.75782966613769
63.45174407958984,10.427440643310549,5.5,26.75782966613769
63.45174407958984,10.427440643310549,6.5,26.75782966613769
63.45174407958984,10.427440643310549,7.5,26.75782966613769
63.45174407958984,10.427440643310549,8.5,26.75782966613769
63.45174407958984,10.427440643310549,9.5,26.75782966613769
63.45195770263672,10.427886962890623,-0.5,22.66741943359375
63.45195770263672,10.427886962890623,0.5,22.66741943359375
63.45195770263672,10.427886962890623,1.5,23.34638977050781
63.45195770263672,10.427886962890623,2.5,24.659236907958984
63.45195770263672,10.427886962890623,3.5,26.13182830810547
63.45195770263672,10.427886962890623,4.5,26.780147552490234
63.45195770263672,10.427886962890623,5.5,26.780147552490234
63.45195770263672,10.427886962890623,6.5,26.780147552490234
63.45195770263672,10.427886962890623,7.5,26.780147552490234
63.45195770263672,10.427886962890623,8.5,26.780147552490234
63.45195770263672,10.427886962890623,9.5,26.780147552490234
63.4521713256836,10.428321838378906,-0.5,22.88625144958496
63.4521713256836,10.428321838378906,0.5,22.88625144958496
63.4521713256836,10.428321838378906,1.5,23.506200790405277
63.4521713256836,10.428321838378906,2.5,24.738643646240234
63.4521713256836,10.428321838378906,3.5,26.17087745666504
63.4521713256836,10.428321838378906,4.5,26.812763214111328
63.4521713256836,10.428321838378906,5.5,26.812763214111328
63.4521713256836,10.428321838378906,6.5,26.812763214111328
63.4521713256836,10.428321838378906,7.5,26.812763214111328
63.4521713256836,10.428321838378906,8.5,26.812763214111328
63.4521713256836,10.428321838378906,9.5,26.812763214111328
63.452392578125,10.42877197265625,-0.5,23.09109115600586
63.452392578125,10.42877197265625,0.5,23.09109115600586
63.452392578125,10.42877197265625,1.5,23.66416931152344
63.452392578125,10.42877197265625,2.5,24.830188751220703
63.452392578125,10.42877197265625,3.5,26.20968246459961
63.452392578125,10.42877197265625,4.5,26.8299503326416
63.452392578125,10.42877197265625,5.5,26.8299503326416
63.452392578125,10.42877197265625,6.5,26.8299503326416
63.452392578125,10.42877197265625,7.5,26.8299503326416
63.452392578125,10.42877197265625,8.5,26.8299503326416
63.452392578125,10.42877197265625,9.5,26.8299503326416
63.45260620117188,10.429210662841797,-0.5,23.28411293029785
63.45260620117188,10.429210662841797,0.5,23.28411293029785
63.45260620117188,10.429210662841797,1.5,23.817367553710938
63.45260620117188,10.429210662841797,2.5,24.92156219482422
63.45260620117188,10.429210662841797,3.5,26.24486541748047
63.45260620117188,10.429210662841797,4.5,26.84761619567871
63.45260620117188,10.429210662841797,5.5,26.84761619567871
63.45260620117188,10.429210662841797,6.5,26.84761619567871
63.45260620117188,10.429210662841797,7.5,26.84761619567871
63.45260620117188,10.429210662841797,8.5,26.84761619567871
63.45260620117188,10.429210662841797,9.5,26.84761619567871
63.44331359863281,10.409324645996094,-0.5,28.26994132995605
63.44331359863281,10.409324645996094,0.5,28.26994132995605
63.44331359863281,10.409324645996094,1.5,28.27852439880371
63.44331359863281,10.409324645996094,2.5,28.34695243835449
63.44331359863281,10.409324645996094,3.5,28.499290466308597
63.44331359863281,10.409324645996094,4.5,28.606807708740234
63.44331359863281,10.409324645996094,5.5,28.606807708740234
63.44331359863281,10.409324645996094,6.5,28.606807708740234
63.44331359863281,10.409324645996094,7.5,28.606807708740234
63.44331359863281,10.409324645996094,8.5,28.606807708740234
63.44331359863281,10.409324645996094,9.5,28.606807708740234
63.44352722167969,10.409767150878906,-0.5,28.264028549194336
63.44352722167969,10.409767150878906,0.5,28.264028549194336
63.44352722167969,10.409767150878906,1.5,28.28606414794922
63.44352722167969,10.409767150878906,2.5,28.38079261779785
63.44352722167969,10.409767150878906,3.5,28.522647857666016
63.44352722167969,10.409767150878906,4.5,28.62477684020996
63.44352722167969,10.409767150878906,5.5,28.62477684020996
63.44352722167969,10.409767150878906,6.5,28.62477684020996
63.44352722167969,10.409767150878906,7.5,28.62477684020996
63.44352722167969,10.409767150878906,8.5,28.62477684020996
63.44352722167969,10.409767150878906,9.5,28.62477684020996
63.44374084472656,10.410205841064451,-0.5,-32768.0
63.44374084472656,10.410205841064451,0.5,-32768.0
63.44374084472656,10.410205841064451,1.5,-32768.0
63.44374084472656,10.410205841064451,2.5,-32768.0
63.44374084472656,10.410205841064451,3.5,-32768.0
63.44374084472656,10.410205841064451,4.5,-32768.0
63.44374084472656,10.410205841064451,5.5,-32768.0
63.44374084472656,10.410205841064451,6.5,-32768.0
63.44374084472656,10.410205841064451,7.5,-32768.0
63.44374084472656,10.410205841064451,8.5,-32768.0
63.44374084472656,10.410205841064451,9.5,-32768.0
63.44395446777344,10.41064453125,-0.5,28.114368438720703
63.44395446777344,10.41064453125,0.5,28.114368438720703
63.44395446777344,10.41064453125,1.5,28.125120162963867
63.44395446777344,10.41064453125,2.5,28.1949520111084
63.44395446777344,10.41064453125,3.5,28.38570976257324
63.44395446777344,10.41064453125,4.5,28.51348114013672
63.44395446777344,10.41064453125,5.5,28.51348114013672
63.44395446777344,10.41064453125,6.5,28.51348114013672
63.44395446777344,10.41064453125,7.5,28.51348114013672
63.44395446777344,10.41064453125,8.5,28.51348114013672
63.44395446777344,10.41064453125,9.5,28.51348114013672
63.44417572021485,10.411087036132812,-0.5,28.092634201049805
63.44417572021485,10.411087036132812,0.5,28.092634201049805
63.44417572021485,10.411087036132812,1.5,28.109792709350582
63.44417572021485,10.411087036132812,2.5,28.207550048828125
63.44417572021485,10.411087036132812,3.5,28.43233299255371
63.44417572021485,10.411087036132812,4.5,28.5718994140625
63.44417572021485,10.411087036132812,5.5,28.5718994140625
63.44417572021485,10.411087036132812,6.5,28.5718994140625
63.44417572021485,10.411087036132812,7.5,28.5718994140625
63.44417572021485,10.411087036132812,8.5,28.5718994140625
63.44417572021485,10.411087036132812,9.5,28.5718994140625
63.44438934326172,10.411529541015623,-0.5,28.04393577575684
63.44438934326172,10.411529541015623,0.5,28.04393577575684
63.44438934326172,10.411529541015623,1.5,28.067747116088867
63.44438934326172,10.411529541015623,2.5,28.18290138244629
63.44438934326172,10.411529541015623,3.5,28.42564010620117
63.44438934326172,10.411529541015623,4.5,28.576377868652344
63.44438934326172,10.411529541015623,5.5,28.576377868652344
63.44438934326172,10.411529541015623,6.5,28.576377868652344
63.44438934326172,10.411529541015623,7.5,28.576377868652344
63.44438934326172,10.411529541015623,8.5,28.576377868652344
63.44438934326172,10.411529541015623,9.5,28.576377868652344
63.44460678100586,10.411975860595703,-0.5,27.990819931030277
63.44460678100586,10.411975860595703,0.5,27.990819931030277
63.44460678100586,10.411975860595703,1.5,28.014253616333008
63.44460678100586,10.411975860595703,2.5,28.128780364990234
63.44460678100586,10.411975860595703,3.5,28.384422302246094
63.44460678100586,10.411975860595703,4.5,28.54811286926269
63.44460678100586,10.411975860595703,5.5,28.54811286926269
63.44460678100586,10.411975860595703,6.5,28.54811286926269
63.44460678100586,10.411975860595703,7.5,28.54811286926269
63.44460678100586,10.411975860595703,8.5,28.54811286926269
63.44460678100586,10.411975860595703,9.5,28.54811286926269
63.44482421875,10.412410736083984,-0.5,27.94468688964844
63.44482421875,10.412410736083984,0.5,27.94468688964844
63.44482421875,10.412410736083984,1.5,27.95747375488281
63.44482421875,10.412410736083984,2.5,28.04361724853516
63.44482421875,10.412410736083984,3.5,28.30680084228516
63.44482421875,10.412410736083984,4.5,28.483049392700195
63.44482421875,10.412410736083984,5.5,28.483049392700195
63.44482421875,10.412410736083984,6.5,28.483049392700195
63.44482421875,10.412410736083984,7.5,28.483049392700195
63.44482421875,10.412410736083984,8.5,28.483049392700195
63.44482421875,10.412410736083984,9.5,28.483049392700195
63.44503784179688,10.412857055664062,-0.5,27.88656616210937
63.44503784179688,10.412857055664062,0.5,27.88656616210937
63.44503784179688,10.412857055664062,1.5,27.904279708862305
63.44503784179688,10.412857055664062,2.5,28.01037979125977
63.44503784179688,10.412857055664062,3.5,28.29665184020996
63.44503784179688,10.412857055664062,4.5,28.47990226745605
63.44503784179688,10.412857055664062,5.5,28.47990226745605
63.44503784179688,10.412857055664062,6.5,28.47990226745605
63.44503784179688,10.412857055664062,7.5,28.47990226745605
63.44503784179688,10.412857055664062,8.5,28.47990226745605
63.44503784179688,10.412857055664062,9.5,28.47990226745605
63.44525146484375,10.41329574584961,-0.5,27.82676315307617
63.44525146484375,10.41329574584961,0.5,27.82676315307617
63.44525146484375,10.41329574584961,1.5,27.851173400878903
63.44525146484375,10.41329574584961,2.5,27.98363876342773
63.44525146484375,10.41329574584961,3.5,28.30073356628418
63.44525146484375,10.41329574584961,4.5,28.493391036987305
63.44525146484375,10.41329574584961,5.5,28.493391036987305
63.44525146484375,10.41329574584961,6.5,28.493391036987305
63.44525146484375,10.41329574584961,7.5,28.493391036987305
63.44525146484375,10.41329574584961,8.5,28.493391036987305
63.44525146484375,10.41329574584961,9.5,28.493391036987305
63.44547271728516,10.413742065429688,-0.5,27.751371383666992
63.44547271728516,10.413742065429688,0.5,27.751371383666992
63.44547271728516,10.413742065429688,1.5,27.78111267089844
63.44547271728516,10.413742065429688,2.5,27.932640075683597
63.44547271728516,10.413742065429688,3.5,28.27904891967773
63.44547271728516,10.413742065429688,4.5,28.48297500610352
63.44547271728516,10.413742065429688,5.5,28.48297500610352
63.44547271728516,10.413742065429688,6.5,28.48297500610352
63.44547271728516,10.413742065429688,7.5,28.48297500610352
63.44547271728516,10.413742065429688,8.5,28.48297500610352
63.44547271728516,10.413742065429688,9.5,28.48297500610352
63.44568634033203,10.414173126220703,-0.5,27.654111862182617
63.44568634033203,10.414173126220703,0.5,27.654111862182617
63.44568634033203,10.414173126220703,1.5,27.695178985595703
63.44568634033203,10.414173126220703,2.5,27.87142944335937
63.44568634033203,10.414173126220703,3.5,28.25532913208008
63.44568634033203,10.414173126220703,4.5,28.471391677856445
63.44568634033203,10.414173126220703,5.5,28.471391677856445
63.44568634033203,10.414173126220703,6.5,28.471391677856445
63.44568634033203,10.414173126220703,7.5,28.471391677856445
63.44568634033203,10.414173126220703,8.5,28.471391677856445
63.44568634033203,10.414173126220703,9.5,28.471391677856445
63.445899963378906,10.41461944580078,-0.5,27.529895782470703
63.445899963378906,10.41461944580078,0.5,27.529895782470703
63.445899963378906,10.41461944580078,1.5,27.581422805786133
63.445899963378906,10.41461944580078,2.5,27.79159164428711
63.445899963378906,10.41461944580078,3.5,28.23150634765625
63.445899963378906,10.41461944580078,4.5,28.45781135559082
63.445899963378906,10.41461944580078,5.5,28.45781135559082
63.445899963378906,10.41461944580078,6.5,28.45781135559082
63.445899963378906,10.41461944580078,7.5,28.45781135559082
63.445899963378906,10.41461944580078,8.5,28.45781135559082
63.445899963378906,10.41461944580078,9.5,28.45781135559082
63.44611358642578,10.415058135986328,-0.5,27.315900802612305
63.44611358642578,10.415058135986328,0.5,27.315900802612305
63.44611358642578,10.415058135986328,1.5,27.40025520324707
63.44611358642578,10.415058135986328,2.5,27.692707061767575
63.44611358642578,10.415058135986328,3.5,28.20543670654297
63.44611358642578,10.415058135986328,4.5,28.46013069152832
63.44611358642578,10.415058135986328,5.5,28.46013069152832
63.44611358642578,10.415058135986328,6.5,28.46013069152832
63.44611358642578,10.415058135986328,7.5,28.46013069152832
63.44611358642578,10.415058135986328,8.5,28.46013069152832
63.44611358642578,10.415058135986328,9.5,28.46013069152832
63.44633102416992,10.415496826171877,-0.5,26.915306091308597
63.44633102416992,10.415496826171877,0.5,26.915306091308597
63.44633102416992,10.415496826171877,1.5,27.11831283569336
63.44633102416992,10.415496826171877,2.5,27.6259880065918
63.44633102416992,10.415496826171877,3.5,28.23482894897461
63.44633102416992,10.415496826171877,4.5,28.50453758239746
63.44633102416992,10.415496826171877,5.5,28.50453758239746
63.44633102416992,10.415496826171877,6.5,28.50453758239746
63.44633102416992,10.415496826171877,7.5,28.50453758239746
63.44633102416992,10.415496826171877,8.5,28.50453758239746
63.44633102416992,10.415496826171877,9.5,28.50453758239746
63.44654846191406,10.415943145751951,-0.5,25.909088134765625
63.44654846191406,10.415943145751951,0.5,25.909088134765625
63.44654846191406,10.415943145751951,1.5,26.6275577545166
63.44654846191406,10.415943145751951,2.5,27.55558967590332
63.44654846191406,10.415943145751951,3.5,28.28228759765625
63.44654846191406,10.415943145751951,4.5,28.570289611816406
63.44654846191406,10.415943145751951,5.5,28.570289611816406
63.44654846191406,10.415943145751951,6.5,28.570289611816406
63.44654846191406,10.415943145751951,7.5,28.570289611816406
63.44654846191406,10.415943145751951,8.5,28.570289611816406
63.44654846191406,10.415943145751951,9.5,28.570289611816406
63.44676208496094,10.416374206542969,-0.5,22.8392333984375
63.44676208496094,10.416374206542969,0.5,22.8392333984375
63.44676208496094,10.416374206542969,1.5,25.52275848388672
63.44676208496094,10.416374206542969,2.5,27.207508087158203
63.44676208496094,10.416374206542969,3.5,28.229650497436523
63.44676208496094,10.416374206542969,4.5,28.5955810546875
63.44676208496094,10.416374206542969,5.5,28.5955810546875
63.44676208496094,10.416374206542969,6.5,28.5955810546875
63.44676208496094,10.416374206542969,7.5,28.5955810546875
63.44676208496094,10.416374206542969,8.5,28.5955810546875
63.44676208496094,10.416374206542969,9.5,28.5955810546875
63.44697952270508,10.41681671142578,-0.5,15.003790855407717
63.44697952270508,10.41681671142578,0.5,15.003790855407717
63.44697952270508,10.41681671142578,1.5,21.081682205200195
63.44697952270508,10.41681671142578,2.5,24.89516830444336
63.44697952270508,10.41681671142578,3.5,27.24188041687012
63.44697952270508,10.41681671142578,4.5,28.02472686767578
63.44697952270508,10.41681671142578,5.5,28.02472686767578
63.44697952270508,10.41681671142578,6.5,28.02472686767578
63.44697952270508,10.41681671142578,7.5,28.02472686767578
63.44697952270508,10.41681671142578,8.5,28.02472686767578
63.44697952270508,10.41681671142578,9.5,28.02472686767578
63.44719696044922,10.41726303100586,-0.5,13.198866844177246
63.44719696044922,10.41726303100586,0.5,13.198866844177246
63.44719696044922,10.41726303100586,1.5,18.862098693847656
63.44719696044922,10.41726303100586,2.5,23.087461471557617
63.44719696044922,10.41726303100586,3.5,26.34172821044922
63.44719696044922,10.41726303100586,4.5,27.553207397460938
63.44719696044922,10.41726303100586,5.5,27.553207397460938
63.44719696044922,10.41726303100586,6.5,27.553207397460938
63.44719696044922,10.41726303100586,7.5,27.553207397460938
63.44719696044922,10.41726303100586,8.5,27.553207397460938
63.44719696044922,10.41726303100586,9.5,27.553207397460938
63.447410583496094,10.417705535888672,-0.5,13.26276969909668
63.447410583496094,10.417705535888672,0.5,13.26276969909668
63.447410583496094,10.417705535888672,1.5,17.91630744934082
63.447410583496094,10.417705535888672,2.5,22.08954620361328
63.447410583496094,10.417705535888672,3.5,25.65694999694824
63.447410583496094,10.417705535888672,4.5,27.19304656982422
63.447410583496094,10.417705535888672,5.5,27.19304656982422
63.447410583496094,10.417705535888672,6.5,27.19304656982422
63.447410583496094,10.417705535888672,7.5,27.19304656982422
63.447410583496094,10.417705535888672,8.5,27.19304656982422
63.447410583496094,10.417705535888672,9.5,27.19304656982422
63.44762420654297,10.418148040771484,-0.5,13.383983612060549
63.44762420654297,10.418148040771484,0.5,13.383983612060549
63.44762420654297,10.418148040771484,1.5,17.36775779724121
63.44762420654297,10.418148040771484,2.5,21.50946044921875
63.44762420654297,10.418148040771484,3.5,25.14195251464844
63.44762420654297,10.418148040771484,4.5,26.87193298339844
63.44762420654297,10.418148040771484,5.5,26.87193298339844
63.44762420654297,10.418148040771484,6.5,26.87193298339844
63.44762420654297,10.418148040771484,7.5,26.87193298339844
63.44762420654297,10.418148040771484,8.5,26.87193298339844
63.44762420654297,10.418148040771484,9.5,26.87193298339844
63.44783782958984,10.418582916259766,-0.5,13.498600006103516
63.44783782958984,10.418582916259766,0.5,13.498600006103516
63.44783782958984,10.418582916259766,1.5,17.032821655273438
63.44783782958984,10.418582916259766,2.5,21.159011840820312
63.44783782958984,10.418582916259766,3.5,24.795970916748047
63.44783782958984,10.418582916259766,4.5,26.59300422668457
63.44783782958984,10.418582916259766,5.5,26.59300422668457
63.44783782958984,10.418582916259766,6.5,26.59300422668457
63.44783782958984,10.418582916259766,7.5,26.59300422668457
63.44783782958984,10.418582916259766,8.5,26.59300422668457
63.44783782958984,10.418582916259766,9.5,26.59300422668457
63.44805908203125,10.419025421142578,-0.5,13.67437744140625
63.44805908203125,10.419025421142578,0.5,13.67437744140625
63.44805908203125,10.419025421142578,1.5,17.000207901000977
63.44805908203125,10.419025421142578,2.5,21.056129455566406
63.44805908203125,10.419025421142578,3.5,24.682579040527344
63.44805908203125,10.419025421142578,4.5,26.45391273498535
63.44805908203125,10.419025421142578,5.5,26.45391273498535
63.44805908203125,10.419025421142578,6.5,26.45391273498535
63.44805908203125,10.419025421142578,7.5,26.45391273498535
63.44805908203125,10.419025421142578,8.5,26.45391273498535
63.44805908203125,10.419025421142578,9.5,26.45391273498535
63.448272705078125,10.419471740722656,-0.5,14.046197891235352
63.448272705078125,10.419471740722656,0.5,14.046197891235352
63.448272705078125,10.419471740722656,1.5,17.22085952758789
63.448272705078125,10.419471740722656,2.5,21.18598175048828
63.448272705078125,10.419471740722656,3.5,24.76091766357422
63.448272705078125,10.419471740722656,4.5,26.456886291503903
63.448272705078125,10.419471740722656,5.5,26.456886291503903
63.448272705078125,10.419471740722656,6.5,26.456886291503903
63.448272705078125,10.419471740722656,7.5,26.456886291503903
63.448272705078125,10.419471740722656,8.5,26.456886291503903
63.448272705078125,10.419471740722656,9.5,26.456886291503903
63.448490142822266,10.419910430908203,-0.5,14.675981521606444
63.448490142822266,10.419910430908203,0.5,14.675981521606444
63.448490142822266,10.419910430908203,1.5,17.678014755249023
63.448490142822266,10.419910430908203,2.5,21.51580810546875
63.448490142822266,10.419910430908203,3.5,24.96358299255371
63.448490142822266,10.419910430908203,4.5,26.5267276763916
63.448490142822266,10.419910430908203,5.5,26.5267276763916
63.448490142822266,10.419910430908203,6.5,26.5267276763916
63.448490142822266,10.419910430908203,7.5,26.5267276763916
63.448490142822266,10.419910430908203,8.5,26.5267276763916
63.448490142822266,10.419910430908203,9.5,26.5267276763916
63.448707580566406,10.42034912109375,-0.5,15.366012573242188
63.448707580566406,10.42034912109375,0.5,15.366012573242188
63.448707580566406,10.42034912109375,1.5,18.22174453735352
63.448707580566406,10.42034912109375,2.5,21.897443771362305
63.448707580566406,10.42034912109375,3.5,25.178672790527344
63.448707580566406,10.42034912109375,4.5,26.685997009277344
63.448707580566406,10.42034912109375,5.5,26.685997009277344
63.448707580566406,10.42034912109375,6.5,26.685997009277344
63.448707580566406,10.42034912109375,7.5,26.685997009277344
63.448707580566406,10.42034912109375,8.5,26.685997009277344
63.448707580566406,10.42034912109375,9.5,26.685997009277344
63.44892120361328,10.420787811279297,-0.5,16.058082580566406
63.44892120361328,10.420787811279297,0.5,16.058082580566406
63.44892120361328,10.420787811279297,1.5,18.714679718017575
63.44892120361328,10.420787811279297,2.5,22.2117862701416
63.44892120361328,10.420787811279297,3.5,25.361202239990234
63.44892120361328,10.420787811279297,4.5,26.756956100463867
63.44892120361328,10.420787811279297,5.5,26.756956100463867
63.44892120361328,10.420787811279297,6.5,26.756956100463867
63.44892120361328,10.420787811279297,7.5,26.756956100463867
63.44892120361328,10.420787811279297,8.5,26.756956100463867
63.44892120361328,10.420787811279297,9.5,26.756956100463867
63.44913482666016,10.42123031616211,-0.5,16.753013610839844
63.44913482666016,10.42123031616211,0.5,16.753013610839844
63.44913482666016,10.42123031616211,1.5,19.15599822998047
63.44913482666016,10.42123031616211,2.5,22.412656784057617
63.44913482666016,10.42123031616211,3.5,25.401988983154297
63.44913482666016,10.42123031616211,4.5,26.76830291748047
63.44913482666016,10.42123031616211,5.5,26.76830291748047
63.44913482666016,10.42123031616211,6.5,26.76830291748047
63.44913482666016,10.42123031616211,7.5,26.76830291748047
63.44913482666016,10.42123031616211,8.5,26.76830291748047
63.44913482666016,10.42123031616211,9.5,26.76830291748047
63.44935607910156,10.421669006347656,-0.5,17.42346954345703
63.44935607910156,10.421669006347656,0.5,17.42346954345703
63.44935607910156,10.421669006347656,1.5,19.56900405883789
63.44935607910156,10.421669006347656,2.5,22.571725845336918
63.44935607910156,10.421669006347656,3.5,25.42169952392578
63.44935607910156,10.421669006347656,4.5,26.6772575378418
63.44935607910156,10.421669006347656,5.5,26.6772575378418
63.44935607910156,10.421669006347656,6.5,26.6772575378418
63.44935607910156,10.421669006347656,7.5,26.6772575378418
63.44935607910156,10.421669006347656,8.5,26.6772575378418
63.44935607910156,10.421669006347656,9.5,26.6772575378418
63.44956970214844,10.422107696533203,-0.5,18.04605865478516
63.44956970214844,10.422107696533203,0.5,18.04605865478516
63.44956970214844,10.422107696533203,1.5,19.916963577270508
63.44956970214844,10.422107696533203,2.5,22.67766761779785
63.44956970214844,10.422107696533203,3.5,25.374948501586918
63.44956970214844,10.422107696533203,4.5,26.626333236694336
63.44956970214844,10.422107696533203,5.5,26.626333236694336
63.44956970214844,10.422107696533203,6.5,26.626333236694336
63.44956970214844,10.422107696533203,7.5,26.626333236694336
63.44956970214844,10.422107696533203,8.5,26.626333236694336
63.44956970214844,10.422107696533203,9.5,26.626333236694336
63.44978332519531,10.422550201416016,-0.5,18.6080322265625
63.44978332519531,10.422550201416016,0.5,18.6080322265625
63.44978332519531,10.422550201416016,1.5,20.262208938598636
63.44978332519531,10.422550201416016,2.5,22.83034896850586
63.44978332519531,10.422550201416016,3.5,25.39952278137207
63.44978332519531,10.422550201416016,4.5,26.54130744934082
63.44978332519531,10.422550201416016,5.5,26.54130744934082
63.44978332519531,10.422550201416016,6.5,26.54130744934082
63.44978332519531,10.422550201416016,7.5,26.54130744934082
63.44978332519531,10.422550201416016,8.5,26.54130744934082
63.44978332519531,10.422550201416016,9.5,26.54130744934082
63.44999694824219,10.422992706298828,-0.5,19.121049880981445
63.44999694824219,10.422992706298828,0.5,19.121049880981445
63.44999694824219,10.422992706298828,1.5,20.595216751098636
63.44999694824219,10.422992706298828,2.5,22.98710060119629
63.44999694824219,10.422992706298828,3.5,25.425411224365234
63.44999694824219,10.422992706298828,4.5,26.54572486877441
63.44999694824219,10.422992706298828,5.5,26.54572486877441
63.44999694824219,10.422992706298828,6.5,26.54572486877441
63.44999694824219,10.422992706298828,7.5,26.54572486877441
63.44999694824219,10.422992706298828,8.5,26.54572486877441
63.44999694824219,10.422992706298828,9.5,26.54572486877441
63.45021438598633,10.423431396484377,-0.5,19.58890724182129
63.45021438598633,10.423431396484377,0.5,19.58890724182129
63.45021438598633,10.423431396484377,1.5,20.921188354492188
63.45021438598633,10.423431396484377,2.5,23.17292213439941
63.45021438598633,10.423431396484377,3.5,25.5225830078125
63.45021438598633,10.423431396484377,4.5,26.532405853271484
63.45021438598633,10.423431396484377,5.5,26.532405853271484
63.45021438598633,10.423431396484377,6.5,26.532405853271484
63.45021438598633,10.423431396484377,7.5,26.532405853271484
63.45021438598633,10.423431396484377,8.5,26.532405853271484
63.45021438598633,10.423431396484377,9.5,26.532405853271484
63.45043182373047,10.423877716064451,-0.5,20.019466400146484
63.45043182373047,10.423877716064451,0.5,20.019466400146484
63.45043182373047,10.423877716064451,1.5,21.223386764526367
63.45043182373047,10.423877716064451,2.5,23.321453094482425
63.45043182373047,10.423877716064451,3.5,25.555316925048828
63.45043182373047,10.423877716064451,4.5,26.562747955322266
63.45043182373047,10.423877716064451,5.5,26.562747955322266
