lat,lon,depth,salinity
63.44920349121094,10.414283752441406,-0.5,24.90404510498047
63.44920349121094,10.414283752441406,0.5,24.90404510498047
63.44920349121094,10.414283752441406,1.5,25.483078002929688
63.44920349121094,10.414283752441406,2.5,26.385587692260742
63.44920349121094,10.414283752441406,3.5,27.41678237915039
63.44920349121094,10.414283752441406,4.5,27.925762176513672
63.44920349121094,10.414283752441406,5.5,27.925762176513672
63.44920349121094,10.414283752441406,6.5,27.925762176513672
63.44920349121094,10.414283752441406,7.5,27.925762176513672
63.44920349121094,10.414283752441406,8.5,27.925762176513672
63.44920349121094,10.414283752441406,9.5,27.925762176513672
63.44941711425781,10.414726257324219,-0.5,24.473499298095703
63.44941711425781,10.414726257324219,0.5,24.473499298095703
63.44941711425781,10.414726257324219,1.5,25.109113693237305
63.44941711425781,10.414726257324219,2.5,26.10150146484375
63.44941711425781,10.414726257324219,3.5,27.248472213745117
63.44941711425781,10.414726257324219,4.5,27.804336547851562
63.44941711425781,10.414726257324219,5.5,27.804336547851562
63.44941711425781,10.414726257324219,6.5,27.804336547851562
63.44941711425781,10.414726257324219,7.5,27.804336547851562
63.44941711425781,10.414726257324219,8.5,27.804336547851562
63.44941711425781,10.414726257324219,9.5,27.804336547851562
63.44963836669922,10.415164947509766,-0.5,24.08479118347168
63.44963836669922,10.415164947509766,0.5,24.08479118347168
63.44963836669922,10.415164947509766,1.5,24.765474319458008
63.44963836669922,10.415164947509766,2.5,25.829185485839844
63.44963836669922,10.415164947509766,3.5,27.075546264648438
63.44963836669922,10.415164947509766,4.5,27.676380157470703
63.44963836669922,10.415164947509766,5.5,27.676380157470703
63.44963836669922,10.415164947509766,6.5,27.676380157470703
63.44963836669922,10.415164947509766,7.5,27.676380157470703
63.44963836669922,10.415164947509766,8.5,27.676380157470703
63.44963836669922,10.415164947509766,9.5,27.676380157470703
63.44984817504883,10.415603637695312,-0.5,23.748096466064453
63.44984817504883,10.415603637695312,0.5,23.748096466064453
63.44984817504883,10.415603637695312,1.5,24.45941925048828
63.44984817504883,10.415603637695312,2.5,25.57798194885254
63.44984817504883,10.415603637695312,3.5,26.90845489501953
63.44984817504883,10.415603637695312,4.5,27.55049705505371
63.44984817504883,10.415603637695312,5.5,27.55049705505371
63.44984817504883,10.415603637695312,6.5,27.55049705505371
63.44984817504883,10.415603637695312,7.5,27.55049705505371
63.44984817504883,10.415603637695312,8.5,27.55049705505371
63.44984817504883,10.415603637695312,9.5,27.55049705505371
63.45006561279297,10.41604232788086,-0.5,23.44473648071289
63.45006561279297,10.41604232788086,0.5,23.44473648071289
63.45006561279297,10.41604232788086,1.5,24.186485290527344
63.45006561279297,10.41604232788086,2.5,25.35438346862793
63.45006561279297,10.41604232788086,3.5,26.747209548950195
63.45006561279297,10.41604232788086,4.5,27.429174423217773
63.45006561279297,10.41604232788086,5.5,27.429174423217773
63.45006561279297,10.41604232788086,6.5,27.429174423217773
63.45006561279297,10.41604232788086,7.5,27.429174423217773
63.45006561279297,10.41604232788086,8.5,27.429174423217773
63.45006561279297,10.41604232788086,9.5,27.429174423217773
63.450279235839844,10.416484832763672,-0.5,23.162630081176758
63.450279235839844,10.416484832763672,0.5,23.162630081176758
63.450279235839844,10.416484832763672,1.5,23.936908721923828
63.450279235839844,10.416484832763672,2.5,25.157508850097656
63.450279235839844,10.416484832763672,3.5,26.59564781188965
63.450279235839844,10.416484832763672,4.5,27.31936264038086
63.450279235839844,10.416484832763672,5.5,27.31936264038086
63.450279235839844,10.416484832763672,6.5,27.31936264038086
63.450279235839844,10.416484832763672,7.5,27.31936264038086
63.450279235839844,10.416484832763672,8.5,27.31936264038086
63.450279235839844,10.416484832763672,9.5,27.31936264038086
63.45050048828125,10.416927337646484,-0.5,22.921798706054688
63.45050048828125,10.416927337646484,0.5,22.921798706054688
63.45050048828125,10.416927337646484,1.5,23.724258422851562
63.45050048828125,10.416927337646484,2.5,24.999460220336914
63.45050048828125,10.416927337646484,3.5,26.476877212524414
63.45050048828125,10.416927337646484,4.5,27.21984100341797
63.45050048828125,10.416927337646484,5.5,27.21984100341797
63.45050048828125,10.416927337646484,6.5,27.21984100341797
63.45050048828125,10.416927337646484,7.5,27.21984100341797
63.45050048828125,10.416927337646484,8.5,27.21984100341797
63.45050048828125,10.416927337646484,9.5,27.21984100341797
63.450714111328125,10.417362213134766,-0.5,22.752695083618164
63.450714111328125,10.417362213134766,0.5,22.752695083618164
63.450714111328125,10.417362213134766,1.5,23.559471130371094
63.450714111328125,10.417362213134766,2.5,24.863384246826172
63.450714111328125,10.417362213134766,3.5,26.37562370300293
63.450714111328125,10.417362213134766,4.5,27.145418167114258
63.450714111328125,10.417362213134766,5.5,27.145418167114258
63.450714111328125,10.417362213134766,6.5,27.145418167114258
63.450714111328125,10.417362213134766,7.5,27.145418167114258
63.450714111328125,10.417362213134766,8.5,27.145418167114258
63.450714111328125,10.417362213134766,9.5,27.145418167114258
63.450931549072266,10.417808532714844,-0.5,22.66633415222168
63.450931549072266,10.417808532714844,0.5,22.66633415222168
63.450931549072266,10.417808532714844,1.5,23.45993423461914
63.450931549072266,10.417808532714844,2.5,24.771270751953125
63.450931549072266,10.417808532714844,3.5,26.300382614135742
63.450931549072266,10.417808532714844,4.5,27.066598892211914
63.450931549072266,10.417808532714844,5.5,27.066598892211914
63.450931549072266,10.417808532714844,6.5,27.066598892211914
63.450931549072266,10.417808532714844,7.5,27.066598892211914
63.450931549072266,10.417808532714844,8.5,27.066598892211914
63.450931549072266,10.417808532714844,9.5,27.066598892211914
63.451141357421875,10.418251037597656,-0.5,22.638566970825195
63.451141357421875,10.418251037597656,0.5,22.638566970825195
63.451141357421875,10.418251037597656,1.5,23.408090591430664
63.451141357421875,10.418251037597656,2.5,24.69725227355957
63.451141357421875,10.418251037597656,3.5,26.22831153869629
63.451141357421875,10.418251037597656,4.5,27.011186599731445
63.451141357421875,10.418251037597656,5.5,27.011186599731445
63.451141357421875,10.418251037597656,6.5,27.011186599731445
63.451141357421875,10.418251037597656,7.5,27.011186599731445
63.451141357421875,10.418251037597656,8.5,27.011186599731445
63.451141357421875,10.418251037597656,9.5,27.011186599731445
63.45135498046875,10.418689727783203,-0.5,22.659648895263672
63.45135498046875,10.418689727783203,0.5,22.659648895263672
63.45135498046875,10.418689727783203,1.5,23.402332305908203
63.45135498046875,10.418689727783203,2.5,24.667985916137695
63.45135498046875,10.418689727783203,3.5,26.186424255371094
63.45135498046875,10.418689727783203,4.5,26.948959350585938
63.45135498046875,10.418689727783203,5.5,26.948959350585938
63.45135498046875,10.418689727783203,6.5,26.948959350585938
63.45135498046875,10.418689727783203,7.5,26.948959350585938
63.45135498046875,10.418689727783203,8.5,26.948959350585938
63.45135498046875,10.418689727783203,9.5,26.948959350585938
63.451576232910156,10.419132232666016,-0.5,22.712013244628906
63.451576232910156,10.419132232666016,0.5,22.712013244628906
63.451576232910156,10.419132232666016,1.5,23.421525955200195
63.451576232910156,10.419132232666016,2.5,24.64917755126953
63.451576232910156,10.419132232666016,3.5,26.144418716430664
63.451576232910156,10.419132232666016,4.5,26.917654037475586
63.451576232910156,10.419132232666016,5.5,26.917654037475586
63.451576232910156,10.419132232666016,6.5,26.917654037475586
63.451576232910156,10.419132232666016,7.5,26.917654037475586
63.451576232910156,10.419132232666016,8.5,26.917654037475586
63.451576232910156,10.419132232666016,9.5,26.917654037475586
63.4517936706543,10.419578552246094,-0.5,22.796676635742188
63.4517936706543,10.419578552246094,0.5,22.796676635742188
63.4517936706543,10.419578552246094,1.5,23.46889877319336
63.4517936706543,10.419578552246094,2.5,24.660539627075195
63.4517936706543,10.419578552246094,3.5,26.12651824951172
63.4517936706543,10.419578552246094,4.5,26.871944427490234
63.4517936706543,10.419578552246094,5.5,26.871944427490234
63.4517936706543,10.419578552246094,6.5,26.871944427490234
63.4517936706543,10.419578552246094,7.5,26.871944427490234
63.4517936706543,10.419578552246094,8.5,26.871944427490234
63.4517936706543,10.419578552246094,9.5,26.871944427490234
63.45200729370117,10.42001724243164,-0.5,22.899642944335938
63.45200729370117,10.42001724243164,0.5,22.899642944335938
63.45200729370117,10.42001724243164,1.5,23.530977249145508
63.45200729370117,10.42001724243164,2.5,24.66905975341797
63.45200729370117,10.42001724243164,3.5,26.09667205810547
63.45200729370117,10.42001724243164,4.5,26.852140426635742
63.45200729370117,10.42001724243164,5.5,26.852140426635742
63.45200729370117,10.42001724243164,6.5,26.852140426635742
63.45200729370117,10.42001724243164,7.5,26.852140426635742
63.45200729370117,10.42001724243164,8.5,26.852140426635742
63.45200729370117,10.42001724243164,9.5,26.852140426635742
63.45222473144531,10.420459747314453,-0.5,23.014671325683594
63.45222473144531,10.420459747314453,0.5,23.014671325683594
63.45222473144531,10.420459747314453,1.5,23.609561920166016
63.45222473144531,10.420459747314453,2.5,24.703224182128906
63.45222473144531,10.420459747314453,3.5,26.092599868774414
63.45222473144531,10.420459747314453,4.5,26.820194244384766
63.45222473144531,10.420459747314453,5.5,26.820194244384766
63.45222473144531,10.420459747314453,6.5,26.820194244384766
63.45222473144531,10.420459747314453,7.5,26.820194244384766
63.45222473144531,10.420459747314453,8.5,26.820194244384766
63.45222473144531,10.420459747314453,9.5,26.820194244384766
63.45243835449219,10.420894622802734,-0.5,23.145383834838867
63.45243835449219,10.420894622802734,0.5,23.145383834838867
63.45243835449219,10.420894622802734,1.5,23.700435638427734
63.45243835449219,10.420894622802734,2.5,24.738435745239258
63.45243835449219,10.420894622802734,3.5,26.0801944732666
63.45243835449219,10.420894622802734,4.5,26.812753677368164
63.45243835449219,10.420894622802734,5.5,26.812753677368164
63.45243835449219,10.420894622802734,6.5,26.812753677368164
63.45243835449219,10.420894622802734,7.5,26.812753677368164
63.45243835449219,10.420894622802734,8.5,26.812753677368164
63.45243835449219,10.420894622802734,9.5,26.812753677368164
63.45265197753906,10.421337127685547,-0.5,23.280424118041992
63.45265197753906,10.421337127685547,0.5,23.280424118041992
63.45265197753906,10.421337127685547,1.5,23.801071166992188
63.45265197753906,10.421337127685547,2.5,24.797813415527344
63.45265197753906,10.421337127685547,3.5,26.098918914794922
63.45265197753906,10.421337127685547,4.5,26.794750213623047
63.45265197753906,10.421337127685547,5.5,26.794750213623047
63.45265197753906,10.421337127685547,6.5,26.794750213623047
63.45265197753906,10.421337127685547,7.5,26.794750213623047
63.45265197753906,10.421337127685547,8.5,26.794750213623047
63.45265197753906,10.421337127685547,9.5,26.794750213623047
63.45287322998047,10.421783447265625,-0.5,23.41820526123047
63.45287322998047,10.421783447265625,0.5,23.41820526123047
63.45287322998047,10.421783447265625,1.5,23.90320587158203
63.45287322998047,10.421783447265625,2.5,24.850425720214844
63.45287322998047,10.421783447265625,3.5,26.10845184326172
63.45287322998047,10.421783447265625,4.5,26.804861068725586
63.45287322998047,10.421783447265625,5.5,26.804861068725586
63.45287322998047,10.421783447265625,6.5,26.804861068725586
63.45287322998047,10.421783447265625,7.5,26.804861068725586
63.45287322998047,10.421783447265625,8.5,26.804861068725586
63.45287322998047,10.421783447265625,9.5,26.804861068725586
63.453086853027344,10.422218322753906,-0.5,23.548236846923828
63.453086853027344,10.422218322753906,0.5,23.548236846923828
63.453086853027344,10.422218322753906,1.5,24.00189971923828
63.453086853027344,10.422218322753906,2.5,24.904571533203125
63.453086853027344,10.422218322753906,3.5,26.127397537231445
63.453086853027344,10.422218322753906,4.5,26.79027557373047
63.453086853027344,10.422218322753906,5.5,26.79027557373047
63.453086853027344,10.422218322753906,6.5,26.79027557373047
63.453086853027344,10.422218322753906,7.5,26.79027557373047
63.453086853027344,10.422218322753906,8.5,26.79027557373047
63.453086853027344,10.422218322753906,9.5,26.79027557373047
63.45330047607422,10.422664642333984,-0.5,23.673782348632812
63.45330047607422,10.422664642333984,0.5,23.673782348632812
63.45330047607422,10.422664642333984,1.5,24.098682403564453
63.45330047607422,10.422664642333984,2.5,24.949962615966797
63.45330047607422,10.422664642333984,3.5,26.11631965637207
63.45330047607422,10.422664642333984,4.5,26.781845092773438
63.45330047607422,10.422664642333984,5.5,26.781845092773438
63.45330047607422,10.422664642333984,6.5,26.781845092773438
63.45330047607422,10.422664642333984,7.5,26.781845092773438
63.45330047607422,10.422664642333984,8.5,26.781845092773438
63.45330047607422,10.422664642333984,9.5,26.781845092773438
63.45351791381836,10.423099517822266,-0.5,23.800033569335938
63.45351791381836,10.423099517822266,0.5,23.800033569335938
63.45351791381836,10.423099517822266,1.5,24.20146369934082
63.45351791381836,10.423099517822266,2.5,25.012531280517578
63.45351791381836,10.423099517822266,3.5,26.12877082824707
63.45351791381836,10.423099517822266,4.5,26.754207611083984
63.45351791381836,10.423099517822266,5.5,26.754207611083984
63.45351791381836,10.423099517822266,6.5,26.754207611083984
63.45351791381836,10.423099517822266,7.5,26.754207611083984
63.45351791381836,10.423099517822266,8.5,26.754207611083984
63.45351791381836,10.423099517822266,9.5,26.754207611083984
63.453731536865234,10.423545837402344,-0.5,23.927515029907227
63.453731536865234,10.423545837402344,0.5,23.927515029907227
63.453731536865234,10.423545837402344,1.5,24.3072566986084
63.453731536865234,10.423545837402344,2.5,25.086036682128906
63.453731536865234,10.423545837402344,3.5,26.147436141967773
63.453731536865234,10.423545837402344,4.5,26.75762176513672
63.453731536865234,10.423545837402344,5.5,26.75762176513672
63.453731536865234,10.423545837402344,6.5,26.75762176513672
63.453731536865234,10.423545837402344,7.5,26.75762176513672
63.453731536865234,10.423545837402344,8.5,26.75762176513672
63.453731536865234,10.423545837402344,9.5,26.75762176513672
63.453948974609375,10.42398452758789,-0.5,24.05353355407715
63.453948974609375,10.42398452758789,0.5,24.05353355407715
63.453948974609375,10.42398452758789,1.5,24.41669273376465
63.453948974609375,10.42398452758789,2.5,25.17011260986328
63.453948974609375,10.42398452758789,3.5,26.19505500793457
63.453948974609375,10.42398452758789,4.5,26.76696014404297
63.453948974609375,10.42398452758789,5.5,26.76696014404297
63.453948974609375,10.42398452758789,6.5,26.76696014404297
63.453948974609375,10.42398452758789,7.5,26.76696014404297
63.453948974609375,10.42398452758789,8.5,26.76696014404297
63.453948974609375,10.42398452758789,9.5,26.76696014404297
63.454166412353516,10.424427032470703,-0.5,24.18353271484375
63.454166412353516,10.424427032470703,0.5,24.18353271484375
63.454166412353516,10.424427032470703,1.5,24.532726287841797
63.454166412353516,10.424427032470703,2.5,25.262893676757812
63.454166412353516,10.424427032470703,3.5,26.253143310546875
63.454166412353516,10.424427032470703,4.5,26.81365394592285
63.454166412353516,10.424427032470703,5.5,26.81365394592285
63.454166412353516,10.424427032470703,6.5,26.81365394592285
63.454166412353516,10.424427032470703,7.5,26.81365394592285
63.454166412353516,10.424427032470703,8.5,26.81365394592285
63.454166412353516,10.424427032470703,9.5,26.81365394592285
63.45438003540039,10.42486572265625,-0.5,24.30712890625
63.45438003540039,10.42486572265625,0.5,24.30712890625
63.45438003540039,10.42486572265625,1.5,24.638002395629883
63.45438003540039,10.42486572265625,2.5,25.347440719604492
63.45438003540039,10.42486572265625,3.5,26.326433181762695
63.45438003540039,10.42486572265625,4.5,26.864337921142578
63.45438003540039,10.42486572265625,5.5,26.864337921142578
63.45438003540039,10.42486572265625,6.5,26.864337921142578
63.45438003540039,10.42486572265625,7.5,26.864337921142578
63.45438003540039,10.42486572265625,8.5,26.864337921142578
63.45438003540039,10.42486572265625,9.5,26.864337921142578
63.44508361816406,10.404979705810547,-0.5,28.158206939697266
63.44508361816406,10.404979705810547,0.5,28.158206939697266
63.44508361816406,10.404979705810547,1.5,28.195117950439453
63.44508361816406,10.404979705810547,2.5,28.320911407470703
63.44508361816406,10.404979705810547,3.5,28.566545486450195
63.44508361816406,10.404979705810547,4.5,28.72265625
63.44508361816406,10.404979705810547,5.5,28.72265625
63.44508361816406,10.404979705810547,6.5,28.72265625
63.44508361816406,10.404979705810547,7.5,28.72265625
63.44508361816406,10.404979705810547,8.5,28.72265625
63.44508361816406,10.404979705810547,9.5,28.72265625
63.4453010559082,10.40542984008789,-0.5,28.155853271484375
63.4453010559082,10.40542984008789,0.5,28.155853271484375
63.4453010559082,10.40542984008789,1.5,28.19399070739746
63.4453010559082,10.40542984008789,2.5,28.31421661376953
63.4453010559082,10.40542984008789,3.5,28.54599380493164
63.4453010559082,10.40542984008789,4.5,28.69838523864746
63.4453010559082,10.40542984008789,5.5,28.69838523864746
63.4453010559082,10.40542984008789,6.5,28.69838523864746
63.4453010559082,10.40542984008789,7.5,28.69838523864746
63.4453010559082,10.40542984008789,8.5,28.69838523864746
63.4453010559082,10.40542984008789,9.5,28.69838523864746
63.445518493652344,10.405860900878906,-0.5,28.14396095275879
63.445518493652344,10.405860900878906,0.5,28.14396095275879
63.445518493652344,10.405860900878906,1.5,28.18303871154785
63.445518493652344,10.405860900878906,2.5,28.30091094970703
63.445518493652344,10.405860900878906,3.5,28.52400016784668
63.445518493652344,10.405860900878906,4.5,28.672197341918945
63.445518493652344,10.405860900878906,5.5,28.672197341918945
63.445518493652344,10.405860900878906,6.5,28.672197341918945
63.445518493652344,10.405860900878906,7.5,28.672197341918945
63.445518493652344,10.405860900878906,8.5,28.672197341918945
63.445518493652344,10.405860900878906,9.5,28.672197341918945
63.44573211669922,10.406303405761719,-0.5,28.123619079589844
63.44573211669922,10.406303405761719,0.5,28.123619079589844
63.44573211669922,10.406303405761719,1.5,28.165401458740234
63.44573211669922,10.406303405761719,2.5,28.28518295288086
63.44573211669922,10.406303405761719,3.5,28.5062255859375
63.44573211669922,10.406303405761719,4.5,28.65083122253418
63.44573211669922,10.406303405761719,5.5,28.65083122253418
63.44573211669922,10.406303405761719,6.5,28.65083122253418
63.44573211669922,10.406303405761719,7.5,28.65083122253418
63.44573211669922,10.406303405761719,8.5,28.65083122253418
63.44573211669922,10.406303405761719,9.5,28.65083122253418
63.44594955444336,10.406742095947266,-0.5,28.09324073791504
63.44594955444336,10.406742095947266,0.5,28.09324073791504
63.44594955444336,10.406742095947266,1.5,28.13692283630371
63.44594955444336,10.406742095947266,2.5,28.259639739990234
63.44594955444336,10.406742095947266,3.5,28.48659896850586
63.44594955444336,10.406742095947266,4.5,28.63250732421875
63.44594955444336,10.406742095947266,5.5,28.63250732421875
63.44594955444336,10.406742095947266,6.5,28.63250732421875
63.44594955444336,10.406742095947266,7.5,28.63250732421875
