lat,lon,depth,salinity
63.452030181884766,10.40057373046875,3.5,28.068801879882812
63.452030181884766,10.40057373046875,4.5,28.24932289123535
63.452030181884766,10.40057373046875,5.5,28.24932289123535
63.45224380493164,10.401020050048828,-0.5,27.58861541748047
63.45224380493164,10.401020050048828,0.5,27.58861541748047
63.45224380493164,10.401020050048828,1.5,27.636882781982422
63.45224380493164,10.401020050048828,2.5,27.781471252441406
63.45224380493164,10.401020050048828,3.5,28.049245834350586
63.45224380493164,10.401020050048828,4.5,28.234533309936523
63.45224380493164,10.401020050048828,5.5,28.234533309936523
63.45246124267578,10.401451110839844,-0.5,27.55644416809082
63.45246124267578,10.401451110839844,0.5,27.55644416809082
63.45246124267578,10.401451110839844,1.5,27.6064510345459
63.45246124267578,10.401451110839844,2.5,27.75571632385254
63.45246124267578,10.401451110839844,3.5,28.030895233154297
63.45246124267578,10.401451110839844,4.5,28.220415115356445
63.45246124267578,10.401451110839844,5.5,28.220415115356445
63.452674865722656,10.401897430419922,-0.5,27.525230407714844
63.452674865722656,10.401897430419922,0.5,27.525230407714844
63.452674865722656,10.401897430419922,1.5,27.57689666748047
63.452674865722656,10.401897430419922,2.5,27.730575561523438
63.452674865722656,10.401897430419922,3.5,28.01074981689453
63.452674865722656,10.401897430419922,4.5,28.202129364013672
63.452674865722656,10.401897430419922,5.5,28.202129364013672
63.4528923034668,10.402339935302734,-0.5,27.497163772583008
63.4528923034668,10.402339935302734,0.5,27.497163772583008
63.4528923034668,10.402339935302734,1.5,27.549467086791992
63.4528923034668,10.402339935302734,2.5,27.705413818359375
63.4528923034668,10.402339935302734,3.5,27.989574432373047
63.4528923034668,10.402339935302734,4.5,28.18283462524414
63.4528923034668,10.402339935302734,5.5,28.18283462524414
63.45310974121094,10.402782440185547,-0.5,27.469425201416016
63.45310974121094,10.402782440185547,0.5,27.469425201416016
63.45310974121094,10.402782440185547,1.5,27.522750854492188
63.45310974121094,10.402782440185547,2.5,27.680885314941406
63.45310974121094,10.402782440185547,3.5,27.96778106689453
63.45310974121094,10.402782440185547,4.5,28.161949157714844
63.45310974121094,10.402782440185547,5.5,28.161949157714844
63.45332336425781,10.403221130371094,-0.5,27.442352294921875
63.45332336425781,10.403221130371094,0.5,27.442352294921875
63.45332336425781,10.403221130371094,1.5,27.496639251708984
63.45332336425781,10.403221130371094,2.5,27.6564998626709
63.45332336425781,10.403221130371094,3.5,27.945697784423828
63.45332336425781,10.403221130371094,4.5,28.141016006469727
63.45332336425781,10.403221130371094,5.5,28.141016006469727
63.45353698730469,10.40365982055664,-0.5,27.41693878173828
63.45353698730469,10.40365982055664,0.5,27.41693878173828
63.45353698730469,10.40365982055664,1.5,27.47211456298828
63.45353698730469,10.40365982055664,2.5,27.63393783569336
63.45353698730469,10.40365982055664,3.5,27.924928665161133
63.45353698730469,10.40365982055664,4.5,28.119935989379883
63.45353698730469,10.40365982055664,5.5,28.119935989379883
63.45375442504883,10.404102325439453,-0.5,27.39210319519043
63.45375442504883,10.404102325439453,0.5,27.39210319519043
63.45375442504883,10.404102325439453,1.5,27.44818878173828
63.45375442504883,10.404102325439453,2.5,27.6126766204834
63.45375442504883,10.404102325439453,3.5,27.905237197875977
63.45375442504883,10.404102325439453,4.5,28.100061416625977
63.45375442504883,10.404102325439453,5.5,28.100061416625977
63.45397186279297,10.404541015625,-0.5,27.369674682617188
63.45397186279297,10.404541015625,0.5,27.369674682617188
63.45397186279297,10.404541015625,1.5,27.426231384277344
63.45397186279297,10.404541015625,2.5,27.591083526611328
63.45397186279297,10.404541015625,3.5,27.88395118713379
63.45397186279297,10.404541015625,4.5,28.07775115966797
63.45397186279297,10.404541015625,5.5,28.07775115966797
63.454185485839844,10.404987335205078,-0.5,27.350927352905273
63.454185485839844,10.404987335205078,0.5,27.350927352905273
63.454185485839844,10.404987335205078,1.5,27.4073486328125
63.454185485839844,10.404987335205078,2.5,27.57091522216797
63.454185485839844,10.404987335205078,3.5,27.861600875854492
63.454185485839844,10.404987335205078,4.5,28.054826736450195
63.454185485839844,10.404987335205078,5.5,28.054826736450195
63.454402923583984,10.40542984008789,-0.5,27.336467742919922
63.454402923583984,10.40542984008789,0.5,27.336467742919922
63.454402923583984,10.40542984008789,1.5,27.392433166503906
63.454402923583984,10.40542984008789,2.5,27.55423927307129
63.454402923583984,10.40542984008789,3.5,27.842634201049805
63.454402923583984,10.40542984008789,4.5,28.0341854095459
63.454402923583984,10.40542984008789,5.5,28.0341854095459
63.45461654663086,10.405868530273438,-0.5,27.327125549316406
63.45461654663086,10.405868530273438,0.5,27.327125549316406
63.45461654663086,10.405868530273438,1.5,27.38279151916504
63.45461654663086,10.405868530273438,2.5,27.542722702026367
63.45461654663086,10.405868530273438,3.5,27.828224182128906
63.45461654663086,10.405868530273438,4.5,28.018795013427734
63.45461654663086,10.405868530273438,5.5,28.018795013427734
63.454833984375,10.40631103515625,-0.5,27.32246971130371
63.454833984375,10.40631103515625,0.5,27.32246971130371
63.454833984375,10.40631103515625,1.5,27.378028869628906
63.454833984375,10.40631103515625,2.5,27.53696632385254
63.454833984375,10.40631103515625,3.5,27.820159912109375
63.454833984375,10.40631103515625,4.5,28.008167266845703
63.454833984375,10.40631103515625,5.5,28.008167266845703
63.455047607421875,10.406749725341797,-0.5,27.32295799255371
63.455047607421875,10.406749725341797,0.5,27.32295799255371
63.455047607421875,10.406749725341797,1.5,27.377809524536133
63.455047607421875,10.406749725341797,2.5,27.534147262573242
63.455047607421875,10.406749725341797,3.5,27.81273651123047
63.455047607421875,10.406749725341797,4.5,27.99945831298828
63.455047607421875,10.406749725341797,5.5,27.99945831298828
63.45526123046875,10.407188415527344,-0.5,27.32590675354004
63.45526123046875,10.407188415527344,0.5,27.32590675354004
63.45526123046875,10.407188415527344,1.5,27.380056381225586
63.45526123046875,10.407188415527344,2.5,27.53386688232422
63.45526123046875,10.407188415527344,3.5,27.809072494506836
63.45526123046875,10.407188415527344,4.5,27.992733001708984
63.45526123046875,10.407188415527344,5.5,27.992733001708984
63.455482482910156,10.407630920410156,-0.5,27.330547332763672
63.455482482910156,10.407630920410156,0.5,27.330547332763672
63.455482482910156,10.407630920410156,1.5,27.3841609954834
63.455482482910156,10.407630920410156,2.5,27.53572654724121
63.455482482910156,10.407630920410156,3.5,27.805967330932617
63.455482482910156,10.407630920410156,4.5,27.9882755279541
63.455482482910156,10.407630920410156,5.5,27.9882755279541
63.45569610595703,10.408069610595703,-0.5,27.33814239501953
63.45569610595703,10.408069610595703,0.5,27.33814239501953
63.45569610595703,10.408069610595703,1.5,27.391347885131836
63.45569610595703,10.408069610595703,2.5,27.541723251342773
63.45569610595703,10.408069610595703,3.5,27.808916091918945
63.45569610595703,10.408069610595703,4.5,27.98712158203125
63.45569610595703,10.408069610595703,5.5,27.98712158203125
63.455909729003906,10.408512115478516,-0.5,27.349178314208984
63.455909729003906,10.408512115478516,0.5,27.349178314208984
63.455909729003906,10.408512115478516,1.5,27.401872634887695
63.455909729003906,10.408512115478516,2.5,27.550697326660156
63.455909729003906,10.408512115478516,3.5,27.81417465209961
63.455909729003906,10.408512115478516,4.5,27.992115020751953
63.455909729003906,10.408512115478516,5.5,27.992115020751953
63.45613098144531,10.408950805664062,-0.5,27.361907958984375
63.45613098144531,10.408950805664062,0.5,27.361907958984375
63.45613098144531,10.408950805664062,1.5,27.41397476196289
63.45613098144531,10.408950805664062,2.5,27.561500549316406
63.45613098144531,10.408950805664062,3.5,27.823862075805664
63.45613098144531,10.408950805664062,4.5,27.999248504638672
63.45613098144531,10.408950805664062,5.5,27.999248504638672
63.45634460449219,10.40938949584961,-0.5,27.37668800354004
63.45634460449219,10.40938949584961,0.5,27.37668800354004
63.45634460449219,10.40938949584961,1.5,27.427860260009766
63.45634460449219,10.40938949584961,2.5,27.573287963867188
63.45634460449219,10.40938949584961,3.5,27.832441329956055
63.45634460449219,10.40938949584961,4.5,28.00899887084961
63.45634460449219,10.40938949584961,5.5,28.00899887084961
63.45656204223633,10.409832000732422,-0.5,27.391786575317383
63.45656204223633,10.409832000732422,0.5,27.391786575317383
63.45656204223633,10.409832000732422,1.5,27.442298889160156
63.45656204223633,10.409832000732422,2.5,27.585729598999023
63.45656204223633,10.409832000732422,3.5,27.842430114746094
63.45656204223633,10.409832000732422,4.5,28.01575469970703
63.45656204223633,10.409832000732422,5.5,28.01575469970703
63.4567756652832,10.4102783203125,-0.5,27.40947723388672
63.4567756652832,10.4102783203125,0.5,27.40947723388672
63.4567756652832,10.4102783203125,1.5,27.459264755249023
63.4567756652832,10.4102783203125,2.5,27.600940704345703
63.4567756652832,10.4102783203125,3.5,27.85343360900879
63.4567756652832,10.4102783203125,4.5,28.026350021362305
63.4567756652832,10.4102783203125,5.5,28.026350021362305
63.456993103027344,10.410717010498047,-0.5,27.43057632446289
63.456993103027344,10.410717010498047,0.5,27.43057632446289
63.456993103027344,10.410717010498047,1.5,27.48027801513672
63.456993103027344,10.410717010498047,2.5,27.621984481811523
63.456993103027344,10.410717010498047,3.5,27.873336791992188
63.456993103027344,10.410717010498047,4.5,28.04193878173828
63.456993103027344,10.410717010498047,5.5,28.04193878173828
63.45720672607422,10.41115951538086,-0.5,27.454483032226562
63.45720672607422,10.41115951538086,0.5,27.454483032226562
63.45720672607422,10.41115951538086,1.5,27.503684997558594
63.45720672607422,10.41115951538086,2.5,27.644264221191406
63.45720672607422,10.41115951538086,3.5,27.89295768737793
63.45720672607422,10.41115951538086,4.5,28.061525344848633
63.45720672607422,10.41115951538086,5.5,28.061525344848633
63.457420349121094,10.411598205566406,-0.5,27.47915267944336
63.457420349121094,10.411598205566406,0.5,27.47915267944336
63.457420349121094,10.411598205566406,1.5,27.527034759521484
63.457420349121094,10.411598205566406,2.5,27.664390563964844
63.457420349121094,10.411598205566406,3.5,27.91065788269043
63.457420349121094,10.411598205566406,4.5,28.075908660888672
63.457420349121094,10.411598205566406,5.5,28.075908660888672
63.4576416015625,10.412036895751953,-0.5,27.504606246948242
63.4576416015625,10.412036895751953,0.5,27.504606246948242
63.4576416015625,10.412036895751953,1.5,27.550893783569336
63.4576416015625,10.412036895751953,2.5,27.682472229003906
63.4576416015625,10.412036895751953,3.5,27.92096519470215
63.4576416015625,10.412036895751953,4.5,28.085981369018555
63.4576416015625,10.412036895751953,5.5,28.085981369018555
63.457855224609375,10.412479400634766,-0.5,27.530128479003906
63.457855224609375,10.412479400634766,0.5,27.530128479003906
63.457855224609375,10.412479400634766,1.5,27.575138092041016
63.457855224609375,10.412479400634766,2.5,27.702476501464844
63.457855224609375,10.412479400634766,3.5,27.933488845825195
63.457855224609375,10.412479400634766,4.5,28.09284210205078
63.457855224609375,10.412479400634766,5.5,28.09284210205078
63.45806884765625,10.412925720214844,-0.5,27.556215286254883
63.45806884765625,10.412925720214844,0.5,27.556215286254883
63.45806884765625,10.412925720214844,1.5,27.600074768066406
63.45806884765625,10.412925720214844,2.5,27.723520278930664
63.45806884765625,10.412925720214844,3.5,27.947261810302734
63.45806884765625,10.412925720214844,4.5,28.10370635986328
63.45806884765625,10.412925720214844,5.5,28.10370635986328
63.45828628540039,10.41336441040039,-0.5,27.58347511291504
63.45828628540039,10.41336441040039,0.5,27.58347511291504
63.45828628540039,10.41336441040039,1.5,27.626249313354492
63.45828628540039,10.41336441040039,2.5,27.746978759765625
63.45828628540039,10.41336441040039,3.5,27.96613311767578
63.45828628540039,10.41336441040039,4.5,28.117473602294922
63.45828628540039,10.41336441040039,5.5,28.117473602294922
63.458499908447266,10.413803100585938,-0.5,27.609596252441406
63.458499908447266,10.413803100585938,0.5,27.609596252441406
63.458499908447266,10.413803100585938,1.5,27.651634216308594
63.458499908447266,10.413803100585938,2.5,27.770631790161133
63.458499908447266,10.413803100585938,3.5,27.986000061035156
63.458499908447266,10.413803100585938,4.5,28.135910034179688
63.458499908447266,10.413803100585938,5.5,28.135910034179688
63.458717346191406,10.41424560546875,-0.5,27.634469985961914
63.458717346191406,10.41424560546875,0.5,27.634469985961914
63.458717346191406,10.41424560546875,1.5,27.675792694091797
63.458717346191406,10.41424560546875,2.5,27.79317283630371
63.458717346191406,10.41424560546875,3.5,28.006013870239258
63.458717346191406,10.41424560546875,4.5,28.15228271484375
63.458717346191406,10.41424560546875,5.5,28.15228271484375
63.44942092895508,10.394359588623047,-0.5,28.1160888671875
63.44942092895508,10.394359588623047,0.5,28.1160888671875
63.44942092895508,10.394359588623047,1.5,28.145078659057617
63.44942092895508,10.394359588623047,2.5,28.23158073425293
63.44942092895508,10.394359588623047,3.5,28.398874282836914
63.44942092895508,10.394359588623047,4.5,28.52174186706543
63.44942092895508,10.394359588623047,5.5,28.52174186706543
63.44963836669922,10.39480209350586,-0.5,28.093549728393555
63.44963836669922,10.39480209350586,0.5,28.093549728393555
63.44963836669922,10.39480209350586,1.5,28.122291564941406
63.44963836669922,10.39480209350586,2.5,28.208707809448242
63.44963836669922,10.39480209350586,3.5,28.378171920776367
63.44963836669922,10.39480209350586,4.5,28.50321388244629
63.44963836669922,10.39480209350586,5.5,28.50321388244629
63.449851989746094,10.395248413085938,-0.5,28.06960105895996
63.449851989746094,10.395248413085938,0.5,28.06960105895996
63.449851989746094,10.395248413085938,1.5,28.098283767700195
63.449851989746094,10.395248413085938,2.5,28.185985565185547
63.449851989746094,10.395248413085938,3.5,28.358261108398438
63.449851989746094,10.395248413085938,4.5,28.485116958618164
63.449851989746094,10.395248413085938,5.5,28.485116958618164
63.45006561279297,10.395683288574219,-0.5,28.04269790649414
63.45006561279297,10.395683288574219,0.5,28.04269790649414
63.45006561279297,10.395683288574219,1.5,28.072078704833984
63.45006561279297,10.395683288574219,2.5,28.16221046447754
63.45006561279297,10.395683288574219,3.5,28.338796615600586
63.45006561279297,10.395683288574219,4.5,28.46757698059082
63.45006561279297,10.395683288574219,5.5,28.46757698059082
63.45028305053711,10.396121978759766,-0.5,28.014118194580078
63.45028305053711,10.396121978759766,0.5,28.014118194580078
63.45028305053711,10.396121978759766,1.5,28.043973922729492
63.45028305053711,10.396121978759766,2.5,28.13619041442871
63.45028305053711,10.396121978759766,3.5,28.317712783813477
63.45028305053711,10.396121978759766,4.5,28.450374603271484
63.45028305053711,10.396121978759766,5.5,28.450374603271484
63.45050048828125,10.396568298339844,-0.5,27.98176383972168
63.45050048828125,10.396568298339844,0.5,27.98176383972168
63.45050048828125,10.396568298339844,1.5,28.012128829956055
63.45050048828125,10.396568298339844,2.5,28.106416702270508
63.45050048828125,10.396568298339844,3.5,28.292760848999023
63.45050048828125,10.396568298339844,4.5,28.42835235595703
63.45050048828125,10.396568298339844,5.5,28.42835235595703
63.450714111328125,10.39700698852539,-0.5,27.942705154418945
63.450714111328125,10.39700698852539,0.5,27.942705154418945
63.450714111328125,10.39700698852539,1.5,27.974292755126953
63.450714111328125,10.39700698852539,2.5,28.07233428955078
63.450714111328125,10.39700698852539,3.5,28.26532554626465
63.450714111328125,10.39700698852539,4.5,28.40408706665039
63.450714111328125,10.39700698852539,5.5,28.40408706665039
63.450931549072266,10.397441864013672,-0.5,27.895790100097656
63.450931549072266,10.397441864013672,0.5,27.895790100097656
63.450931549072266,10.397441864013672,1.5,27.930429458618164
63.450931549072266,10.397441864013672,2.5,28.035568237304688
63.450931549072266,10.397441864013672,3.5,28.238317489624023
63.450931549072266,10.397441864013672,4.5,28.38298797607422
63.450931549072266,10.397441864013672,5.5,28.38298797607422
63.45114517211914,10.397891998291016,-0.5,27.849937438964844
63.45114517211914,10.397891998291016,0.5,27.849937438964844
63.45114517211914,10.397891998291016,1.5,27.886951446533203
63.45114517211914,10.397891998291016,2.5,27.998214721679688
63.45114517211914,10.397891998291016,3.5,28.21213150024414
63.45114517211914,10.397891998291016,4.5,28.365266799926758
63.45114517211914,10.397891998291016,5.5,28.365266799926758
63.45136260986328,10.398326873779297,-0.5,27.80615997314453
63.45136260986328,10.398326873779297,0.5,27.80615997314453
63.45136260986328,10.398326873779297,1.5,27.845117568969727
63.45136260986328,10.398326873779297,2.5,27.96123504638672
63.45136260986328,10.398326873779297,3.5,28.183813095092773
63.45136260986328,10.398326873779297,4.5,28.343046188354492
63.45136260986328,10.398326873779297,5.5,28.343046188354492
63.451576232910156,10.39876937866211,-0.5,27.763626098632812
63.451576232910156,10.39876937866211,0.5,27.763626098632812
63.451576232910156,10.39876937866211,1.5,27.803966522216797
63.451576232910156,10.39876937866211,2.5,27.924903869628906
63.451576232910156,10.39876937866211,3.5,28.155500411987305
63.451576232910156,10.39876937866211,4.5,28.319948196411133
63.451576232910156,10.39876937866211,5.5,28.319948196411133
63.4517936706543,10.399215698242188,-0.5,27.726381301879883
63.4517936706543,10.399215698242188,0.5,27.726381301879883
63.4517936706543,10.399215698242188,1.5,27.768184661865234
63.4517936706543,10.399215698242188,2.5,27.89411735534668
63.4517936706543,10.399215698242188,3.5,28.132911682128906
63.4517936706543,10.399215698242188,4.5,28.300861358642578
63.4517936706543,10.399215698242188,5.5,28.300861358642578
63.45201110839844,10.399654388427734,-0.5,27.69458770751953
63.45201110839844,10.399654388427734,0.5,27.69458770751953
63.45201110839844,10.399654388427734,1.5,27.737730026245117
63.45201110839844,10.399654388427734,2.5,27.86867332458496
63.45201110839844,10.399654388427734,3.5,28.11533546447754
63.45201110839844,10.399654388427734,4.5,28.287338256835938
63.45201110839844,10.399654388427734,5.5,28.287338256835938
63.45222473144531,10.400089263916016,-0.5,27.665569305419922
63.45222473144531,10.400089263916016,0.5,27.665569305419922
63.45222473144531,10.400089263916016,1.5,27.70981216430664
63.45222473144531,10.400089263916016,2.5,27.84444236755371
63.45222473144531,10.400089263916016,3.5,28.098447799682617
63.45222473144531,10.400089263916016,4.5,28.275096893310547
63.45222473144531,10.400089263916016,5.5,28.275096893310547
63.45243835449219,10.400531768798828,-0.5,27.638065338134766
63.45243835449219,10.400531768798828,0.5,27.638065338134766
63.45243835449219,10.400531768798828,1.5,27.683805465698242
63.45243835449219,10.400531768798828,2.5,27.822673797607422
