0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
1.2731112046554287,1.1797226546956805,1.1671037814317222,1.1570424321386963,1.164269142336375,1.2349080254214249,1.3229751189970291,1.2097357554247496,1.1558519282570363,1.1019163899019406,0.9904966681231379,0.907467310046714,0.8557400908191871,0.8772207590545148,0.8518571993377346,0.8802885237852514,0.9316478063584689,0.9107370030208528,0.8789848861188706,0.8707650939998647,0.7413987953826662,0.7281795625757366,0.7010544787615862,0.682824440584165,0.6787834339994969,0.6657613103197006,0.6622319441432579,0.6620047475290339,0.6625550839779916,0.6572355007808703,0.6561349406141412,0.6593186968585796,0.6485089011762815,0.6539368286315271,0.6659051823314049
0.6754416310295831,0.6756244358252811,0.6771287338924656,0.6729981669162072,0.677712332500331,0.6946174866828304,0.708857355939155,0.728468780694408,0.7477381631298999,0.729018527911447,0.6309000769941738,0.5815780577250891,0.5365568483752755,0.5310612889838908,0.5194653219490174,0.5135898985311356,0.5116731844044965,0.5057849822471773,0.5057642248920005,0.5077947145031433,0.5292332127919689,0.6176509325100752,0.6821615877265537,0.572076196561764,0.4859044597898475,0.45507632868832926,0.4551933711611281,0.45641649724164335,0.44902682126444177,0.4486580369305649,0.4221826080539209,0.4187174989454352,0.42220819760945855,0.4471018469266477,0.4204797183050125
0.5579901968648,0.5439083016961274,0.5478191654269996,0.5599011189246186,0.5518039178772006,0.5371454093760555,0.5325606200380908,0.5339104535695869,0.5354705296512108,0.5453094212847062,0.5472286388664622,0.5490657899601206,0.6096152518325368,0.6484252720961342,0.6014236870128343,0.5566640935338956,0.6215095928050018,0.6110622934301295,0.6532821162719497,0.6569378307733252,0.6250500143041468,0.6012578798178115,0.587077989771826,0.574119465905358,0.5602983982670954,0.5451095378617815,0.5447063881038354,0.5378021558736157,0.5157971729214524,0.506606117046876,0.49526026903075165,0.4978165080302433,0.4905504219210505,0.4765011626689187,0.47506256831638216
0.7522418643990519,0.7395989104769024,0.7333069124383067,0.7405811497090716,0.7389754277826596,0.7526708948986272,0.7652411236463099,0.766852096701378,0.696351506633239,0.6668255163092275,0.6947853421816851,0.6834458903004648,0.6344107407248857,0.6439767762307119,0.6152594358002383,0.5597458836871052,0.5418816334678785,0.5352499102603143,0.5455484857266131,0.47954026126619376,0.5450550885594586,0.5609075075714971,0.4241599731568298,0.3655674679069356,0.3805955099107939,0.3558561018899062,0.326734875435285,0.3165529256014326,0.3158496255895184,0.3162214187127806,0.31483664904049663,0.315272162182789,0.31180248987969056,0.3149146490545148,0.3154397630245901
0.8005908807098508,0.7999202509984737,0.7980804495788764,0.7960998712246317,0.7957135499366595,0.7970440548504855,0.8106820548363494,0.8110122410186965,0.8183857767884296,0.8096075673058315,0.7661033327403731,0.7644273934381342,0.7585897041298253,0.752786390278185,0.7298525401499144,0.7352361718711834,0.6945668265628387,0.6630047869732422,0.5626868164077383,0.5801329678258096,0.5578971823286685,0.5852308120193769,0.5756922031502845,0.5092452527700616,0.48051991128389726,0.48086988052277574,0.4877311212679207,0.4838564747202363,0.4835404131613944,0.48227507048907287,0.48281565201520205,0.5186326055278031,0.5791784847462522,0.5439836347359144,0.5145628988398495
1.1328209547719401,1.1826253031797456,1.171961156033141,1.101466212758752,1.0360722409003875,0.9759514384552572,0.9164959241107201,0.8949879165743486,0.8995895966491763,0.9474589462174718,0.9210648623591068,0.9050282440503709,0.7535501383975785,0.7224810920880429,0.7510811946980017,0.7653774649195778,0.7493653134118451,0.6750757158495141,0.6476117288555311,0.5618665323733251,0.5990602051156095,0.6037234162334123,0.6132712812993464,0.6064717003336767,0.5896544891782363,0.5907163408088203,0.5899827996835695,0.6050344320072462,0.6677954982916802,0.6329757733129051,0.5847379706162722,0.570106409509866,0.5764647297938774,0.5722492729469496,0.5813327680356268
1.3917430799545993,1.3144395975826908,1.3164531963461552,1.436673276998966,1.4864386121869764,1.3514874452539227,1.3161441315328595,1.310200597017242,1.3214219530704059,1.2378993505652145,1.2101432365892646,1.1101041357284387,1.0845375179255168,1.0762905856031701,1.0712336751432654,1.0728087402183137,1.0756932493615827,1.0710107067066081,1.0679180823098244,1.0903160849162932,1.1771683469454324,1.1688397276456586,1.0885485219388817,1.010591639006523,0.93899709641584,0.8233109355146281,0.7715912748089655,0.7689037348316929,0.7169988697121439,0.7003896710360926,0.6349591962555908,0.5951432293511181,0.5967663715552985,0.6032023356294784,0.5490848909949001
1.6992637840841558,1.761045470837157,1.7850589630804314,1.6901440913603707,1.58859448857182,1.392240744352619,1.3861614505409245,1.3728518100191522,1.3119811018534038,1.2426797414819633,1.240158060099313,1.2463798805994561,1.137887591248814,1.004833905232373,0.9757644981758409,0.98322096652089,0.912766039947724,0.9318635783181051,0.9145305397206227,0.8591786765662549,0.8574756118898083,0.8450192979809656,0.8243709642914968,0.8175020108477967,0.8175394267260484,0.7306808528526844,0.6169968778499781,0.5942488201146929,0.6009020213652301,0.6141331962260317,0.5758945172462288,0.5578632988311808,0.5498355933442939,0.5837531265119779,0.5705840980917884
0.5034549710351287,0.5091394342802331,0.49856408909361893,0.5011099048271377,0.5126252150032677,0.5340870192710725,0.49970882126939425,0.46784244577670114,0.4682258100058178,0.4468426783533947,0.4155195325098452,0.4149435135838571,0.41901963721091384,0.4735590978115143,0.4537584905902467,0.42739373424247484,0.40771816813820577,0.4139823886583569,0.41310809686542793,0.44534722225760165,0.42325507834932996,0.42030135772927596,0.40467105130717046,0.4133879270194889,0.41833782714789564,0.4067258912400395,0.3922442058615535,0.38391476464267527,0.38832778131901746,0.36688559141961363,0.34581714960858073,0.33517773290463665,0.33377070650253204,0.3304731568417003,0.32983356629085064
0.8591887006598715,0.7669492139311241,0.7682843705570249,0.754913378621645,0.7685713878812774,0.8021052597857041,0.7825910071816592,0.7676729633836397,0.7824464224645736,0.7162563036802025,0.6731320245910505,0.6756282458264417,0.6690850680085778,0.6766182546708672,0.7023443072626319,0.642158486521376,0.6125345088662953,0.6086203363615748,0.6116245215514794,0.6258624983367331,0.6656198116809389,0.6589341412849381,0.630399794811167,0.6005417927241063,0.548616468056651,0.5160210720540789,0.5062066375650763,0.5060038603624305,0.5046646517536065,0.5082277067927408,0.5050790438181186,0.5094155377192705,0.49820152253133165,0.49225634052875117,0.4839744151955365
0.9517685967480286,0.9459440078440897,0.9460823469868908,0.9479178221471828,0.9454842492275176,0.9423126740548856,0.9110809401151315,0.9205724352899182,0.9230146015805301,0.9514585688619873,0.7711537614192224,0.688076400878221,0.6978548391168926,0.6685633102457366,0.5148513978471168,0.4041809550397329,0.3754318081995307,0.3570163205209585,0.3478416506860065,0.3478267944531683,0.33767748222996985,0.34126650713850154,0.34902732814425935,0.3502054387907376,0.3474206339372176,0.34957331145063586,0.34900319682589626,0.3546291075607018,0.35295720343813075,0.35211135945329586,0.34961168970502626,0.35508275800158495,0.35372592226205796,0.33202452948387334,0.32208857817942627
0.6364075662106249,0.6741945782877168,0.6414362016096257,0.5970169940113648,0.606817112673433,0.6376235335837308,0.6670294365753887,0.5845490642640645,0.5666701429734012,0.5756986844222375,0.5963834735128288,0.6051944400394265,0.5962913320557651,0.6154575950726509,0.6416706268275582,0.6769877300241811,0.5656118450022385,0.5123117708627545,0.5038567727602448,0.5147408606973053,0.49841108992214095,0.49893411410439165,0.49618312761360656,0.5020319441885279,0.48126705834974803,0.474156749506081,0.4647529573862989,0.46319145052883287,0.4576734530481076,0.44623130967588076,0.4372737061512804,0.43965701555500847,0.44150005266344855,0.42251519916771074,0.4052274430321345
0.6065217677991778,0.6126879306409482,0.6219945069688355,0.6610859664891094,0.6385694676043326,0.6114565747421807,0.6046591923189614,0.6141792431307507,0.5963307088323464,0.6002041778293062,0.5771891710055642,0.5820959370001227,0.6458500899991308,0.5937301334116131,0.5728061566291879,0.5540814421342063,0.46283545750712707,0.44834690207289274,0.4459549572029911,0.4161116226068191,0.42958225289805857,0.42229612087110685,0.41879790275508444,0.441656103534964,0.4025343988623909,0.38891740052137536,0.38030409931426723,0.37938044606419163,0.40118553066274965,0.45149685026942094,0.4814355247732061,0.4712780604408762,0.42821502473855,0.4230593199366009,0.40047933960217347
1.388772115408099,1.317980827870406,1.314645473052369,1.31862779864049,1.3294444438151802,1.4198877937692271,1.3844760020222606,1.316409155131297,1.2076799545924346,1.1804941657105092,1.053849194970109,0.9718456539753022,0.8297203225616622,0.6844864592703112,0.6345794675474383,0.6394181696105966,0.6936547206601574,0.667285521728237,0.5818085444854193,0.4337582368145602,0.3928313354946537,0.393642071015451,0.34905945437065483,0.3203716392957796,0.32022424919818854,0.33394162096485863,0.34974317995084303,0.351085184172444,0.3100144536073344,0.2964476514114486,0.31729374509461755,0.2855030089444024,0.20469340247388093,0.19735670856602364,0.20153212369547402
0.9097405362603521,0.9004537715721184,0.9454014855250812,0.9446620442589159,0.8703188333189117,0.8103197515012458,0.7915373199590758,0.8461726231964796,0.731794741612984,0.6372916177332762,0.6502935939991944,0.6532708096565045,0.6475025854458287,0.628811854354001,0.6331641546559671,0.6603644139843288,0.6244367614760981,0.6092927119637136,0.6048705892246588,0.5960203422267061,0.5540296431935547,0.5429701730022058,0.5841463739429177,0.5540550493490515,0.48582946931079535,0.45461888280106977,0.4606930164423495,0.45596018902399776,0.46019460993729927,0.45768198320022385,0.4714701152097809,0.3453318714978846,0.3392066910884453,0.32790254705349764,0.3301918586566201
0.7373287439162126,0.7323309561290119,0.7360590417446835,0.7391360512996141,0.7396311665771755,0.7116182182711237,0.6944872105665969,0.6913562836778813,0.7017590375722977,0.702651767069282,0.6942030258461656,0.7024606218630483,0.7016646273447696,0.6924712307409457,0.7219297400682717,0.7092514740915635,0.693397215670994,0.6998366199567894,0.7652420643399532,0.7945936409773121,0.7155220102538621,0.5834475846703685,0.5697108279989104,0.5694837562124662,0.5447615013970445,0.5350571337567416,0.5238368924047342,0.5345112413679064,0.5490061024200954,0.5762546496827766,0.5538540537828598,0.5408531870879757,0.5294891916261991,0.536584216628361,0.5191593071500399
0.7555408433754705,0.7555749198564986,0.755076701795631,0.7813560334741555,0.7858426676006186,0.7621639364041098,0.8129229932469315,0.8387972242479206,0.786821834405363,0.7213524659886883,0.6983973301267601,0.694320613009825,0.6937692961019224,0.7328841535049629,0.7337977854620308,0.7250866234002487,0.7169509150446155,0.7085930446805635,0.6967606847844634,0.6955063998282607,0.6946993684291638,0.688831620425901,0.6804193295646271,0.67616873276439,0.6788583852968985,0.6892506072001062,0.6549616149459134,0.6284487709502665,0.6309059335541232,0.6416138121715897,0.5851463545621788,0.5715367678895522,0.5455936192913808,0.5269170127941734,0.5304345453977842
0.6893653167314719,0.7308981360847303,0.7604484860620592,0.7041758188430621,0.7209794928898671,0.6881145052312002,0.7199879063716744,0.7049905909857513,0.7364152440596776,0.799356324026051,0.8252493811982223,0.7318962614167775,0.6862746088619027,0.6403465979131681,0.6202997099090188,0.5871553781225842,0.5833877271566135,0.5936638458143297,0.5832646230882058,0.6045695547179838,0.6137353083782474,0.6144469124718146,0.6074274989754044,0.6075822186404358,0.602196473887158,0.6065053984980099,0.6273648346921833,0.6135101143329752,0.6013490857500897,0.5999991139127833,0.6157401992867388,0.5819844906569274,0.5841329370537852,0.5785374482789506,0.5750146682984151
0.8965370758740934,0.903177250941615,0.8839780214718689,0.8902705824360135,0.8902549672625196,0.9233396579274167,0.884884495204636,0.8865333330818402,0.8869205803341598,0.8917068748263687,0.8649688840463866,0.8290866873973015,0.810395404233071,0.8335025431196894,0.8842057207786735,0.8645593134908877,0.6635821052055303,0.6019197184782152,0.5961892778397136,0.5973767401269525,0.560787200623268,0.5659714721176844,0.5191538961693609,0.5165747638154868,0.5120385431896174,0.5137223871537762,0.5229019518086383,0.5348325054882893,0.5445877692230984,0.5577211865448682,0.48920804439096843,0.3958651350758526,0.37036107775218935,0.37492804107648364,0.3922210388449333
0.613388840384255,0.6797892476108541,0.6499012721595787,0.5844023051189053,0.5470581039035619,0.5393541912143974,0.5422232126037252,0.5292872974192245,0.5324764392237372,0.44740656766851733,0.4394100233614998,0.4325855187802068,0.4237143367256761,0.4248284609961623,0.4175091030037224,0.43165583755148396,0.41557404264756964,0.42263617027454137,0.459235566935474,0.5075010011829368,0.4706647076047815,0.479110398253446,0.5051318455783724,0.483081997882641,0.46327855785431854,0.44526071385393234,0.44452064980373784,0.44416748253692107,0.44723197420608424,0.44701560188719897,0.4418125594589731,0.4359168435975875,0.42642496829605736,0.4288599902198456,0.4232808619087302
0.9052216697334257,0.9128366416920565,0.902383661700986,0.9017093992998567,0.9026160459424295,0.9020298260129689,0.9095678124151679,0.9168250339373087,0.921140875613801,0.8970994029902456,0.9036315191971382,0.9285542946574339,0.9125328493948666,0.8726686856388465,0.8657826093423362,0.8635643015012803,0.8928412477413187,1.029331974501478,0.94039324454943,0.8990051957902725,0.8546882155113438,0.6040768611930912,0.4500324608842887,0.3816680210610267,0.3774845425670756,0.3979838647274915,0.3890365467643584,0.39197173726468865,0.3896009855788738,0.3920882212929479,0.38912207843009317,0.38291942187520817,0.38378169616387786,0.38953325321353005,0.39030820535507055
0.8792408753683543,0.9454517534521807,0.949087539020711,0.9321922502552719,0.9057983174803195,0.8548220038807695,0.8455910056455707,0.924764334247728,0.8171087204116915,0.746766842575437,0.6655553810562147,0.6552393908288803,0.650687814024671,0.6739389832180539,0.7557052004987727,0.7365234643299828,0.6682055805447049,0.6738706346028481,0.6442880468415363,0.6484173848137482,0.6432902948820652,0.6296218536051599,0.6245120720528657,0.6241176899939581,0.6242190531565849,0.6292660664946347,0.656987177286234,0.6662695295082787,0.6203777413751114,0.607456861264358,0.6090889350659098,0.6082136683560438,0.6261428303774706,0.635241795351104,0.5651867755071613
0.6752949964283562,0.6846861480077963,0.7329178800360001,0.6876133343957506,0.6080570269187064,0.5712833436612813,0.5781016513988737,0.5214573584904377,0.4935279043584468,0.49616884954194546,0.5121459034026036,0.48426915315009833,0.44668125444132956,0.40349574246962716,0.38876148333258914,0.38771486864507476,0.3873863923708764,0.406237530139625,0.42284643011365247,0.4313654353679923,0.37140352238416635,0.38057676364824516,0.37226558023972484,0.3605110624842105,0.3603374346834146,0.358764190282865,0.35889364039648763,0.3490089197819287,0.3437185662868151,0.3427494779737524,0.33296674447778024,0.3685696648041059,0.3324232472528114,0.314654423367941,0.27939264255666607
0.9671870717473936,0.9643243222998277,0.9732644541174753,0.9709098129927732,0.9692572303946264,0.9644988944086917,0.9687604885282495,1.0201757727403122,0.9812663540568979,0.9601147216947438,1.0037095420330862,0.9974561858600944,1.091079819752954,0.8451296944625869,0.7703566413404204,0.6940263095162441,0.6656654780478648,0.6148237436419187,0.5655645279085889,0.5391537203339859,0.5280476260245389,0.5023770099537213,0.4970742176595555,0.48958435848423004,0.48557170614513295,0.48052627943711634,0.4848006509350398,0.48201999311256555,0.4847627877974739,0.4882565211890606,0.5105771650911484,0.5177997836976422,0.511573145554645,0.4123182202476117,0.3827078381279154
0.8700073545138335,0.8556683691131866,0.8587942447720557,0.8460507402804163,0.8347690435221837,0.8288936194089391,0.8271418419648813,0.9353998976167688,0.9641347808716473,1.0099220931587125,0.9329341590049269,0.7910649143012918,0.6715047759657805,0.7190156312954262,0.6040335943585103,0.5219518707846733,0.49158854889985093,0.48615296628004906,0.4786517053800113,0.4826123605836054,0.5319077269628599,0.5157779355984122,0.43439569841382664,0.3714988738752668,0.34731095623077507,0.36786506786259937,0.35205016236282505,0.3468413705587178,0.34735063889927276,0.3448716510582075,0.3684090451425544,0.3609036994047164,0.35014639620096943,0.32448351043469104,0.3304763321477576
1.1886759286333348,1.049362913638631,1.0072076157241434,0.8766212502505155,0.8261165405196641,0.830141139092341,0.8391771401336867,0.7497400276169209,0.6252529992237744,0.5671196275781258,0.5520984031552345,0.4982406770559977,0.487453004850847,0.4768297770903367,0.4378201950167309,0.4375391258214715,0.4403703819596813,0.43696016173431096,0.4611234358661577,0.46238252549796893,0.4427964497902586,0.4275288538891122,0.43214940561325677,0.4140852047107846,0.42318754833556377,0.4077992287818424,0.4174074709428081,0.431602304439357,0.39726611057840333,0.3894948873163288,0.37516747325012917,0.3789493151299081,0.3761950601258981,0.37822740377500186,0.4127035911783008
0.9710341117882676,0.9931664550963366,0.9628836660041892,0.7647026523023479,0.7599710223934261,0.74799210353546,0.7881320388325638,0.7855493925700641,0.7545224653059593,0.7329159650359723,0.6870272469926746,0.6660037740779399,0.6597975586666129,0.6368215791948176,0.6699432808426472,0.7314962161683339,0.6114328028127846,0.5027733869468635,0.504376452913296,0.4967598624484703,0.42386420740590136,0.4129898110573408,0.36440935758619186,0.35605892705725234,0.35355132429519914,0.35721997847928366,0.3582703558643173,0.3573969317196462,0.35612088491245586,0.35608986534466686,0.3530186435861081,0.3536272476793031,0.351347109542852,0.35723663427590685,0.38759282857849664
1.782701037173534,1.8287842573411999,1.7155122994851002,1.6618125337039116,1.6232456755838167,1.5286768213707156,1.5049875582740395,1.5347413029926391,1.5329871098346726,1.5009344784760648,1.4952792960318797,1.5360501225837881,1.4956387183490896,1.342587010294305,1.319684286504967,1.315752124031169,1.236261675687093,1.217382767368044,1.239397664543175,1.2950526952871781,1.2800341019634605,1.233410710367265,1.2263150363101427,1.2074687705015077,1.2023669369913927,1.2078759092987637,1.2104708401162805,1.2104830668098128,1.2098829661925459,1.2127183831749526,1.2044447761635542,1.2240023495862078,1.2289071397757947,1.1886696487562833,1.1533327395992519
1.246661108186222,1.2443387352018211,1.2003407445924266,1.1946220101684089,1.1607626258547585,1.120595910732959,1.1445577724674312,1.0289199180771564,1.038840063138687,1.0289472488665172,1.0672339420308627,1.0583526533438283,0.969058300053465,0.9170877500558007,0.9100858288408175,0.8976214696851743,0.8959597071174527,0.9097474318431801,0.9169118960554004,0.9238555553654914,0.9553235576760816,1.0124423726670906,0.9696708505062082,0.7946724042165733,0.7042936486232433,0.687302411563979,0.6135418217865133,0.5716549062480212,0.5689901826436357,0.56310352058786,0.5769570988850271,0.6047357338726191,0.526078948255351,0.5146653608844014,0.5470222807895707
0.8830159474834472,0.9267046853503577,0.8675305355915047,0.8540967432183392,0.84837551561385,0.8604797664445486,0.8465846081043183,0.7984169902204427,0.7871027470798391,0.7705992872617754,0.7680546359941367,0.7614589111086375,0.7590486102848262,0.7566618246164658,0.7551286921409884,0.7568109552812746,0.7469068952692345,0.7449212685805194,0.7361000292148095,0.7354743149473619,0.740639642178675,0.7454471763099633,0.7370137704602601,0.7136585901809506,0.6978064048303357,0.6843406940615049,0.6835800627295779,0.6881747890586444,0.6785671241305375,0.6712276357041346,0.6690505326066967,0.6628732134813111,0.6764507197647859,0.6749462082721982,0.7866979076048977
0.9288881704064784,0.9101193609896165,0.9183879508084888,0.9149226091863085,0.8900383824662669,0.886948132488709,0.8554008501919386,0.8565595831328073,0.8585643376582449,0.8264304840394725,0.8307119473345603,0.8391463110787862,0.8393599646165675,0.7840470347047641,0.7734704018616472,0.7728510352148555,0.8384525897603636,0.8103241684164988,0.8100600644495263,0.9255798102223443,1.0859310408070193,1.0148857612624853,0.9050635833850504,0.7634435887416322,0.7417179770099033,0.7000779626503986,0.6911900554102817,0.6966909128933133,0.6528788045373439,0.5956706923894854,0.5928218227706594,0.5343873840402392,0.46411963605252826,0.42547802446155575,0.3657498971885147
1.0712125170236777,1.0626286703819168,1.0408117773618761,1.0208230838932366,1.0231105281698063,0.9093964570473008,0.7983407418635019,0.7623710938059483,0.7586053827413138,0.7665825340065322,0.7830909373630878,0.7921182817588764,0.8441592422086506,0.8374449443490734,0.8122343903266408,0.8377891613658834,0.8563191619165749,0.8618516250286955,0.8545729258476645,0.7931676679878197,0.7412337459066017,0.7344936307434395,0.6777810046014248,0.6746533216337054,0.6677988243713048,0.6724088106076986,0.6640109159652196,0.648061094724548,0.6491456794340738,0.6437428744475509,0.6395218212964932,0.6418609238679758,0.6265899473823965,0.6265847213204346,0.6258560169312414
