lat,lon,depth,salinity
63.44658660888672,10.41778564453125,1.5,16.91313934326172
63.44658660888672,10.41778564453125,2.5,22.9939079284668
63.44658660888672,10.41778564453125,3.5,26.554035186767575
63.44658660888672,10.41778564453125,4.5,27.961769104003903
63.44658660888672,10.41778564453125,5.5,27.961769104003903
63.4468002319336,10.418228149414062,-0.5,6.97158670425415
63.4468002319336,10.418228149414062,0.5,6.97158670425415
63.4468002319336,10.418228149414062,1.5,15.834697723388672
63.4468002319336,10.418228149414062,2.5,21.71560859680176
63.4468002319336,10.418228149414062,3.5,25.730562210083008
63.4468002319336,10.418228149414062,4.5,27.38422393798828
63.4468002319336,10.418228149414062,5.5,27.38422393798828
63.44701766967773,10.418670654296877,-0.5,8.603224754333496
63.44701766967773,10.418670654296877,0.5,8.603224754333496
63.44701766967773,10.418670654296877,1.5,14.727313995361328
63.44701766967773,10.418670654296877,2.5,20.546371459960938
63.44701766967773,10.418670654296877,3.5,25.002784729003903
63.44701766967773,10.418670654296877,4.5,26.862443923950195
63.44701766967773,10.418670654296877,5.5,26.862443923950195
63.44723129272461,10.419109344482422,-0.5,9.709424018859863
63.44723129272461,10.419109344482422,0.5,9.709424018859863
63.44723129272461,10.419109344482422,1.5,14.312039375305176
63.44723129272461,10.419109344482422,2.5,19.965900421142575
63.44723129272461,10.419109344482422,3.5,24.689306259155277
63.44723129272461,10.419109344482422,4.5,26.65701675415039
63.44723129272461,10.419109344482422,5.5,26.65701675415039
63.44744873046875,10.419551849365234,-0.5,10.45199203491211
63.44744873046875,10.419551849365234,0.5,10.45199203491211
63.44744873046875,10.419551849365234,1.5,14.3062744140625
63.44744873046875,10.419551849365234,2.5,19.76664352416992
63.44744873046875,10.419551849365234,3.5,24.68766593933105
63.44744873046875,10.419551849365234,4.5,26.7280387878418
63.44744873046875,10.419551849365234,5.5,26.7280387878418
63.447662353515625,10.419998168945312,-0.5,11.128008842468262
63.447662353515625,10.419998168945312,0.5,11.128008842468262
63.447662353515625,10.419998168945312,1.5,14.9335298538208
63.447662353515625,10.419998168945312,2.5,20.31521224975586
63.447662353515625,10.419998168945312,3.5,25.16103744506836
63.447662353515625,10.419998168945312,4.5,27.055702209472656
63.447662353515625,10.419998168945312,5.5,27.055702209472656
63.4478759765625,10.420429229736328,-0.5,12.242523193359377
63.4478759765625,10.420429229736328,0.5,12.242523193359377
63.4478759765625,10.420429229736328,1.5,16.023311614990234
63.4478759765625,10.420429229736328,2.5,21.22665786743164
63.4478759765625,10.420429229736328,3.5,25.70555686950684
63.4478759765625,10.420429229736328,4.5,27.354394912719727
63.4478759765625,10.420429229736328,5.5,27.354394912719727
63.44809722900391,10.420867919921877,-0.5,13.576927185058594
63.44809722900391,10.420867919921877,0.5,13.576927185058594
63.44809722900391,10.420867919921877,1.5,17.069442749023438
63.44809722900391,10.420867919921877,2.5,21.90575408935547
63.44809722900391,10.420867919921877,3.5,25.99277687072754
63.44809722900391,10.420867919921877,4.5,27.46439743041992
63.44809722900391,10.420867919921877,5.5,27.46439743041992
63.44831085205078,10.421310424804688,-0.5,14.864645957946776
63.44831085205078,10.421310424804688,0.5,14.864645957946776
63.44831085205078,10.421310424804688,1.5,17.906864166259766
63.44831085205078,10.421310424804688,2.5,22.28009033203125
63.44831085205078,10.421310424804688,3.5,26.0494384765625
63.44831085205078,10.421310424804688,4.5,27.414043426513672
63.44831085205078,10.421310424804688,5.5,27.414043426513672
63.448524475097656,10.4217529296875,-0.5,16.043930053710938
63.448524475097656,10.4217529296875,0.5,16.043930053710938
63.448524475097656,10.4217529296875,1.5,18.63252067565918
63.448524475097656,10.4217529296875,2.5,22.52210235595703
63.448524475097656,10.4217529296875,3.5,26.040512084960938
63.448524475097656,10.4217529296875,4.5,27.360694885253903
63.448524475097656,10.4217529296875,5.5,27.360694885253903
63.4487419128418,10.422191619873049,-0.5,17.08450698852539
63.4487419128418,10.422191619873049,0.5,17.08450698852539
63.4487419128418,10.422191619873049,1.5,19.30362892150879
63.4487419128418,10.422191619873049,2.5,22.76127243041992
63.4487419128418,10.422191619873049,3.5,26.036705017089844
63.4487419128418,10.422191619873049,4.5,27.29143524169922
63.4487419128418,10.422191619873049,5.5,27.29143524169922
63.44895553588867,10.42263412475586,-0.5,17.98403549194336
63.44895553588867,10.42263412475586,0.5,17.98403549194336
63.44895553588867,10.42263412475586,1.5,19.902587890625
63.44895553588867,10.42263412475586,2.5,22.99824523925781
63.44895553588867,10.42263412475586,3.5,26.00188636779785
63.44895553588867,10.42263412475586,4.5,27.236087799072266
63.44895553588867,10.42263412475586,5.5,27.236087799072266
63.44917297363281,10.423076629638672,-0.5,18.768861770629883
63.44917297363281,10.423076629638672,0.5,18.768861770629883
63.44917297363281,10.423076629638672,1.5,20.414962768554688
63.44917297363281,10.423076629638672,2.5,23.21075439453125
63.44917297363281,10.423076629638672,3.5,25.999366760253903
63.44917297363281,10.423076629638672,4.5,27.15727996826172
63.44917297363281,10.423076629638672,5.5,27.15727996826172
63.44939041137695,10.423519134521484,-0.5,19.448375701904297
63.44939041137695,10.423519134521484,0.5,19.448375701904297
63.44939041137695,10.423519134521484,1.5,20.88041305541992
63.44939041137695,10.423519134521484,2.5,23.439552307128903
63.44939041137695,10.423519134521484,3.5,26.03227806091309
63.44939041137695,10.423519134521484,4.5,27.142826080322266
63.44939041137695,10.423519134521484,5.5,27.142826080322266
63.44960784912109,10.423961639404297,-0.5,20.049049377441406
63.44960784912109,10.423961639404297,0.5,20.049049377441406
63.44960784912109,10.423961639404297,1.5,21.307979583740234
63.44960784912109,10.423961639404297,2.5,23.66508102416992
63.44960784912109,10.423961639404297,3.5,26.10298538208008
63.44960784912109,10.423961639404297,4.5,27.120929718017575
63.44960784912109,10.423961639404297,5.5,27.120929718017575
63.44982147216797,10.424400329589844,-0.5,20.584136962890625
63.44982147216797,10.424400329589844,0.5,20.584136962890625
63.44982147216797,10.424400329589844,1.5,21.703102111816406
63.44982147216797,10.424400329589844,2.5,23.858539581298828
63.44982147216797,10.424400329589844,3.5,26.149337768554688
63.44982147216797,10.424400329589844,4.5,27.12557601928711
63.44982147216797,10.424400329589844,5.5,27.12557601928711
63.45003509521485,10.424842834472656,-0.5,21.065452575683597
63.45003509521485,10.424842834472656,0.5,21.065452575683597
63.45003509521485,10.424842834472656,1.5,22.079177856445312
63.45003509521485,10.424842834472656,2.5,24.041454315185547
63.45003509521485,10.424842834472656,3.5,26.204652786254883
63.45003509521485,10.424842834472656,4.5,27.107933044433597
63.45003509521485,10.424842834472656,5.5,27.107933044433597
63.45024871826172,10.425285339355469,-0.5,21.50054931640625
63.45024871826172,10.425285339355469,0.5,21.50054931640625
63.45024871826172,10.425285339355469,1.5,22.437652587890625
63.45024871826172,10.425285339355469,2.5,24.223358154296875
63.45024871826172,10.425285339355469,3.5,26.233821868896484
63.45024871826172,10.425285339355469,4.5,27.11299133300781
63.45024871826172,10.425285339355469,5.5,27.11299133300781
63.45046615600586,10.425724029541016,-0.5,21.89465713500977
63.45046615600586,10.425724029541016,0.5,21.89465713500977
63.45046615600586,10.425724029541016,1.5,22.765594482421875
63.45046615600586,10.425724029541016,2.5,24.40992546081543
63.45046615600586,10.425724029541016,3.5,26.280385971069336
63.45046615600586,10.425724029541016,4.5,27.097335815429688
63.45046615600586,10.425724029541016,5.5,27.097335815429688
63.45068359375,10.426166534423828,-0.5,22.25187492370605
63.45068359375,10.426166534423828,0.5,22.25187492370605
63.45068359375,10.426166534423828,1.5,23.05552291870117
63.45068359375,10.426166534423828,2.5,24.57436752319336
63.45068359375,10.426166534423828,3.5,26.31355094909668
63.45068359375,10.426166534423828,4.5,27.09720802307129
63.45068359375,10.426166534423828,5.5,27.09720802307129
63.45090103149414,10.426605224609377,-0.5,22.574928283691406
63.45090103149414,10.426605224609377,0.5,22.574928283691406
63.45090103149414,10.426605224609377,1.5,23.30743408203125
63.45090103149414,10.426605224609377,2.5,24.72405815124512
63.45090103149414,10.426605224609377,3.5,26.365711212158203
63.45090103149414,10.426605224609377,4.5,27.091297149658203
63.45090103149414,10.426605224609377,5.5,27.091297149658203
63.451114654541016,10.427043914794922,-0.5,22.86625289916992
63.451114654541016,10.427043914794922,0.5,22.86625289916992
63.451114654541016,10.427043914794922,1.5,23.5303897857666
63.451114654541016,10.427043914794922,2.5,24.849891662597656
63.451114654541016,10.427043914794922,3.5,26.408710479736328
63.451114654541016,10.427043914794922,4.5,27.104942321777344
63.451114654541016,10.427043914794922,5.5,27.104942321777344
63.45133209228516,10.427490234375,-0.5,23.1279411315918
63.45133209228516,10.427490234375,0.5,23.1279411315918
63.45133209228516,10.427490234375,1.5,23.729022979736328
63.45133209228516,10.427490234375,2.5,24.96190643310547
63.45133209228516,10.427490234375,3.5,26.45956420898437
63.45133209228516,10.427490234375,4.5,27.116504669189453
63.45133209228516,10.427490234375,5.5,27.116504669189453
63.45154571533203,10.427928924560549,-0.5,23.36264419555664
63.45154571533203,10.427928924560549,0.5,23.36264419555664
63.45154571533203,10.427928924560549,1.5,23.90951156616211
63.45154571533203,10.427928924560549,2.5,25.06170082092285
63.45154571533203,10.427928924560549,3.5,26.494047164916992
63.45154571533203,10.427928924560549,4.5,27.13599395751953
63.45154571533203,10.427928924560549,5.5,27.13599395751953
63.451759338378906,10.42837142944336,-0.5,23.57553100585937
63.451759338378906,10.42837142944336,0.5,23.57553100585937
63.451759338378906,10.42837142944336,1.5,24.085527420043945
63.451759338378906,10.42837142944336,2.5,25.17597961425781
63.451759338378906,10.42837142944336,3.5,26.540462493896484
63.451759338378906,10.42837142944336,4.5,27.155651092529297
63.451759338378906,10.42837142944336,5.5,27.155651092529297
63.45198059082031,10.42880630493164,-0.5,23.772655487060547
63.45198059082031,10.42880630493164,0.5,23.772655487060547
63.45198059082031,10.42880630493164,1.5,24.26668357849121
63.45198059082031,10.42880630493164,2.5,25.304187774658203
63.45198059082031,10.42880630493164,3.5,26.593185424804688
63.45198059082031,10.42880630493164,4.5,27.184171676635746
63.45198059082031,10.42880630493164,5.5,27.184171676635746
63.45219421386719,10.429248809814451,-0.5,23.95604705810547
63.45219421386719,10.429248809814451,0.5,23.95604705810547
63.45219421386719,10.429248809814451,1.5,24.44171905517578
63.45219421386719,10.429248809814451,2.5,25.446067810058597
63.45219421386719,10.429248809814451,3.5,26.657012939453125
63.45219421386719,10.429248809814451,4.5,27.21718406677246
63.45219421386719,10.429248809814451,5.5,27.21718406677246
63.45240783691406,10.429695129394531,-0.5,24.126611709594727
63.45240783691406,10.429695129394531,0.5,24.126611709594727
63.45240783691406,10.429695129394531,1.5,24.58872985839844
63.45240783691406,10.429695129394531,2.5,25.558507919311523
63.45240783691406,10.429695129394531,3.5,26.7133903503418
63.45240783691406,10.429695129394531,4.5,27.254295349121094
63.45240783691406,10.429695129394531,5.5,27.254295349121094
63.443115234375,10.409805297851562,-0.5,-32768.0
63.443115234375,10.409805297851562,0.5,-32768.0
63.443115234375,10.409805297851562,1.5,-32768.0
63.443115234375,10.409805297851562,2.5,-32768.0
63.443115234375,10.409805297851562,3.5,-32768.0
63.443115234375,10.409805297851562,4.5,-32768.0
63.443115234375,10.409805297851562,5.5,-32768.0
63.44332885742188,10.41025161743164,-0.5,-32768.0
63.44332885742188,10.41025161743164,0.5,-32768.0
63.44332885742188,10.41025161743164,1.5,-32768.0
63.44332885742188,10.41025161743164,2.5,-32768.0
63.44332885742188,10.41025161743164,3.5,-32768.0
63.44332885742188,10.41025161743164,4.5,-32768.0
63.44332885742188,10.41025161743164,5.5,-32768.0
63.443546295166016,10.410686492919922,-0.5,-32768.0
63.443546295166016,10.410686492919922,0.5,-32768.0
63.443546295166016,10.410686492919922,1.5,-32768.0
63.443546295166016,10.410686492919922,2.5,-32768.0
63.443546295166016,10.410686492919922,3.5,-32768.0
63.443546295166016,10.410686492919922,4.5,-32768.0
63.443546295166016,10.410686492919922,5.5,-32768.0
63.44376373291016,10.4111328125,-0.5,-32768.0
63.44376373291016,10.4111328125,0.5,-32768.0
63.44376373291016,10.4111328125,1.5,-32768.0
63.44376373291016,10.4111328125,2.5,-32768.0
63.44376373291016,10.4111328125,3.5,-32768.0
63.44376373291016,10.4111328125,4.5,-32768.0
63.44376373291016,10.4111328125,5.5,-32768.0
63.44397735595703,10.411575317382812,-0.5,-32768.0
63.44397735595703,10.411575317382812,0.5,-32768.0
63.44397735595703,10.411575317382812,1.5,-32768.0
63.44397735595703,10.411575317382812,2.5,-32768.0
63.44397735595703,10.411575317382812,3.5,-32768.0
63.44397735595703,10.411575317382812,4.5,-32768.0
63.44397735595703,10.411575317382812,5.5,-32768.0
63.44419097900391,10.412010192871094,-0.5,-32768.0
63.44419097900391,10.412010192871094,0.5,-32768.0
63.44419097900391,10.412010192871094,1.5,-32768.0
63.44419097900391,10.412010192871094,2.5,-32768.0
63.44419097900391,10.412010192871094,3.5,-32768.0
63.44419097900391,10.412010192871094,4.5,-32768.0
63.44419097900391,10.412010192871094,5.5,-32768.0
63.44441223144531,10.412452697753906,-0.5,-32768.0
63.44441223144531,10.412452697753906,0.5,-32768.0
63.44441223144531,10.412452697753906,1.5,-32768.0
63.44441223144531,10.412452697753906,2.5,-32768.0
63.44441223144531,10.412452697753906,3.5,-32768.0
63.44441223144531,10.412452697753906,4.5,-32768.0
63.44441223144531,10.412452697753906,5.5,-32768.0
63.44462585449219,10.41289520263672,-0.5,27.77845001220703
63.44462585449219,10.41289520263672,0.5,27.77845001220703
63.44462585449219,10.41289520263672,1.5,27.811174392700195
63.44462585449219,10.41289520263672,2.5,28.0462646484375
63.44462585449219,10.41289520263672,3.5,28.611309051513672
63.44462585449219,10.41289520263672,4.5,28.923999786376957
63.44462585449219,10.41289520263672,5.5,28.923999786376957
63.44483947753906,10.413333892822266,-0.5,27.76264762878418
63.44483947753906,10.413333892822266,0.5,27.76264762878418
63.44483947753906,10.413333892822266,1.5,27.790748596191406
63.44483947753906,10.413333892822266,2.5,28.049606323242188
63.44483947753906,10.413333892822266,3.5,28.60831451416016
63.44483947753906,10.413333892822266,4.5,28.924400329589844
63.44483947753906,10.413333892822266,5.5,28.924400329589844
63.44505310058594,10.413776397705078,-0.5,27.734664916992188
63.44505310058594,10.413776397705078,0.5,27.734664916992188
63.44505310058594,10.413776397705078,1.5,27.772878646850582
63.44505310058594,10.413776397705078,2.5,28.07487678527832
63.44505310058594,10.413776397705078,3.5,28.64016914367676
63.44505310058594,10.413776397705078,4.5,28.956371307373047
63.44505310058594,10.413776397705078,5.5,28.956371307373047
63.44527053833008,10.414222717285156,-0.5,27.699676513671875
63.44527053833008,10.414222717285156,0.5,27.699676513671875
63.44527053833008,10.414222717285156,1.5,27.73536872863769
63.44527053833008,10.414222717285156,2.5,28.034847259521484
63.44527053833008,10.414222717285156,3.5,28.593788146972656
63.44527053833008,10.414222717285156,4.5,28.92367553710937
63.44527053833008,10.414222717285156,5.5,28.92367553710937
63.44548797607422,10.414653778076172,-0.5,27.659744262695312
63.44548797607422,10.414653778076172,0.5,27.659744262695312
63.44548797607422,10.414653778076172,1.5,27.69876480102539
63.44548797607422,10.414653778076172,2.5,28.00167465209961
63.44548797607422,10.414653778076172,3.5,28.55506896972656
63.44548797607422,10.414653778076172,4.5,28.88126373291016
63.44548797607422,10.414653778076172,5.5,28.88126373291016
63.44570541381836,10.41510009765625,-0.5,27.617488861083984
63.44570541381836,10.41510009765625,0.5,27.617488861083984
63.44570541381836,10.41510009765625,1.5,27.664989471435547
63.44570541381836,10.41510009765625,2.5,27.996002197265625
63.44570541381836,10.41510009765625,3.5,28.622631072998047
63.44570541381836,10.41510009765625,4.5,28.97421264648437
63.44570541381836,10.41510009765625,5.5,28.97421264648437
63.445919036865234,10.415542602539062,-0.5,27.543825149536133
63.445919036865234,10.415542602539062,0.5,27.543825149536133
63.445919036865234,10.415542602539062,1.5,27.59781646728516
63.445919036865234,10.415542602539062,2.5,27.910186767578125
63.445919036865234,10.415542602539062,3.5,28.53539085388184
63.445919036865234,10.415542602539062,4.5,28.86917495727539
63.445919036865234,10.415542602539062,5.5,28.86917495727539
63.446136474609375,10.41598129272461,-0.5,27.42731285095215
63.446136474609375,10.41598129272461,0.5,27.42731285095215
63.446136474609375,10.41598129272461,1.5,27.514938354492188
63.446136474609375,10.41598129272461,2.5,27.900487899780277
63.446136474609375,10.41598129272461,3.5,28.50297164916992
63.446136474609375,10.41598129272461,4.5,28.8172664642334
63.446136474609375,10.41598129272461,5.5,28.8172664642334
63.44635009765625,10.416419982910156,-0.5,27.206954956054688
63.44635009765625,10.416419982910156,0.5,27.206954956054688
63.44635009765625,10.416419982910156,1.5,27.474754333496094
63.44635009765625,10.416419982910156,2.5,27.94382095336914
63.44635009765625,10.416419982910156,3.5,28.51983642578125
63.44635009765625,10.416419982910156,4.5,28.81481170654297
63.44635009765625,10.416419982910156,5.5,28.81481170654297
63.446563720703125,10.416866302490234,-0.5,-32768.0
63.446563720703125,10.416866302490234,0.5,-32768.0
63.446563720703125,10.416866302490234,1.5,-32768.0
63.446563720703125,10.416866302490234,2.5,-32768.0
63.446563720703125,10.416866302490234,3.5,-32768.0
63.446563720703125,10.416866302490234,4.5,-32768.0
63.446563720703125,10.416866302490234,5.5,-32768.0
63.44678497314453,10.41729736328125,-0.5,8.881763458251953
63.44678497314453,10.41729736328125,0.5,8.881763458251953
63.44678497314453,10.41729736328125,1.5,20.182559967041016
63.44678497314453,10.41729736328125,2.5,24.836280822753903
63.44678497314453,10.41729736328125,3.5,27.44663429260254
63.44678497314453,10.41729736328125,4.5,28.454553604125977
63.44678497314453,10.41729736328125,5.5,28.454553604125977
63.446998596191406,10.417743682861328,-0.5,9.956965446472168
63.446998596191406,10.417743682861328,0.5,9.956965446472168
63.446998596191406,10.417743682861328,1.5,18.46943664550781
63.446998596191406,10.417743682861328,2.5,23.35492706298828
63.446998596191406,10.417743682861328,3.5,26.560665130615234
63.446998596191406,10.417743682861328,4.5,27.96668243408203
63.446998596191406,10.417743682861328,5.5,27.96668243408203
63.44721221923828,10.41817855834961,-0.5,10.877517700195312
63.44721221923828,10.41817855834961,0.5,10.877517700195312
63.44721221923828,10.41817855834961,1.5,16.951284408569336
63.44721221923828,10.41817855834961,2.5,22.14826202392578
63.44721221923828,10.41817855834961,3.5,25.89634895324707
63.44721221923828,10.41817855834961,4.5,27.537940979003903
63.44721221923828,10.41817855834961,5.5,27.537940979003903
63.44742965698242,10.418624877929688,-0.5,11.52059555053711
63.44742965698242,10.418624877929688,0.5,11.52059555053711
63.44742965698242,10.418624877929688,1.5,16.202943801879883
63.44742965698242,10.418624877929688,2.5,21.3769645690918
63.44742965698242,10.418624877929688,3.5,25.43580436706543
63.44742965698242,10.418624877929688,4.5,27.25581932067871
63.44742965698242,10.418624877929688,5.5,27.25581932067871
63.44764709472656,10.4190673828125,-0.5,11.99334716796875
63.44764709472656,10.4190673828125,0.5,11.99334716796875
63.44764709472656,10.4190673828125,1.5,15.929733276367188
63.44764709472656,10.4190673828125,2.5,20.96308898925781
63.44764709472656,10.4190673828125,3.5,25.240310668945312
63.44764709472656,10.4190673828125,4.5,27.119125366210938
63.44764709472656,10.4190673828125,5.5,27.119125366210938
63.44786071777344,10.419509887695312,-0.5,12.469520568847656
63.44786071777344,10.419509887695312,0.5,12.469520568847656
63.44786071777344,10.419509887695312,1.5,16.18765640258789
63.44786071777344,10.419509887695312,2.5,21.03415298461914
63.44786071777344,10.419509887695312,3.5,25.33672142028809
63.44786071777344,10.419509887695312,4.5,27.149219512939453
63.44786071777344,10.419509887695312,5.5,27.149219512939453
63.44807815551758,10.419952392578123,-0.5,13.27675437927246
63.44807815551758,10.419952392578123,0.5,13.27675437927246
63.44807815551758,10.419952392578123,1.5,16.76952362060547
63.44807815551758,10.419952392578123,2.5,21.39866065979004
63.44807815551758,10.419952392578123,3.5,25.577693939208984
63.44807815551758,10.419952392578123,4.5,27.258869171142575
63.44807815551758,10.419952392578123,5.5,27.258869171142575
63.44829559326172,10.420391082763672,-0.5,14.272592544555664
63.44829559326172,10.420391082763672,0.5,14.272592544555664
63.44829559326172,10.420391082763672,1.5,17.49234390258789
63.44829559326172,10.420391082763672,2.5,21.857446670532227
63.44829559326172,10.420391082763672,3.5,25.79253387451172
63.44829559326172,10.420391082763672,4.5,27.32123374938965
63.44829559326172,10.420391082763672,5.5,27.32123374938965
63.448509216308594,10.420833587646484,-0.5,15.27323055267334
63.448509216308594,10.420833587646484,0.5,15.27323055267334
63.448509216308594,10.420833587646484,1.5,18.163578033447266
63.448509216308594,10.420833587646484,2.5,22.20512008666992
63.448509216308594,10.420833587646484,3.5,25.88661193847656
63.448509216308594,10.420833587646484,4.5,27.322145462036133
63.448509216308594,10.420833587646484,5.5,27.322145462036133
63.44872283935547,10.421272277832031,-0.5,16.25005531311035
63.44872283935547,10.421272277832031,0.5,16.25005531311035
63.44872283935547,10.421272277832031,1.5,18.772661209106445
63.44872283935547,10.421272277832031,2.5,22.457395553588867
63.44872283935547,10.421272277832031,3.5,25.932247161865234
63.44872283935547,10.421272277832031,4.5,27.28802490234375
63.44872283935547,10.421272277832031,5.5,27.28802490234375
63.44893646240234,10.421710968017578,-0.5,17.166553497314453
63.44893646240234,10.421710968017578,0.5,17.166553497314453
63.44893646240234,10.421710968017578,1.5,19.3603630065918
63.44893646240234,10.421710968017578,2.5,22.687185287475582
63.44893646240234,10.421710968017578,3.5,25.935527801513672
