lat,lon,depth,salinity
63.45221710205078,10.409809112548828,5.5,27.85480499267578
63.45221710205078,10.409809112548828,6.5,27.85480499267578
63.45221710205078,10.409809112548828,7.5,27.85480499267578
63.45221710205078,10.409809112548828,8.5,27.85480499267578
63.45221710205078,10.409809112548828,9.5,27.85480499267578
63.452430725097656,10.410255432128906,-0.5,26.425329208374023
63.452430725097656,10.410255432128906,0.5,26.425329208374023
63.452430725097656,10.410255432128906,1.5,26.567100524902344
63.452430725097656,10.410255432128906,2.5,26.92082405090332
63.452430725097656,10.410255432128906,3.5,27.472455978393555
63.452430725097656,10.410255432128906,4.5,27.804746627807617
63.452430725097656,10.410255432128906,5.5,27.804746627807617
63.452430725097656,10.410255432128906,6.5,27.804746627807617
63.452430725097656,10.410255432128906,7.5,27.804746627807617
63.452430725097656,10.410255432128906,8.5,27.804746627807617
63.452430725097656,10.410255432128906,9.5,27.804746627807617
63.45264434814453,10.410690307617188,-0.5,26.37297821044922
63.45264434814453,10.410690307617188,0.5,26.37297821044922
63.45264434814453,10.410690307617188,1.5,26.512134552001953
63.45264434814453,10.410690307617188,2.5,26.863981246948242
63.45264434814453,10.410690307617188,3.5,27.41899871826172
63.45264434814453,10.410690307617188,4.5,27.755704879760742
63.45264434814453,10.410690307617188,5.5,27.755704879760742
63.45264434814453,10.410690307617188,6.5,27.755704879760742
63.45264434814453,10.410690307617188,7.5,27.755704879760742
63.45264434814453,10.410690307617188,8.5,27.755704879760742
63.45264434814453,10.410690307617188,9.5,27.755704879760742
63.45286560058594,10.4111328125,-0.5,26.32589340209961
63.45286560058594,10.4111328125,0.5,26.32589340209961
63.45286560058594,10.4111328125,1.5,26.463380813598633
63.45286560058594,10.4111328125,2.5,26.814178466796875
63.45286560058594,10.4111328125,3.5,27.370235443115234
63.45286560058594,10.4111328125,4.5,27.706666946411133
63.45286560058594,10.4111328125,5.5,27.706666946411133
63.45286560058594,10.4111328125,6.5,27.706666946411133
63.45286560058594,10.4111328125,7.5,27.706666946411133
63.45286560058594,10.4111328125,8.5,27.706666946411133
63.45286560058594,10.4111328125,9.5,27.706666946411133
63.45307922363281,10.411575317382812,-0.5,26.287302017211914
63.45307922363281,10.411575317382812,0.5,26.287302017211914
63.45307922363281,10.411575317382812,1.5,26.423423767089844
63.45307922363281,10.411575317382812,2.5,26.771333694458008
63.45307922363281,10.411575317382812,3.5,27.323667526245117
63.45307922363281,10.411575317382812,4.5,27.663911819458008
63.45307922363281,10.411575317382812,5.5,27.663911819458008
63.45307922363281,10.411575317382812,6.5,27.663911819458008
63.45307922363281,10.411575317382812,7.5,27.663911819458008
63.45307922363281,10.411575317382812,8.5,27.663911819458008
63.45307922363281,10.411575317382812,9.5,27.663911819458008
63.45329284667969,10.41201400756836,-0.5,26.260337829589844
63.45329284667969,10.41201400756836,0.5,26.260337829589844
63.45329284667969,10.41201400756836,1.5,26.393003463745117
63.45329284667969,10.41201400756836,2.5,26.73534393310547
63.45329284667969,10.41201400756836,3.5,27.2850399017334
63.45329284667969,10.41201400756836,4.5,27.621685028076172
63.45329284667969,10.41201400756836,5.5,27.621685028076172
63.45329284667969,10.41201400756836,6.5,27.621685028076172
63.45329284667969,10.41201400756836,7.5,27.621685028076172
63.45329284667969,10.41201400756836,8.5,27.621685028076172
63.45329284667969,10.41201400756836,9.5,27.621685028076172
63.45351028442383,10.412456512451172,-0.5,26.243013381958008
63.45351028442383,10.412456512451172,0.5,26.243013381958008
63.45351028442383,10.412456512451172,1.5,26.37293243408203
63.45351028442383,10.412456512451172,2.5,26.708240509033203
63.45351028442383,10.412456512451172,3.5,27.249345779418945
63.45351028442383,10.412456512451172,4.5,27.587890625
63.45351028442383,10.412456512451172,5.5,27.587890625
63.45351028442383,10.412456512451172,6.5,27.587890625
63.45351028442383,10.412456512451172,7.5,27.587890625
63.45351028442383,10.412456512451172,8.5,27.587890625
63.45351028442383,10.412456512451172,9.5,27.587890625
63.45372772216797,10.412899017333984,-0.5,26.232372283935547
63.45372772216797,10.412899017333984,0.5,26.232372283935547
63.45372772216797,10.412899017333984,1.5,26.35951805114746
63.45372772216797,10.412899017333984,2.5,26.68964385986328
63.45372772216797,10.412899017333984,3.5,27.22599983215332
63.45372772216797,10.412899017333984,4.5,27.557172775268555
63.45372772216797,10.412899017333984,5.5,27.557172775268555
63.45372772216797,10.412899017333984,6.5,27.557172775268555
63.45372772216797,10.412899017333984,7.5,27.557172775268555
63.45372772216797,10.412899017333984,8.5,27.557172775268555
63.45372772216797,10.412899017333984,9.5,27.557172775268555
63.453941345214844,10.413337707519531,-0.5,26.22777557373047
63.453941345214844,10.413337707519531,0.5,26.22777557373047
63.453941345214844,10.413337707519531,1.5,26.35194206237793
63.453941345214844,10.413337707519531,2.5,26.675575256347656
63.453941345214844,10.413337707519531,3.5,27.202476501464844
63.453941345214844,10.413337707519531,4.5,27.5346736907959
63.453941345214844,10.413337707519531,5.5,27.5346736907959
63.453941345214844,10.413337707519531,6.5,27.5346736907959
63.453941345214844,10.413337707519531,7.5,27.5346736907959
63.453941345214844,10.413337707519531,8.5,27.5346736907959
63.453941345214844,10.413337707519531,9.5,27.5346736907959
63.45415496826172,10.413780212402344,-0.5,26.226755142211914
63.45415496826172,10.413780212402344,0.5,26.226755142211914
63.45415496826172,10.413780212402344,1.5,26.34766960144043
63.45415496826172,10.413780212402344,2.5,26.664955139160156
63.45415496826172,10.413780212402344,3.5,27.184829711914062
63.45415496826172,10.413780212402344,4.5,27.50624656677246
63.45415496826172,10.413780212402344,5.5,27.50624656677246
63.45415496826172,10.413780212402344,6.5,27.50624656677246
63.45415496826172,10.413780212402344,7.5,27.50624656677246
63.45415496826172,10.413780212402344,8.5,27.50624656677246
63.45415496826172,10.413780212402344,9.5,27.50624656677246
63.454376220703125,10.414222717285156,-0.5,26.225727081298828
63.454376220703125,10.414222717285156,0.5,26.225727081298828
63.454376220703125,10.414222717285156,1.5,26.34374237060547
63.454376220703125,10.414222717285156,2.5,26.653989791870117
63.454376220703125,10.414222717285156,3.5,27.162076950073242
63.454376220703125,10.414222717285156,4.5,27.48377799987793
63.454376220703125,10.414222717285156,5.5,27.48377799987793
63.454376220703125,10.414222717285156,6.5,27.48377799987793
63.454376220703125,10.414222717285156,7.5,27.48377799987793
63.454376220703125,10.414222717285156,8.5,27.48377799987793
63.454376220703125,10.414222717285156,9.5,27.48377799987793
63.45458984375,10.414665222167969,-0.5,26.225364685058594
63.45458984375,10.414665222167969,0.5,26.225364685058594
63.45458984375,10.414665222167969,1.5,26.340534210205078
63.45458984375,10.414665222167969,2.5,26.645538330078125
63.45458984375,10.414665222167969,3.5,27.147382736206055
63.45458984375,10.414665222167969,4.5,27.460472106933594
63.45458984375,10.414665222167969,5.5,27.460472106933594
63.45458984375,10.414665222167969,6.5,27.460472106933594
63.45458984375,10.414665222167969,7.5,27.460472106933594
63.45458984375,10.414665222167969,8.5,27.460472106933594
63.45458984375,10.414665222167969,9.5,27.460472106933594
63.454803466796875,10.415103912353516,-0.5,26.23173713684082
63.454803466796875,10.415103912353516,0.5,26.23173713684082
63.454803466796875,10.415103912353516,1.5,26.343263626098633
63.454803466796875,10.415103912353516,2.5,26.640121459960938
63.454803466796875,10.415103912353516,3.5,27.133525848388672
63.454803466796875,10.415103912353516,4.5,27.449913024902344
63.454803466796875,10.415103912353516,5.5,27.449913024902344
63.454803466796875,10.415103912353516,6.5,27.449913024902344
63.454803466796875,10.415103912353516,7.5,27.449913024902344
63.454803466796875,10.415103912353516,8.5,27.449913024902344
63.454803466796875,10.415103912353516,9.5,27.449913024902344
63.45501708984375,10.415546417236328,-0.5,26.24212074279785
63.45501708984375,10.415546417236328,0.5,26.24212074279785
63.45501708984375,10.415546417236328,1.5,26.35040855407715
63.45501708984375,10.415546417236328,2.5,26.642833709716797
63.45501708984375,10.415546417236328,3.5,27.133520126342773
63.45501708984375,10.415546417236328,4.5,27.44292640686035
63.45501708984375,10.415546417236328,5.5,27.44292640686035
63.45501708984375,10.415546417236328,6.5,27.44292640686035
63.45501708984375,10.415546417236328,7.5,27.44292640686035
63.45501708984375,10.415546417236328,8.5,27.44292640686035
63.45501708984375,10.415546417236328,9.5,27.44292640686035
63.455230712890625,10.415992736816406,-0.5,26.25914764404297
63.455230712890625,10.415992736816406,0.5,26.25914764404297
63.455230712890625,10.415992736816406,1.5,26.364316940307617
63.455230712890625,10.415992736816406,2.5,26.648883819580078
63.455230712890625,10.415992736816406,3.5,27.132408142089844
63.455230712890625,10.415992736816406,4.5,27.445531845092773
63.455230712890625,10.415992736816406,5.5,27.445531845092773
63.455230712890625,10.415992736816406,6.5,27.445531845092773
63.455230712890625,10.415992736816406,7.5,27.445531845092773
63.455230712890625,10.415992736816406,8.5,27.445531845092773
63.455230712890625,10.415992736816406,9.5,27.445531845092773
63.45545196533203,10.416427612304688,-0.5,26.281784057617188
63.45545196533203,10.416427612304688,0.5,26.281784057617188
63.45545196533203,10.416427612304688,1.5,26.38249397277832
63.45545196533203,10.416427612304688,2.5,26.65843963623047
63.45545196533203,10.416427612304688,3.5,27.13490867614746
63.45545196533203,10.416427612304688,4.5,27.442081451416016
63.45545196533203,10.416427612304688,5.5,27.442081451416016
63.45545196533203,10.416427612304688,6.5,27.442081451416016
63.45545196533203,10.416427612304688,7.5,27.442081451416016
63.45545196533203,10.416427612304688,8.5,27.442081451416016
63.45545196533203,10.416427612304688,9.5,27.442081451416016
63.455665588378906,10.416866302490234,-0.5,26.306961059570312
63.455665588378906,10.416866302490234,0.5,26.306961059570312
63.455665588378906,10.416866302490234,1.5,26.403621673583984
63.455665588378906,10.416866302490234,2.5,26.66981315612793
63.455665588378906,10.416866302490234,3.5,27.133975982666016
63.455665588378906,10.416866302490234,4.5,27.441410064697266
63.455665588378906,10.416866302490234,5.5,27.441410064697266
63.455665588378906,10.416866302490234,6.5,27.441410064697266
63.455665588378906,10.416866302490234,7.5,27.441410064697266
63.455665588378906,10.416866302490234,8.5,27.441410064697266
63.455665588378906,10.416866302490234,9.5,27.441410064697266
63.45588684082031,10.417308807373047,-0.5,26.334558486938477
63.45588684082031,10.417308807373047,0.5,26.334558486938477
63.45588684082031,10.417308807373047,1.5,26.427631378173828
63.45588684082031,10.417308807373047,2.5,26.685712814331055
63.45588684082031,10.417308807373047,3.5,27.13865089416504
63.45588684082031,10.417308807373047,4.5,27.434368133544922
63.45588684082031,10.417308807373047,5.5,27.434368133544922
63.45588684082031,10.417308807373047,6.5,27.434368133544922
63.45588684082031,10.417308807373047,7.5,27.434368133544922
63.45588684082031,10.417308807373047,8.5,27.434368133544922
63.45588684082031,10.417308807373047,9.5,27.434368133544922
63.45609664916992,10.41775131225586,-0.5,26.362865447998047
63.45609664916992,10.41775131225586,0.5,26.362865447998047
63.45609664916992,10.41775131225586,1.5,26.452600479125977
63.45609664916992,10.41775131225586,2.5,26.70187759399414
63.45609664916992,10.41775131225586,3.5,27.14041519165039
63.45609664916992,10.41775131225586,4.5,27.433496475219727
63.45609664916992,10.41775131225586,5.5,27.433496475219727
63.45609664916992,10.41775131225586,6.5,27.433496475219727
63.45609664916992,10.41775131225586,7.5,27.433496475219727
63.45609664916992,10.41775131225586,8.5,27.433496475219727
63.45609664916992,10.41775131225586,9.5,27.433496475219727
63.45631408691406,10.418190002441406,-0.5,26.393035888671875
63.45631408691406,10.418190002441406,0.5,26.393035888671875
63.45631408691406,10.418190002441406,1.5,26.47974395751953
63.45631408691406,10.418190002441406,2.5,26.721769332885742
63.45631408691406,10.418190002441406,3.5,27.151195526123047
63.45631408691406,10.418190002441406,4.5,27.43350601196289
63.45631408691406,10.418190002441406,5.5,27.43350601196289
63.45631408691406,10.418190002441406,6.5,27.43350601196289
63.45631408691406,10.418190002441406,7.5,27.43350601196289
63.45631408691406,10.418190002441406,8.5,27.43350601196289
63.45631408691406,10.418190002441406,9.5,27.43350601196289
63.4565315246582,10.418632507324219,-0.5,26.427244186401367
63.4565315246582,10.418632507324219,0.5,26.427244186401367
63.4565315246582,10.418632507324219,1.5,26.51137924194336
63.4565315246582,10.418632507324219,2.5,26.74689483642578
63.4565315246582,10.418632507324219,3.5,27.166419982910156
63.4565315246582,10.418632507324219,4.5,27.447830200195312
63.4565315246582,10.418632507324219,5.5,27.447830200195312
63.4565315246582,10.418632507324219,6.5,27.447830200195312
63.4565315246582,10.418632507324219,7.5,27.447830200195312
63.4565315246582,10.418632507324219,8.5,27.447830200195312
63.4565315246582,10.418632507324219,9.5,27.447830200195312
63.45674514770508,10.419075012207031,-0.5,26.466115951538086
63.45674514770508,10.419075012207031,0.5,26.466115951538086
63.45674514770508,10.419075012207031,1.5,26.547462463378906
63.45674514770508,10.419075012207031,2.5,26.77732276916504
63.45674514770508,10.419075012207031,3.5,27.190330505371094
63.45674514770508,10.419075012207031,4.5,27.46355438232422
63.45674514770508,10.419075012207031,5.5,27.46355438232422
63.45674514770508,10.419075012207031,6.5,27.46355438232422
63.45674514770508,10.419075012207031,7.5,27.46355438232422
63.45674514770508,10.419075012207031,8.5,27.46355438232422
63.45674514770508,10.419075012207031,9.5,27.46355438232422
63.44744873046875,10.399188995361328,-0.5,28.04467010498047
63.44744873046875,10.399188995361328,0.5,28.04467010498047
63.44744873046875,10.399188995361328,1.5,28.101213455200195
63.44744873046875,10.399188995361328,2.5,28.24498748779297
63.44744873046875,10.399188995361328,3.5,28.478912353515625
63.44744873046875,10.399188995361328,4.5,28.630598068237305
63.44744873046875,10.399188995361328,5.5,28.630598068237305
63.44744873046875,10.399188995361328,6.5,28.630598068237305
63.44744873046875,10.399188995361328,7.5,28.630598068237305
63.44744873046875,10.399188995361328,8.5,28.630598068237305
63.44744873046875,10.399188995361328,9.5,28.630598068237305
63.447662353515625,10.399627685546875,-0.5,28.01628303527832
63.447662353515625,10.399627685546875,0.5,28.01628303527832
63.447662353515625,10.399627685546875,1.5,28.07454490661621
63.447662353515625,10.399627685546875,2.5,28.22113037109375
63.447662353515625,10.399627685546875,3.5,28.45843505859375
63.447662353515625,10.399627685546875,4.5,28.612674713134766
63.447662353515625,10.399627685546875,5.5,28.612674713134766
63.447662353515625,10.399627685546875,6.5,28.612674713134766
63.447662353515625,10.399627685546875,7.5,28.612674713134766
63.447662353515625,10.399627685546875,8.5,28.612674713134766
63.447662353515625,10.399627685546875,9.5,28.612674713134766
63.44788360595703,10.400077819824219,-0.5,27.98390007019043
63.44788360595703,10.400077819824219,0.5,27.98390007019043
63.44788360595703,10.400077819824219,1.5,28.044408798217773
63.44788360595703,10.400077819824219,2.5,28.194629669189453
63.44788360595703,10.400077819824219,3.5,28.43539810180664
63.44788360595703,10.400077819824219,4.5,28.592342376708984
63.44788360595703,10.400077819824219,5.5,28.592342376708984
63.44788360595703,10.400077819824219,6.5,28.592342376708984
63.44788360595703,10.400077819824219,7.5,28.592342376708984
63.44788360595703,10.400077819824219,8.5,28.592342376708984
63.44788360595703,10.400077819824219,9.5,28.592342376708984
63.448097229003906,10.4005126953125,-0.5,27.946979522705078
63.448097229003906,10.4005126953125,0.5,27.946979522705078
63.448097229003906,10.4005126953125,1.5,28.010292053222656
63.448097229003906,10.4005126953125,2.5,28.16510581970215
63.448097229003906,10.4005126953125,3.5,28.411161422729492
63.448097229003906,10.4005126953125,4.5,28.57029914855957
63.448097229003906,10.4005126953125,5.5,28.57029914855957
63.448097229003906,10.4005126953125,6.5,28.57029914855957
63.448097229003906,10.4005126953125,7.5,28.57029914855957
63.448097229003906,10.4005126953125,8.5,28.57029914855957
63.448097229003906,10.4005126953125,9.5,28.57029914855957
63.44831085205078,10.400951385498047,-0.5,27.905786514282227
63.44831085205078,10.400951385498047,0.5,27.905786514282227
63.44831085205078,10.400951385498047,1.5,27.972091674804688
63.44831085205078,10.400951385498047,2.5,28.13184928894043
63.44831085205078,10.400951385498047,3.5,28.3858642578125
63.44831085205078,10.400951385498047,4.5,28.550458908081055
63.44831085205078,10.400951385498047,5.5,28.550458908081055
63.44831085205078,10.400951385498047,6.5,28.550458908081055
63.44831085205078,10.400951385498047,7.5,28.550458908081055
63.44831085205078,10.400951385498047,8.5,28.550458908081055
63.44831085205078,10.400951385498047,9.5,28.550458908081055
63.448524475097656,10.40139389038086,-0.5,27.861059188842773
63.448524475097656,10.40139389038086,0.5,27.861059188842773
63.448524475097656,10.40139389038086,1.5,27.930740356445312
63.448524475097656,10.40139389038086,2.5,28.09650421142578
63.448524475097656,10.40139389038086,3.5,28.3592586517334
63.448524475097656,10.40139389038086,4.5,28.528690338134766
63.448524475097656,10.40139389038086,5.5,28.528690338134766
63.448524475097656,10.40139389038086,6.5,28.528690338134766
63.448524475097656,10.40139389038086,7.5,28.528690338134766
63.448524475097656,10.40139389038086,8.5,28.528690338134766
63.448524475097656,10.40139389038086,9.5,28.528690338134766
63.44874572753906,10.401832580566406,-0.5,27.811485290527344
63.44874572753906,10.401832580566406,0.5,27.811485290527344
63.44874572753906,10.401832580566406,1.5,27.885276794433594
63.44874572753906,10.401832580566406,2.5,28.05827522277832
63.44874572753906,10.401832580566406,3.5,28.330209732055664
63.44874572753906,10.401832580566406,4.5,28.50558853149414
63.44874572753906,10.401832580566406,5.5,28.50558853149414
63.44874572753906,10.401832580566406,6.5,28.50558853149414
63.44874572753906,10.401832580566406,7.5,28.50558853149414
63.44874572753906,10.401832580566406,8.5,28.50558853149414
63.44874572753906,10.401832580566406,9.5,28.50558853149414
63.44895935058594,10.402271270751953,-0.5,27.756370544433594
63.44895935058594,10.402271270751953,0.5,27.756370544433594
63.44895935058594,10.402271270751953,1.5,27.83498191833496
63.44895935058594,10.402271270751953,2.5,28.016347885131836
63.44895935058594,10.402271270751953,3.5,28.29861831665039
63.44895935058594,10.402271270751953,4.5,28.47918701171875
63.44895935058594,10.402271270751953,5.5,28.47918701171875
63.44895935058594,10.402271270751953,6.5,28.47918701171875
63.44895935058594,10.402271270751953,7.5,28.47918701171875
63.44895935058594,10.402271270751953,8.5,28.47918701171875
63.44895935058594,10.402271270751953,9.5,28.47918701171875
63.449180603027344,10.402713775634766,-0.5,27.689716339111328
63.449180603027344,10.402713775634766,0.5,27.689716339111328
63.449180603027344,10.402713775634766,1.5,27.774616241455078
63.449180603027344,10.402713775634766,2.5,27.965534210205078
63.449180603027344,10.402713775634766,3.5,28.258726119995117
63.449180603027344,10.402713775634766,4.5,28.44658088684082
63.449180603027344,10.402713775634766,5.5,28.44658088684082
63.449180603027344,10.402713775634766,6.5,28.44658088684082
63.449180603027344,10.402713775634766,7.5,28.44658088684082
63.449180603027344,10.402713775634766,8.5,28.44658088684082
63.449180603027344,10.402713775634766,9.5,28.44658088684082
63.44939422607422,10.403152465820312,-0.5,27.614421844482422
63.44939422607422,10.403152465820312,0.5,27.614421844482422
63.44939422607422,10.403152465820312,1.5,27.706207275390625
63.44939422607422,10.403152465820312,2.5,27.90757942199707
63.44939422607422,10.403152465820312,3.5,28.213693618774414
63.44939422607422,10.403152465820312,4.5,28.408382415771484
63.44939422607422,10.403152465820312,5.5,28.408382415771484
63.44939422607422,10.403152465820312,6.5,28.408382415771484
63.44939422607422,10.403152465820312,7.5,28.408382415771484
63.44939422607422,10.403152465820312,8.5,28.408382415771484
63.44939422607422,10.403152465820312,9.5,28.408382415771484
63.449607849121094,10.40359878540039,-0.5,27.533416748046875
63.449607849121094,10.40359878540039,0.5,27.533416748046875
63.449607849121094,10.40359878540039,1.5,27.63257598876953
63.449607849121094,10.40359878540039,2.5,27.846195220947266
63.449607849121094,10.40359878540039,3.5,28.168109893798828
63.449607849121094,10.40359878540039,4.5,28.372785568237305
63.449607849121094,10.40359878540039,5.5,28.372785568237305
63.449607849121094,10.40359878540039,6.5,28.372785568237305
63.449607849121094,10.40359878540039,7.5,28.372785568237305
63.449607849121094,10.40359878540039,8.5,28.372785568237305
63.449607849121094,10.40359878540039,9.5,28.372785568237305
63.44982147216797,10.404033660888672,-0.5,27.4495792388916
63.44982147216797,10.404033660888672,0.5,27.4495792388916
63.44982147216797,10.404033660888672,1.5,27.555683135986328
63.44982147216797,10.404033660888672,2.5,27.78267478942871
63.44982147216797,10.404033660888672,3.5,28.122827529907227
63.44982147216797,10.404033660888672,4.5,28.336952209472656
63.44982147216797,10.404033660888672,5.5,28.336952209472656
63.44982147216797,10.404033660888672,6.5,28.336952209472656
63.44982147216797,10.404033660888672,7.5,28.336952209472656
63.44982147216797,10.404033660888672,8.5,28.336952209472656
63.44982147216797,10.404033660888672,9.5,28.336952209472656
63.45003890991211,10.40447998046875,-0.5,27.37177276611328
63.45003890991211,10.40447998046875,0.5,27.37177276611328
63.45003890991211,10.40447998046875,1.5,27.485116958618164
63.45003890991211,10.40447998046875,2.5,27.7269287109375
63.45003890991211,10.40447998046875,3.5,28.085695266723633
63.45003890991211,10.40447998046875,4.5,28.31035804748535
63.45003890991211,10.40447998046875,5.5,28.31035804748535
63.45003890991211,10.40447998046875,6.5,28.31035804748535
63.45003890991211,10.40447998046875,7.5,28.31035804748535
63.45003890991211,10.40447998046875,8.5,28.31035804748535
63.45003890991211,10.40447998046875,9.5,28.31035804748535
63.45025634765625,10.404926300048828,-0.5,27.29016876220703
63.45025634765625,10.404926300048828,0.5,27.29016876220703
63.45025634765625,10.404926300048828,1.5,27.41167640686035
63.45025634765625,10.404926300048828,2.5,27.670181274414062
63.45025634765625,10.404926300048828,3.5,28.049711227416992
63.45025634765625,10.404926300048828,4.5,28.283550262451172
63.45025634765625,10.404926300048828,5.5,28.283550262451172
63.45025634765625,10.404926300048828,6.5,28.283550262451172
63.45025634765625,10.404926300048828,7.5,28.283550262451172
63.45025634765625,10.404926300048828,8.5,28.283550262451172
63.45025634765625,10.404926300048828,9.5,28.283550262451172
63.450469970703125,10.405364990234375,-0.5,27.212697982788086
63.450469970703125,10.405364990234375,0.5,27.212697982788086
63.450469970703125,10.405364990234375,1.5,27.340784072875977
63.450469970703125,10.405364990234375,2.5,27.613037109375
63.450469970703125,10.405364990234375,3.5,28.012184143066406
63.450469970703125,10.405364990234375,4.5,28.257240295410156
63.450469970703125,10.405364990234375,5.5,28.257240295410156
63.450469970703125,10.405364990234375,6.5,28.257240295410156
63.450469970703125,10.405364990234375,7.5,28.257240295410156
63.450469970703125,10.405364990234375,8.5,28.257240295410156
63.450469970703125,10.405364990234375,9.5,28.257240295410156
63.45068359375,10.405799865722656,-0.5,27.135486602783203
63.45068359375,10.405799865722656,0.5,27.135486602783203
63.45068359375,10.405799865722656,1.5,27.26958465576172
63.45068359375,10.405799865722656,2.5,27.554386138916016
63.45068359375,10.405799865722656,3.5,27.969940185546875
63.45068359375,10.405799865722656,4.5,28.222557067871094
63.45068359375,10.405799865722656,5.5,28.222557067871094
63.45068359375,10.405799865722656,6.5,28.222557067871094
63.45068359375,10.405799865722656,7.5,28.222557067871094
63.45068359375,10.405799865722656,8.5,28.222557067871094
63.45068359375,10.405799865722656,9.5,28.222557067871094
63.450904846191406,10.406246185302734,-0.5,27.05243682861328
63.450904846191406,10.406246185302734,0.5,27.05243682861328
63.450904846191406,10.406246185302734,1.5,27.191072463989258
63.450904846191406,10.406246185302734,2.5,27.486879348754883
63.450904846191406,10.406246185302734,3.5,27.918197631835938
63.450904846191406,10.406246185302734,4.5,28.18033790588379
63.450904846191406,10.406246185302734,5.5,28.18033790588379
63.450904846191406,10.406246185302734,6.5,28.18033790588379
63.450904846191406,10.406246185302734,7.5,28.18033790588379
63.450904846191406,10.406246185302734,8.5,28.18033790588379
63.450904846191406,10.406246185302734,9.5,28.18033790588379
63.45111846923828,10.40667724609375,-0.5,26.97612953186035
63.45111846923828,10.40667724609375,0.5,26.97612953186035
63.45111846923828,10.40667724609375,1.5,27.115867614746094
63.45111846923828,10.40667724609375,2.5,27.42002296447754
63.45111846923828,10.40667724609375,3.5,27.864990234375
63.45111846923828,10.40667724609375,4.5,28.135000228881836
63.45111846923828,10.40667724609375,5.5,28.135000228881836
63.45111846923828,10.40667724609375,6.5,28.135000228881836
63.45111846923828,10.40667724609375,7.5,28.135000228881836
63.45111846923828,10.40667724609375,8.5,28.135000228881836
63.45111846923828,10.40667724609375,9.5,28.135000228881836
63.451332092285156,10.407123565673828,-0.5,26.905488967895508
63.451332092285156,10.407123565673828,0.5,26.905488967895508
63.451332092285156,10.407123565673828,1.5,27.04360008239746
63.451332092285156,10.407123565673828,2.5,27.35488510131836
63.451332092285156,10.407123565673828,3.5,27.813026428222656
63.451332092285156,10.407123565673828,4.5,28.09103012084961
63.451332092285156,10.407123565673828,5.5,28.09103012084961
63.451332092285156,10.407123565673828,6.5,28.09103012084961
63.451332092285156,10.407123565673828,7.5,28.09103012084961
63.451332092285156,10.407123565673828,8.5,28.09103012084961
63.451332092285156,10.407123565673828,9.5,28.09103012084961
63.45154571533203,10.40756607055664,-0.5,26.83599090576172
63.45154571533203,10.40756607055664,0.5,26.83599090576172
63.45154571533203,10.40756607055664,1.5,26.969970703125
63.45154571533203,10.40756607055664,2.5,27.286571502685547
63.45154571533203,10.40756607055664,3.5,27.759559631347656
63.45154571533203,10.40756607055664,4.5,28.04583168029785
63.45154571533203,10.40756607055664,5.5,28.04583168029785
63.45154571533203,10.40756607055664,6.5,28.04583168029785
63.45154571533203,10.40756607055664,7.5,28.04583168029785
63.45154571533203,10.40756607055664,8.5,28.04583168029785
63.45154571533203,10.40756607055664,9.5,28.04583168029785
63.45176696777344,10.408004760742188,-0.5,26.770362854003906
63.45176696777344,10.408004760742188,0.5,26.770362854003906
63.45176696777344,10.408004760742188,1.5,26.898887634277344
63.45176696777344,10.408004760742188,2.5,27.21678924560547
63.45176696777344,10.408004760742188,3.5,27.705425262451172
63.45176696777344,10.408004760742188,4.5,28.00218963623047
63.45176696777344,10.408004760742188,5.5,28.00218963623047
63.45176696777344,10.408004760742188,6.5,28.00218963623047
63.45176696777344,10.408004760742188,7.5,28.00218963623047
63.45176696777344,10.408004760742188,8.5,28.00218963623047
63.45176696777344,10.408004760742188,9.5,28.00218963623047
63.45198059082031,10.408451080322266,-0.5,26.7044677734375
63.45198059082031,10.408451080322266,0.5,26.7044677734375
63.45198059082031,10.408451080322266,1.5,26.8306884765625
63.45198059082031,10.408451080322266,2.5,27.150671005249023
63.45198059082031,10.408451080322266,3.5,27.651344299316406
63.45198059082031,10.408451080322266,4.5,27.956138610839844
63.45198059082031,10.408451080322266,5.5,27.956138610839844
63.45198059082031,10.408451080322266,6.5,27.956138610839844
63.45198059082031,10.408451080322266,7.5,27.956138610839844
63.45198059082031,10.408451080322266,8.5,27.956138610839844
63.45198059082031,10.408451080322266,9.5,27.956138610839844
63.45219421386719,10.408889770507812,-0.5,26.639991760253906
63.45219421386719,10.408889770507812,0.5,26.639991760253906
63.45219421386719,10.408889770507812,1.5,26.765731811523438
63.45219421386719,10.408889770507812,2.5,27.088388442993164
63.45219421386719,10.408889770507812,3.5,27.599594116210938
63.45219421386719,10.408889770507812,4.5,27.912635803222656
63.45219421386719,10.408889770507812,5.5,27.912635803222656
63.45219421386719,10.408889770507812,6.5,27.912635803222656
63.45219421386719,10.408889770507812,7.5,27.912635803222656
63.45219421386719,10.408889770507812,8.5,27.912635803222656
63.45219421386719,10.408889770507812,9.5,27.912635803222656
63.45240783691406,10.40932846069336,-0.5,26.579843521118164
63.45240783691406,10.40932846069336,0.5,26.579843521118164
63.45240783691406,10.40932846069336,1.5,26.705110549926758
63.45240783691406,10.40932846069336,2.5,27.029733657836914
63.45240783691406,10.40932846069336,3.5,27.549741744995117
63.45240783691406,10.40932846069336,4.5,27.866796493530273
63.45240783691406,10.40932846069336,5.5,27.866796493530273
63.45240783691406,10.40932846069336,6.5,27.866796493530273
63.45240783691406,10.40932846069336,7.5,27.866796493530273
63.45240783691406,10.40932846069336,8.5,27.866796493530273
