lat,lon,depth,salinity
63.44939041137695,10.423519134521484,4.5,30.2016658782959
63.44939041137695,10.423519134521484,5.5,30.669374465942383
63.44960784912109,10.423961639404297,0.5,18.43974494934082
63.44960784912109,10.423961639404297,1.5,21.15506362915039
63.44960784912109,10.423961639404297,2.5,24.29763603210449
63.44960784912109,10.423961639404297,3.5,27.531219482421875
63.44960784912109,10.423961639404297,4.5,30.13032913208008
63.44960784912109,10.423961639404297,5.5,30.58959007263184
63.44982147216797,10.424400329589844,0.5,19.00016975402832
63.44982147216797,10.424400329589844,1.5,21.279541015625
63.44982147216797,10.424400329589844,2.5,24.179866790771484
63.44982147216797,10.424400329589844,3.5,27.422657012939453
63.44982147216797,10.424400329589844,4.5,30.0481071472168
63.44982147216797,10.424400329589844,5.5,30.52298927307129
63.45003509521485,10.424842834472656,0.5,19.46135902404785
63.45003509521485,10.424842834472656,1.5,21.39827919006348
63.45003509521485,10.424842834472656,2.5,24.097944259643555
63.45003509521485,10.424842834472656,3.5,27.32418632507324
63.45003509521485,10.424842834472656,4.5,29.94956588745117
63.45003509521485,10.424842834472656,5.5,30.456396102905277
63.45024871826172,10.425285339355469,0.5,19.846797943115234
63.45024871826172,10.425285339355469,1.5,21.52065086364746
63.45024871826172,10.425285339355469,2.5,24.054147720336918
63.45024871826172,10.425285339355469,3.5,27.238664627075195
63.45024871826172,10.425285339355469,4.5,29.855518341064453
63.45024871826172,10.425285339355469,5.5,30.39389419555664
63.45046615600586,10.425724029541016,0.5,20.174917221069336
63.45046615600586,10.425724029541016,1.5,21.644895553588867
63.45046615600586,10.425724029541016,2.5,24.0322208404541
63.45046615600586,10.425724029541016,3.5,27.148975372314453
63.45046615600586,10.425724029541016,4.5,29.761289596557617
63.45046615600586,10.425724029541016,5.5,30.335187911987305
63.45068359375,10.426166534423828,0.5,20.46029090881348
63.45068359375,10.426166534423828,1.5,21.77157974243164
63.45068359375,10.426166534423828,2.5,24.026212692260746
63.45068359375,10.426166534423828,3.5,27.064228057861328
63.45068359375,10.426166534423828,4.5,29.6737117767334
63.45068359375,10.426166534423828,5.5,30.28137969970703
63.45090103149414,10.426605224609377,0.5,20.713457107543945
63.45090103149414,10.426605224609377,1.5,21.90108871459961
63.45090103149414,10.426605224609377,2.5,24.03184127807617
63.45090103149414,10.426605224609377,3.5,26.980329513549805
63.45090103149414,10.426605224609377,4.5,29.58637809753418
63.45090103149414,10.426605224609377,5.5,30.229665756225582
63.451114654541016,10.427043914794922,0.5,20.94359397888184
63.451114654541016,10.427043914794922,1.5,22.033496856689453
63.451114654541016,10.427043914794922,2.5,24.05062484741211
63.451114654541016,10.427043914794922,3.5,26.90498161315918
63.451114654541016,10.427043914794922,4.5,29.4997673034668
63.451114654541016,10.427043914794922,5.5,30.181236267089844
63.45133209228516,10.427490234375,0.5,21.15677833557129
63.45133209228516,10.427490234375,1.5,22.167612075805664
63.45133209228516,10.427490234375,2.5,24.08031463623047
63.45133209228516,10.427490234375,3.5,26.83677101135254
63.45133209228516,10.427490234375,4.5,29.4117374420166
63.45133209228516,10.427490234375,5.5,30.138731002807617
63.45154571533203,10.427928924560549,0.5,21.35709953308105
63.45154571533203,10.427928924560549,1.5,22.30243492126465
63.45154571533203,10.427928924560549,2.5,24.11789321899414
63.45154571533203,10.427928924560549,3.5,26.77641868591309
63.45154571533203,10.427928924560549,4.5,29.32474708557129
63.45154571533203,10.427928924560549,5.5,30.10285758972168
63.451759338378906,10.42837142944336,0.5,21.546571731567383
63.451759338378906,10.42837142944336,1.5,22.43643951416016
63.451759338378906,10.42837142944336,2.5,24.161550521850582
63.451759338378906,10.42837142944336,3.5,26.72291755676269
63.451759338378906,10.42837142944336,4.5,29.23647117614746
63.451759338378906,10.42837142944336,5.5,30.068958282470703
63.45198059082031,10.42880630493164,0.5,21.727313995361328
63.45198059082031,10.42880630493164,1.5,22.567686080932617
63.45198059082031,10.42880630493164,2.5,24.205615997314453
63.45198059082031,10.42880630493164,3.5,26.66794776916504
63.45198059082031,10.42880630493164,4.5,29.141475677490234
63.45198059082031,10.42880630493164,5.5,30.030010223388672
63.45219421386719,10.429248809814451,0.5,21.9006404876709
63.45219421386719,10.429248809814451,1.5,22.69756126403809
63.45219421386719,10.429248809814451,2.5,24.2541561126709
63.45219421386719,10.429248809814451,3.5,26.623937606811523
63.45219421386719,10.429248809814451,4.5,29.05109024047852
63.45219421386719,10.429248809814451,5.5,29.989952087402344
63.45240783691406,10.429695129394531,0.5,22.06783103942871
63.45240783691406,10.429695129394531,1.5,22.82526016235352
63.45240783691406,10.429695129394531,2.5,24.30869483947754
63.45240783691406,10.429695129394531,3.5,26.58948135375977
63.45240783691406,10.429695129394531,4.5,28.96150016784668
63.45240783691406,10.429695129394531,5.5,29.95002174377441
63.4526252746582,10.43014144897461,0.5,22.22918128967285
63.4526252746582,10.43014144897461,1.5,22.94896125793457
63.4526252746582,10.43014144897461,2.5,24.36361312866211
63.4526252746582,10.43014144897461,3.5,26.557844161987305
63.4526252746582,10.43014144897461,4.5,28.86798095703125
63.4526252746582,10.43014144897461,5.5,29.90607643127441
63.45284271240234,10.43057632446289,0.5,22.38448715209961
63.45284271240234,10.43057632446289,1.5,23.067344665527344
63.45284271240234,10.43057632446289,2.5,24.416807174682617
63.45284271240234,10.43057632446289,3.5,26.529956817626957
63.45284271240234,10.43057632446289,4.5,28.776071548461918
63.45284271240234,10.43057632446289,5.5,29.856151580810547
63.45305633544922,10.431018829345703,0.5,22.533933639526367
63.45305633544922,10.431018829345703,1.5,23.183246612548828
63.45305633544922,10.431018829345703,2.5,24.47469520568848
63.45305633544922,10.431018829345703,3.5,26.51498794555664
63.45305633544922,10.431018829345703,4.5,28.69746780395508
63.45305633544922,10.431018829345703,5.5,29.80331420898437
63.453269958496094,10.43145751953125,0.5,22.677143096923828
63.453269958496094,10.43145751953125,1.5,23.295469284057617
63.453269958496094,10.43145751953125,2.5,24.532997131347656
63.453269958496094,10.43145751953125,3.5,26.50169563293457
63.453269958496094,10.43145751953125,4.5,28.62954330444336
63.453269958496094,10.43145751953125,5.5,29.74116325378418
63.45348358154297,10.431900024414062,0.5,22.81444931030273
63.45348358154297,10.431900024414062,1.5,23.40379905700684
63.45348358154297,10.431900024414062,2.5,24.594636917114254
63.45348358154297,10.431900024414062,3.5,26.497407913208008
63.45348358154297,10.431900024414062,4.5,28.572397232055664
63.45348358154297,10.431900024414062,5.5,29.67570686340332
63.453704833984375,10.432342529296877,0.5,22.94580841064453
63.453704833984375,10.432342529296877,1.5,23.505971908569336
63.453704833984375,10.432342529296877,2.5,24.650522232055664
63.453704833984375,10.432342529296877,3.5,26.489049911499023
63.453704833984375,10.432342529296877,4.5,28.516756057739254
63.453704833984375,10.432342529296877,5.5,29.60350608825684
63.45391845703125,10.432781219482422,0.5,23.07138442993164
63.45391845703125,10.432781219482422,1.5,23.60308074951172
63.45391845703125,10.432781219482422,2.5,24.70573234558105
63.45391845703125,10.432781219482422,3.5,26.488283157348636
63.45391845703125,10.432781219482422,4.5,28.470399856567383
63.45391845703125,10.432781219482422,5.5,29.53514671325684
63.45413589477539,10.433223724365234,0.5,23.191192626953125
63.45413589477539,10.433223724365234,1.5,23.697237014770508
63.45413589477539,10.433223724365234,2.5,24.76011085510254
63.45413589477539,10.433223724365234,3.5,26.492271423339844
63.45413589477539,10.433223724365234,4.5,28.43254852294922
63.45413589477539,10.433223724365234,5.5,29.4638614654541
63.454349517822266,10.43366241455078,0.5,23.305503845214844
63.454349517822266,10.43366241455078,1.5,23.791147232055664
63.454349517822266,10.43366241455078,2.5,24.82245445251465
63.454349517822266,10.43366241455078,3.5,26.50763893127441
63.454349517822266,10.43366241455078,4.5,28.406221389770508
63.454349517822266,10.43366241455078,5.5,29.39584350585937
63.454566955566406,10.43410873413086,0.5,23.414745330810547
63.454566955566406,10.43410873413086,1.5,23.885162353515625
63.454566955566406,10.43410873413086,2.5,24.8919620513916
63.454566955566406,10.43410873413086,3.5,26.53185272216797
63.454566955566406,10.43410873413086,4.5,28.38408470153809
63.454566955566406,10.43410873413086,5.5,29.335134506225582
63.45478057861328,10.434547424316406,0.5,23.519418716430664
63.45478057861328,10.434547424316406,1.5,23.976837158203125
63.45478057861328,10.434547424316406,2.5,24.963600158691406
63.45478057861328,10.434547424316406,3.5,26.559471130371094
63.45478057861328,10.434547424316406,4.5,28.369617462158203
63.45478057861328,10.434547424316406,5.5,29.28158187866211
63.45499420166016,10.434986114501951,0.5,23.620098114013672
63.45499420166016,10.434986114501951,1.5,24.064258575439453
63.45499420166016,10.434986114501951,2.5,25.02945899963379
63.45499420166016,10.434986114501951,3.5,26.585405349731445
63.45499420166016,10.434986114501951,4.5,28.357988357543945
63.45499420166016,10.434986114501951,5.5,29.234642028808597
63.4552116394043,10.435428619384766,0.5,23.71717643737793
63.4552116394043,10.435428619384766,1.5,24.149776458740234
63.4552116394043,10.435428619384766,2.5,25.09558486938477
63.4552116394043,10.435428619384766,3.5,26.617061614990234
63.4552116394043,10.435428619384766,4.5,28.35436248779297
63.4552116394043,10.435428619384766,5.5,29.196239471435547
63.45542907714844,10.435867309570312,0.5,23.811033248901367
63.45542907714844,10.435867309570312,1.5,24.23491668701172
63.45542907714844,10.435867309570312,2.5,25.162616729736328
63.45542907714844,10.435867309570312,3.5,26.646583557128903
63.45542907714844,10.435867309570312,4.5,28.35010528564453
63.45542907714844,10.435867309570312,5.5,29.161134719848636
63.45564651489258,10.436309814453123,0.5,23.902441024780277
63.45564651489258,10.436309814453123,1.5,24.32109642028809
63.45564651489258,10.436309814453123,2.5,25.2341251373291
63.45564651489258,10.436309814453123,3.5,26.67206573486328
63.45564651489258,10.436309814453123,4.5,28.343408584594727
63.45564651489258,10.436309814453123,5.5,29.12638664245605
63.45585632324219,10.436756134033203,0.5,23.992748260498047
63.45585632324219,10.436756134033203,1.5,24.409442901611328
63.45585632324219,10.436756134033203,2.5,25.3123722076416
63.45585632324219,10.436756134033203,3.5,26.706138610839844
63.45585632324219,10.436756134033203,4.5,28.341041564941406
63.45585632324219,10.436756134033203,5.5,29.098011016845703
63.45607376098633,10.43719482421875,0.5,24.08305549621582
63.45607376098633,10.43719482421875,1.5,24.4958553314209
63.45607376098633,10.43719482421875,2.5,25.38610076904297
63.45607376098633,10.43719482421875,3.5,26.736047744750977
63.45607376098633,10.43719482421875,4.5,28.33146476745605
63.45607376098633,10.43719482421875,5.5,29.06649780273437
63.45629119873047,10.437637329101562,0.5,24.173084259033203
63.45629119873047,10.437637329101562,1.5,24.57802963256836
63.45629119873047,10.437637329101562,2.5,25.448488235473636
63.45629119873047,10.437637329101562,3.5,26.761280059814453
63.45629119873047,10.437637329101562,4.5,28.317386627197266
63.45629119873047,10.437637329101562,5.5,29.030242919921875
63.45650863647461,10.438072204589844,0.5,24.26251983642578
63.45650863647461,10.438072204589844,1.5,24.6601676940918
63.45650863647461,10.438072204589844,2.5,25.50957679748535
63.45650863647461,10.438072204589844,3.5,26.798315048217773
63.45650863647461,10.438072204589844,4.5,28.314149856567383
63.45650863647461,10.438072204589844,5.5,29.003660202026367
63.45672607421875,10.438518524169922,0.5,24.351289749145508
63.45672607421875,10.438518524169922,1.5,24.74302101135254
63.45672607421875,10.438518524169922,2.5,25.572975158691406
63.45672607421875,10.438518524169922,3.5,26.836811065673828
63.45672607421875,10.438518524169922,4.5,28.313121795654297
63.45672607421875,10.438518524169922,5.5,28.98271751403809
63.456939697265625,10.438961029052734,0.5,24.43915367126465
63.456939697265625,10.438961029052734,1.5,24.82707405090332
63.456939697265625,10.438961029052734,2.5,25.639240264892575
63.456939697265625,10.438961029052734,3.5,26.87240600585937
63.456939697265625,10.438961029052734,4.5,28.31520652770996
63.456939697265625,10.438961029052734,5.5,28.96778678894043
63.4571533203125,10.43939971923828,0.5,24.52622413635254
63.4571533203125,10.43939971923828,1.5,24.91290283203125
63.4571533203125,10.43939971923828,2.5,25.711183547973636
63.4571533203125,10.43939971923828,3.5,26.910572052001957
63.4571533203125,10.43939971923828,4.5,28.32406044006348
63.4571533203125,10.43939971923828,5.5,28.96004867553711
63.457366943359375,10.439842224121094,0.5,24.61312866210937
63.457366943359375,10.439842224121094,1.5,24.999900817871094
63.457366943359375,10.439842224121094,2.5,25.786975860595703
63.457366943359375,10.439842224121094,3.5,26.952659606933597
63.457366943359375,10.439842224121094,4.5,28.33652877807617
63.457366943359375,10.439842224121094,5.5,28.954967498779297
63.45758056640625,10.44028091430664,0.5,24.69985580444336
63.45758056640625,10.44028091430664,1.5,25.087989807128903
63.45758056640625,10.44028091430664,2.5,25.86635971069336
63.45758056640625,10.44028091430664,3.5,26.99837875366211
63.45758056640625,10.44028091430664,4.5,28.349523544311523
63.45758056640625,10.44028091430664,5.5,28.948884963989254
63.44721221923828,10.41817855834961,0.5,9.337456703186035
63.44721221923828,10.41817855834961,1.5,20.31583023071289
63.44721221923828,10.41817855834961,2.5,25.32445526123047
63.44721221923828,10.41817855834961,3.5,27.913013458251957
63.44721221923828,10.41817855834961,4.5,30.00631523132324
63.44721221923828,10.41817855834961,5.5,30.69990348815918
63.44742965698242,10.418624877929688,0.5,9.504838943481444
63.44742965698242,10.418624877929688,1.5,18.68890953063965
63.44742965698242,10.418624877929688,2.5,24.411640167236328
63.44742965698242,10.418624877929688,3.5,27.803810119628903
63.44742965698242,10.418624877929688,4.5,30.12540054321289
63.44742965698242,10.418624877929688,5.5,30.75678062438965
63.44764709472656,10.4190673828125,0.5,9.457637786865234
63.44764709472656,10.4190673828125,1.5,17.492155075073242
63.44764709472656,10.4190673828125,2.5,23.868860244750977
63.44764709472656,10.4190673828125,3.5,27.863550186157227
63.44764709472656,10.4190673828125,4.5,30.274980545043945
63.44764709472656,10.4190673828125,5.5,30.83192253112793
63.44786071777344,10.419509887695312,0.5,9.610039710998535
63.44786071777344,10.419509887695312,1.5,17.379201889038086
63.44786071777344,10.419509887695312,2.5,23.887605667114254
63.44786071777344,10.419509887695312,3.5,28.11408424377441
63.44786071777344,10.419509887695312,4.5,30.41891288757324
63.44786071777344,10.419509887695312,5.5,30.900728225708008
63.44807815551758,10.419952392578123,0.5,10.143514633178713
63.44807815551758,10.419952392578123,1.5,17.797773361206055
63.44807815551758,10.419952392578123,2.5,24.320199966430664
63.44807815551758,10.419952392578123,3.5,28.538311004638672
63.44807815551758,10.419952392578123,4.5,30.545345306396484
63.44807815551758,10.419952392578123,5.5,30.966028213500977
63.44829559326172,10.420391082763672,0.5,11.246733665466309
63.44829559326172,10.420391082763672,1.5,18.47039031982422
63.44829559326172,10.420391082763672,2.5,24.848936080932617
63.44829559326172,10.420391082763672,3.5,28.84342384338379
63.44829559326172,10.420391082763672,4.5,30.617107391357425
63.44829559326172,10.420391082763672,5.5,31.00282096862793
63.448509216308594,10.420833587646484,0.5,12.47042751312256
63.448509216308594,10.420833587646484,1.5,19.104211807250977
63.448509216308594,10.420833587646484,2.5,25.08872413635254
63.448509216308594,10.420833587646484,3.5,28.83007049560547
63.448509216308594,10.420833587646484,4.5,30.577911376953125
63.448509216308594,10.420833587646484,5.5,30.998933792114254
63.44872283935547,10.421272277832031,0.5,13.669736862182615
63.44872283935547,10.421272277832031,1.5,19.623371124267575
63.44872283935547,10.421272277832031,2.5,25.068500518798828
63.44872283935547,10.421272277832031,3.5,28.6707763671875
63.44872283935547,10.421272277832031,4.5,30.513790130615234
63.44872283935547,10.421272277832031,5.5,30.990306854248047
63.44893646240234,10.421710968017578,0.5,14.812445640563965
63.44893646240234,10.421710968017578,1.5,20.04620742797852
63.44893646240234,10.421710968017578,2.5,24.934059143066406
63.44893646240234,10.421710968017578,3.5,28.421632766723636
63.44893646240234,10.421710968017578,4.5,30.41308212280273
63.44893646240234,10.421710968017578,5.5,30.96540069580078
63.44915771484375,10.42215347290039,0.5,15.858315467834473
63.44915771484375,10.42215347290039,1.5,20.41349601745605
63.44915771484375,10.42215347290039,2.5,24.806133270263672
63.44915771484375,10.42215347290039,3.5,28.153223037719727
63.44915771484375,10.42215347290039,4.5,30.30672645568848
63.44915771484375,10.42215347290039,5.5,30.907657623291016
63.44937133789063,10.422592163085938,0.5,16.784509658813477
63.44937133789063,10.422592163085938,1.5,20.71731185913086
63.44937133789063,10.422592163085938,2.5,24.680633544921875
63.44937133789063,10.422592163085938,3.5,27.892162322998047
63.44937133789063,10.422592163085938,4.5,30.21487045288086
63.44937133789063,10.422592163085938,5.5,30.82753562927246
63.4495849609375,10.42303466796875,0.5,17.584056854248047
63.4495849609375,10.42303466796875,1.5,20.963781356811523
63.4495849609375,10.42303466796875,2.5,24.55570602416992
63.4495849609375,10.42303466796875,3.5,27.675249099731445
63.4495849609375,10.42303466796875,4.5,30.12344741821289
63.4495849609375,10.42303466796875,5.5,30.74227333068848
63.44980239868164,10.423477172851562,0.5,18.26382064819336
63.44980239868164,10.423477172851562,1.5,21.162464141845703
63.44980239868164,10.423477172851562,2.5,24.43980598449707
63.44980239868164,10.423477172851562,3.5,27.505216598510746
63.44980239868164,10.423477172851562,4.5,30.032079696655277
63.44980239868164,10.423477172851562,5.5,30.66724395751953
63.45001983642578,10.42391586303711,0.5,18.83661460876465
63.45001983642578,10.42391586303711,1.5,21.325105667114254
63.45001983642578,10.42391586303711,2.5,24.34534454345703
63.45001983642578,10.42391586303711,3.5,27.371387481689453
63.45001983642578,10.42391586303711,4.5,29.9400634765625
63.45001983642578,10.42391586303711,5.5,30.59722900390625
63.450233459472656,10.424358367919922,0.5,19.319042205810547
63.450233459472656,10.424358367919922,1.5,21.467863082885746
63.450233459472656,10.424358367919922,2.5,24.2730770111084
63.450233459472656,10.424358367919922,3.5,27.259859085083008
63.450233459472656,10.424358367919922,4.5,29.84367561340332
63.450233459472656,10.424358367919922,5.5,30.525575637817383
63.45044708251953,10.424797058105469,0.5,19.727685928344727
63.45044708251953,10.424797058105469,1.5,21.59585189819336
63.45044708251953,10.424797058105469,2.5,24.216732025146484
63.45044708251953,10.424797058105469,3.5,27.15334892272949
63.45044708251953,10.424797058105469,4.5,29.744701385498047
63.45044708251953,10.424797058105469,5.5,30.451679229736328
63.45066452026367,10.42523956298828,0.5,20.077272415161133
63.45066452026367,10.42523956298828,1.5,21.71798324584961
63.45066452026367,10.42523956298828,2.5,24.17731666564941
63.45066452026367,10.42523956298828,3.5,27.05576515197754
63.45066452026367,10.42523956298828,4.5,29.654869079589844
63.45066452026367,10.42523956298828,5.5,30.386798858642575
63.45088195800781,10.425678253173828,0.5,20.38013458251953
63.45088195800781,10.425678253173828,1.5,21.83838653564453
63.45088195800781,10.425678253173828,2.5,24.1534423828125
63.45088195800781,10.425678253173828,3.5,26.966800689697266
63.45088195800781,10.425678253173828,4.5,29.57005882263184
63.45088195800781,10.425678253173828,5.5,30.326425552368164
63.45109558105469,10.426124572753906,0.5,20.646699905395508
63.45109558105469,10.426124572753906,1.5,21.959627151489254
63.45109558105469,10.426124572753906,2.5,24.146333694458008
63.45109558105469,10.426124572753906,3.5,26.888051986694336
63.45109558105469,10.426124572753906,4.5,29.48763084411621
63.45109558105469,10.426124572753906,5.5,30.269147872924805
63.45130920410156,10.426559448242188,0.5,20.88602638244629
63.45130920410156,10.426559448242188,1.5,22.08334732055664
63.45130920410156,10.426559448242188,2.5,24.15579032897949
63.45130920410156,10.426559448242188,3.5,26.82258415222168
63.45130920410156,10.426559448242188,4.5,29.405881881713867
63.45130920410156,10.426559448242188,5.5,30.21648406982422
63.4515266418457,10.427001953125,0.5,21.1043643951416
63.4515266418457,10.427001953125,1.5,22.208759307861328
63.4515266418457,10.427001953125,2.5,24.17846298217773
63.4515266418457,10.427001953125,3.5,26.76666641235352
63.4515266418457,10.427001953125,4.5,29.32370376586914
63.4515266418457,10.427001953125,5.5,30.168989181518555
63.45174407958984,10.427440643310549,0.5,21.30653190612793
63.45174407958984,10.427440643310549,1.5,22.334449768066406
63.45174407958984,10.427440643310549,2.5,24.20879364013672
63.45174407958984,10.427440643310549,3.5,26.717416763305664
63.45174407958984,10.427440643310549,4.5,29.246347427368164
63.45174407958984,10.427440643310549,5.5,30.126880645751957
63.45195770263672,10.427886962890623,0.5,21.49563217163086
63.45195770263672,10.427886962890623,1.5,22.458423614501957
63.45195770263672,10.427886962890623,2.5,24.24294662475586
63.45195770263672,10.427886962890623,3.5,26.669607162475582
63.45195770263672,10.427886962890623,4.5,29.169925689697266
63.45195770263672,10.427886962890623,5.5,30.08618927001953
63.4521713256836,10.428321838378906,0.5,21.674570083618164
63.4521713256836,10.428321838378906,1.5,22.581493377685547
63.4521713256836,10.428321838378906,2.5,24.282123565673828
63.4521713256836,10.428321838378906,3.5,26.62640380859375
63.4521713256836,10.428321838378906,4.5,29.09116744995117
63.4521713256836,10.428321838378906,5.5,30.043615341186523
63.452392578125,10.42877197265625,0.5,21.845294952392575
63.452392578125,10.42877197265625,1.5,22.703617095947266
63.452392578125,10.42877197265625,2.5,24.32645797729492
63.452392578125,10.42877197265625,3.5,26.589216232299805
63.452392578125,10.42877197265625,4.5,29.00766944885254
63.452392578125,10.42877197265625,5.5,29.996803283691406
63.45260620117188,10.429210662841797,0.5,22.009654998779297
63.45260620117188,10.429210662841797,1.5,22.82664680480957
63.45260620117188,10.429210662841797,2.5,24.381214141845703
63.45260620117188,10.429210662841797,3.5,26.565406799316406
63.45260620117188,10.429210662841797,4.5,28.923858642578125
63.45260620117188,10.429210662841797,5.5,29.952356338500977
63.452823638916016,10.42965316772461,0.5,22.16858673095703
63.452823638916016,10.42965316772461,1.5,22.947444915771484
63.452823638916016,10.42965316772461,2.5,24.435455322265625
63.452823638916016,10.42965316772461,3.5,26.543132781982425
63.452823638916016,10.42965316772461,4.5,28.8362979888916
63.452823638916016,10.42965316772461,5.5,29.903169631958008
63.45304107666016,10.430095672607422,0.5,22.3228759765625
63.45304107666016,10.430095672607422,1.5,23.06529426574707
63.45304107666016,10.430095672607422,2.5,24.488378524780277
63.45304107666016,10.430095672607422,3.5,26.522687911987305
63.45304107666016,10.430095672607422,4.5,28.75113296508789
63.45304107666016,10.430095672607422,5.5,29.849666595458984
63.45325469970703,10.430534362792969,0.5,22.47219657897949
63.45325469970703,10.430534362792969,1.5,23.17925453186035
63.45325469970703,10.430534362792969,2.5,24.539756774902344
63.45325469970703,10.430534362792969,3.5,26.5037899017334
63.45325469970703,10.430534362792969,4.5,28.672609329223636
63.45325469970703,10.430534362792969,5.5,29.789783477783203
63.45346832275391,10.430973052978516,0.5,22.61652183532715
63.45346832275391,10.430973052978516,1.5,23.29059219360352
63.45346832275391,10.430973052978516,2.5,24.592472076416016
63.45346832275391,10.430973052978516,3.5,26.48966407775879
63.45346832275391,10.430973052978516,4.5,28.604412078857425
63.45346832275391,10.430973052978516,5.5,29.724781036376957
63.45368576049805,10.431411743164062,0.5,22.75571060180664
63.45368576049805,10.431411743164062,1.5,23.400209426879883
63.45368576049805,10.431411743164062,2.5,24.65155601501465
63.45368576049805,10.431411743164062,3.5,26.485164642333984
63.45368576049805,10.431411743164062,4.5,28.54968643188477
63.45368576049805,10.431411743164062,5.5,29.658418655395508
63.453895568847656,10.431861877441406,0.5,22.88956642150879
63.453895568847656,10.431861877441406,1.5,23.506237030029297
63.453895568847656,10.431861877441406,2.5,24.71120834350586
63.453895568847656,10.431861877441406,3.5,26.48344993591309
63.453895568847656,10.431861877441406,4.5,28.499053955078125
63.453895568847656,10.431861877441406,5.5,29.58796119689941
63.45411682128906,10.43230438232422,0.5,23.018543243408203
63.45411682128906,10.43230438232422,1.5,23.607728958129883
63.45411682128906,10.43230438232422,2.5,24.76835060119629
63.45411682128906,10.43230438232422,3.5,26.48326301574707
63.45411682128906,10.43230438232422,4.5,28.45297622680664
63.45411682128906,10.43230438232422,5.5,29.51592063903809
63.45433044433594,10.432746887207031,0.5,23.142736434936523
